timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-01-12 12:00:00,-351.549,0.005,0.15,-0.145,-0.12599999999997635
2024-01-12 13:00:00,-351.633,0.005,0.11,-0.105,-0.08400000000000318
2024-01-12 14:00:00,-351.698,0.005,0.06,-0.055,-0.06499999999999773
2024-01-12 15:00:00,-351.799,0.1,0.01,0.09000000000000001,-0.10099999999999909
2024-01-12 16:00:00,-351.898,0.005,0.0,0.005,-0.09900000000004638
2024-01-12 17:00:00,-351.995,0.005,0.0,0.005,-0.09699999999997999
2024-01-12 18:00:00,-352.095,0.005,0.0,0.005,-0.10000000000002274
2024-01-12 19:00:00,-352.207,0.0,0.0,0.0,-0.11199999999996635
2024-01-12 20:00:00,-352.307,0.1,0.0,0.1,-0.10000000000002274
2024-01-12 21:00:00,-352.405,0.2,0.0,0.2,-0.09799999999995634
2024-01-12 22:00:00,-352.491,0.1,0.0,0.1,-0.08600000000001273
2024-01-12 23:00:00,-352.539,0.005,0.0,0.005,-0.04800000000000182
2024-01-13 00:00:00,-352.569,0.005,0.0,0.005,-0.03000000000002956
2024-01-13 01:00:00,-352.591,0.0,0.0,0.0,-0.02199999999999136
2024-01-13 02:00:00,-352.594,0.005,0.0,0.005,-0.002999999999985903
2024-01-13 03:00:00,-352.591,0.005,0.0,0.005,0.002999999999985903
2024-01-13 04:00:00,-352.575,0.005,0.0,0.005,0.016000000000019554
2024-01-13 05:00:00,-352.547,0.2,0.0,0.2,0.027999999999963165
2024-01-13 06:00:00,-352.547,0.005,0.0,0.005,0.0
2024-01-13 07:00:00,-352.501,0.0,0.0,0.0,0.04600000000004911
2024-01-13 08:00:00,-352.511,0.0,0.01,-0.01,-0.010000000000047748
2024-01-13 09:00:00,-352.498,0.0,0.04,-0.04,0.013000000000033651
2024-01-13 10:00:00,-352.481,0.0,0.14,-0.14,0.016999999999995907
2024-01-13 11:00:00,-352.475,0.0,0.16,-0.16,0.005999999999971806
2024-01-13 12:00:00,-352.426,0.005,0.12,-0.11499999999999999,0.049000000000035016
2024-01-13 13:00:00,-352.371,0.005,0.15,-0.145,0.05500000000000682
2024-01-13 14:00:00,-352.307,0.1,0.06,0.04000000000000001,0.06399999999996453
2024-01-13 15:00:00,-352.253,0.005,0.04,-0.035,0.05400000000003047
2024-01-13 16:00:00,-352.218,0.1,0.0,0.1,0.03499999999996817
2024-01-13 17:00:00,-352.189,0.3,0.0,0.3,0.028999999999996362
2024-01-13 18:00:00,-352.135,0.4,0.0,0.4,0.05400000000003047
2024-01-13 19:00:00,-352.095,0.005,0.0,0.005,0.03999999999996362
2024-01-13 20:00:00,-352.073,0.1,0.0,0.1,0.022000000000048203
2024-01-13 21:00:00,-352.011,0.005,0.0,0.005,0.06199999999995498
2024-01-13 22:00:00,-351.977,0.005,0.0,0.005,0.03400000000004866
2024-01-13 23:00:00,-351.929,0.1,0.0,0.1,0.04800000000000182
2024-01-14 00:00:00,-351.874,0.1,0.0,0.1,0.05499999999994998
2024-01-14 01:00:00,-351.849,0.005,0.0,0.005,0.025000000000034106
2024-01-14 02:00:00,-351.788,0.0,0.0,0.0,0.06099999999997863
2024-01-14 03:00:00,-351.738,0.005,0.0,0.005,0.05000000000001137
2024-01-14 04:00:00,-351.678,0.0,0.0,0.0,0.060000000000002274
2024-01-14 05:00:00,-351.617,0.005,0.0,0.005,0.06099999999997863
2024-01-14 06:00:00,-351.553,0.4,0.0,0.4,0.06400000000002137
2024-01-14 07:00:00,-351.479,0.1,0.0,0.1,0.07400000000001228
2024-01-14 08:00:00,-351.458,0.5,0.03,0.47,0.020999999999958163
2024-01-14 09:00:00,-351.383,0.8,0.05,0.75,0.07500000000004547
2024-01-14 10:00:00,-351.296,0.5,0.05,0.45,0.08699999999998909
2024-01-14 11:00:00,-351.231,0.3,0.09,0.21,0.06499999999999773
2024-01-14 12:00:00,-351.141,0.8,0.1,0.7000000000000001,0.08999999999997499
2024-01-14 13:00:00,-351.052,0.5,0.09,0.41000000000000003,0.08899999999999864
2024-01-14 14:00:00,-350.922,0.005,0.08,-0.075,0.12999999999999545
2024-01-14 15:00:00,-350.786,0.0,0.01,-0.01,0.1360000000000241
2024-01-14 16:00:00,-350.658,0.1,0.0,0.1,0.1279999999999859
2024-01-14 17:00:00,-350.562,0.2,0.0,0.2,0.09600000000000364
2024-01-14 18:00:00,-350.46,0.6,0.0,0.6,0.10200000000003229
2024-01-14 19:00:00,-350.37,0.3,0.0,0.3,0.08999999999997499
2024-01-14 20:00:00,-350.268,0.2,0.0,0.2,0.10200000000003229
2024-01-14 21:00:00,-350.179,0.005,0.0,0.005,0.08899999999999864
2024-01-14 22:00:00,-350.102,0.0,0.0,0.0,0.07699999999999818
2024-01-14 23:00:00,-350.057,0.005,0.0,0.005,0.04499999999995907
2024-01-15 00:00:00,-350.026,0.005,0.0,0.005,0.03100000000000591
2024-01-15 01:00:00,-349.986,0.1,0.0,0.1,0.040000000000020464
2024-01-15 02:00:00,-349.929,0.005,0.0,0.005,0.05700000000001637
2024-01-15 03:00:00,-349.896,0.6,0.0,0.6,0.03299999999995862
2024-01-15 04:00:00,-349.867,0.3,0.0,0.3,0.028999999999996362
2024-01-15 05:00:00,-349.833,0.6,0.0,0.6,0.033999999999991815
2024-01-15 06:00:00,-349.805,0.1,0.0,0.1,0.02800000000002001
2024-01-15 07:00:00,-349.776,0.005,0.0,0.005,0.028999999999996362
2024-01-15 08:00:00,-349.764,0.005,0.02,-0.015,0.012000000000000455
2024-01-15 09:00:00,-349.786,0.005,0.08,-0.075,-0.02199999999999136
2024-01-15 10:00:00,-349.799,0.2,0.08,0.12000000000000001,-0.012999999999976808
2024-01-15 11:00:00,-349.862,0.8,0.07,0.73,-0.06300000000004502
2024-01-15 12:00:00,-349.923,0.005,0.14,-0.135,-0.06099999999997863
2024-01-15 13:00:00,-350.006,0.5,0.09,0.41000000000000003,-0.08299999999996999
2024-01-15 14:00:00,-350.108,0.3,0.06,0.24,-0.10200000000003229
2024-01-15 15:00:00,-350.183,0.1,0.01,0.09000000000000001,-0.07499999999998863
2024-01-15 16:00:00,-350.33,0.2,0.0,0.2,-0.14699999999999136
2024-01-15 17:00:00,-350.475,0.2,0.0,0.2,-0.14500000000003865
2024-01-15 18:00:00,-350.617,0.1,0.0,0.1,-0.1419999999999959
2024-01-15 19:00:00,-350.813,0.005,0.0,0.005,-0.19599999999996953
2024-01-15 20:00:00,-351.031,0.7,0.0,0.7,-0.21800000000001774
2024-01-15 21:00:00,-351.228,0.2,0.0,0.2,-0.19700000000000273
2024-01-15 22:00:00,-351.432,0.1,0.0,0.1,-0.20400000000000773
2024-01-15 23:00:00,-351.647,0.1,0.0,0.1,-0.214999999999975
2024-01-16 00:00:00,-351.868,0.1,0.0,0.1,-0.22100000000000364
2024-01-16 01:00:00,-352.097,0.0,0.0,0.0,-0.228999999999985
2024-01-16 02:00:00,-352.304,0.0,0.0,0.0,-0.20699999999999363
2024-01-16 03:00:00,-352.49,0.1,0.0,0.1,-0.18600000000003547
2024-01-16 04:00:00,-352.654,0.005,0.0,0.005,-0.16399999999998727
2024-01-16 05:00:00,-352.828,0.9,0.0,0.9,-0.17399999999997817
2024-01-16 06:00:00,-352.986,0.2,0.0,0.2,-0.15800000000001546
2024-01-16 07:00:00,-353.132,0.9,0.0,0.9,-0.146000000000015
2024-01-16 08:00:00,-353.308,1.6,0.01,1.59,-0.17599999999998772
2024-01-16 09:00:00,-353.475,0.0,0.04,-0.04,-0.16700000000003
2024-01-16 10:00:00,-353.586,0.0,0.1,-0.1,-0.11099999999999
2024-01-16 11:00:00,-353.702,0.0,0.11,-0.11,-0.11599999999998545
2024-01-16 12:00:00,-353.77,0.005,0.08,-0.075,-0.06799999999998363
2024-01-16 13:00:00,-353.831,0.0,0.12,-0.12,-0.06100000000003547
2024-01-16 14:00:00,-353.875,0.0,0.05,-0.05,-0.04399999999998272
2024-01-16 15:00:00,-353.911,0.0,0.01,-0.01,-0.036000000000001364
2024-01-16 16:00:00,-353.963,0.0,0.0,0.0,-0.05200000000002092
2024-01-16 17:00:00,-354.022,0.0,0.0,0.0,-0.05899999999996908
2024-01-16 18:00:00,-354.107,0.1,0.0,0.1,-0.08500000000003638
2024-01-16 19:00:00,-354.151,0.005,0.0,0.005,-0.04399999999998272
2024-01-16 20:00:00,-354.194,0.005,0.0,0.005,-0.043000000000006366
2024-01-16 21:00:00,-354.239,0.0,0.0,0.0,-0.04499999999995907
2024-01-16 22:00:00,-354.261,0.0,0.0,0.0,-0.022000000000048203
2024-01-16 23:00:00,-354.286,0.0,0.0,0.0,-0.024999999999977263
2024-01-17 00:00:00,-354.296,0.0,0.0,0.0,-0.009999999999990905
2024-01-17 01:00:00,-354.301,0.0,0.0,0.0,-0.0049999999999954525
2024-01-17 02:00:00,-354.275,0.0,0.0,0.0,0.02600000000001046
2024-01-17 03:00:00,-354.248,0.0,0.0,0.0,0.026999999999986812
2024-01-17 04:00:00,-354.206,0.0,0.0,0.0,0.04199999999997317
2024-01-17 05:00:00,-354.141,0.0,0.0,0.0,0.06499999999999773
2024-01-17 06:00:00,-354.093,0.0,0.0,0.0,0.04800000000000182
2024-01-17 07:00:00,-354.026,0.0,0.0,0.0,0.06700000000000728
2024-01-17 08:00:00,-353.992,0.0,0.07,-0.07,0.033999999999991815
2024-01-17 09:00:00,-353.918,0.0,0.12,-0.12,0.07400000000001228
2024-01-17 10:00:00,-353.834,0.0,0.13,-0.13,0.08400000000000318
2024-01-17 11:00:00,-353.774,0.0,0.12,-0.12,0.060000000000002274
2024-01-17 12:00:00,-353.657,0.0,0.11,-0.11,0.11700000000001864
2024-01-17 13:00:00,-353.535,0.0,0.06,-0.06,0.12199999999995725
2024-01-17 14:00:00,-353.427,0.0,0.05,-0.05,0.10800000000000409
2024-01-17 15:00:00,-353.345,0.0,0.02,-0.02,0.08199999999999363
2024-01-17 16:00:00,-353.286,0.0,0.0,0.0,0.05900000000002592
2024-01-17 17:00:00,-353.268,0.0,0.0,0.0,0.018000000000029104
2024-01-17 18:00:00,-353.256,0.0,0.0,0.0,0.012000000000000455
2024-01-17 19:00:00,-353.275,0.0,0.0,0.0,-0.019000000000005457
2024-01-17 20:00:00,-353.313,0.0,0.0,0.0,-0.038000000000010914
2024-01-17 21:00:00,-353.371,0.0,0.0,0.0,-0.057999999999992724
2024-01-17 22:00:00,-353.447,0.0,0.0,0.0,-0.07600000000002183
2024-01-17 23:00:00,-353.542,0.0,0.0,0.0,-0.09499999999997044
2024-01-18 00:00:00,-353.642,0.0,0.0,0.0,-0.10000000000002274
2024-01-18 01:00:00,-353.762,0.0,0.0,0.0,-0.12000000000000455
2024-01-18 02:00:00,-353.866,0.0,0.0,0.0,-0.103999999999985
2024-01-18 03:00:00,-353.968,0.0,0.0,0.0,-0.10200000000003229
2024-01-18 04:00:00,-354.068,0.0,0.0,0.0,-0.0999999999999659
2024-01-18 05:00:00,-354.146,0.0,0.0,0.0,-0.07800000000003138
2024-01-18 06:00:00,-354.281,0.0,0.0,0.0,-0.1349999999999909
2024-01-18 07:00:00,-354.421,0.0,0.0,0.0,-0.13999999999998636
2024-01-18 08:00:00,-354.616,0.0,0.07,-0.07,-0.19499999999999318
2024-01-18 09:00:00,-354.782,0.0,0.14,-0.14,-0.16599999999999682
2024-01-18 10:00:00,-354.927,0.005,0.12,-0.11499999999999999,-0.14500000000003865
2024-01-18 11:00:00,-355.132,0.005,0.16,-0.155,-0.20499999999998408
2024-01-18 12:00:00,-355.316,0.0,0.15,-0.15,-0.18399999999996908
2024-01-18 13:00:00,-355.499,0.0,0.13,-0.13,-0.18300000000004957
2024-01-18 14:00:00,-355.713,0.0,0.07,-0.07,-0.21399999999999864
2024-01-18 15:00:00,-355.98,0.0,0.01,-0.01,-0.2669999999999959
2024-01-18 16:00:00,-356.326,0.0,0.0,0.0,-0.34600000000000364
2024-01-18 17:00:00,-356.67,0.0,0.0,0.0,-0.3439999999999941
2024-01-18 18:00:00,-357.022,0.0,0.0,0.0,-0.35199999999997544
2024-01-18 19:00:00,-357.346,0.005,0.0,0.005,-0.3240000000000123
2024-01-18 20:00:00,-357.673,0.9,0.0,0.9,-0.3269999999999982
2024-01-18 21:00:00,-358.01,0.0,0.0,0.0,-0.3369999999999891
2024-01-18 22:00:00,-358.326,0.3,0.0,0.3,-0.3160000000000309
2024-01-18 23:00:00,-358.651,0.005,0.0,0.005,-0.32499999999998863
2024-01-19 00:00:00,-358.957,0.0,0.0,0.0,-0.3059999999999832
2024-01-19 01:00:00,-359.253,0.0,0.0,0.0,-0.29599999999999227
2024-01-19 02:00:00,-359.543,0.6,0.0,0.6,-0.29000000000002046
2024-01-19 03:00:00,-359.878,0.1,0.0,0.1,-0.33499999999997954
2024-01-19 04:00:00,-360.158,0.0,0.0,0.0,-0.28000000000002956
2024-01-19 05:00:00,-360.457,0.0,0.0,0.0,-0.29899999999997817
2024-01-19 06:00:00,-360.771,0.0,0.0,0.0,-0.3140000000000214
2024-01-19 07:00:00,-361.09,0.0,0.0,0.0,-0.31899999999996
2024-01-19 08:00:00,-361.422,0.0,0.04,-0.04,-0.3320000000000505
2024-01-19 09:00:00,-361.724,0.0,0.11,-0.11,-0.3019999999999641
2024-01-19 10:00:00,-362.025,0.0,0.17,-0.17,-0.3009999999999877
2024-01-19 11:00:00,-362.308,0.0,0.19,-0.19,-0.28300000000001546
2024-01-19 12:00:00,-362.588,0.0,0.19,-0.19,-0.28000000000002956
2024-01-19 13:00:00,-362.851,0.0,0.16,-0.16,-0.2629999999999768
2024-01-19 14:00:00,-363.085,0.0,0.09,-0.09,-0.23399999999998045
2024-01-19 15:00:00,-363.335,0.0,0.02,-0.02,-0.25
2024-01-19 16:00:00,-363.606,0.0,0.0,0.0,-0.271000000000015
2024-01-19 17:00:00,-363.882,0.0,0.0,0.0,-0.27600000000001046
2024-01-19 18:00:00,-364.148,0.0,0.0,0.0,-0.26600000000001955
2024-01-19 19:00:00,-364.424,0.0,0.0,0.0,-0.2759999999999536
2024-01-19 20:00:00,-364.679,0.0,0.0,0.0,-0.25499999999999545
2024-01-19 21:00:00,-364.944,0.0,0.0,0.0,-0.2650000000000432
2024-01-19 22:00:00,-365.181,0.0,0.0,0.0,-0.23699999999996635
2024-01-19 23:00:00,-365.426,0.0,0.0,0.0,-0.24500000000000455
2024-01-20 00:00:00,-365.686,0.0,0.0,0.0,-0.2599999999999909
2024-01-20 01:00:00,-365.923,0.0,0.0,0.0,-0.2370000000000232
2024-01-20 02:00:00,-366.145,0.0,0.0,0.0,-0.22199999999998
2024-01-20 03:00:00,-366.359,0.0,0.0,0.0,-0.21399999999999864
2024-01-20 04:00:00,-366.587,0.0,0.0,0.0,-0.22800000000000864
2024-01-20 05:00:00,-366.818,0.0,0.0,0.0,-0.23099999999999454
2024-01-20 06:00:00,-367.043,0.0,0.0,0.0,-0.22500000000002274
2024-01-20 07:00:00,-367.256,0.0,0.0,0.0,-0.21299999999996544
2024-01-20 08:00:00,-367.507,0.0,0.03,-0.03,-0.2510000000000332
2024-01-20 09:00:00,-367.721,0.0,0.09,-0.09,-0.21399999999999864
2024-01-20 10:00:00,-367.915,0.0,0.07,-0.07,-0.19400000000001683
2024-01-20 11:00:00,-368.114,0.0,0.14,-0.14,-0.19899999999995543
2024-01-20 12:00:00,-368.306,0.0,0.17,-0.17,-0.19200000000000728
2024-01-20 13:00:00,-368.464,0.0,0.13,-0.13,-0.15800000000001546
2024-01-20 14:00:00,-368.613,0.0,0.07,-0.07,-0.1490000000000009
2024-01-20 15:00:00,-368.748,0.0,0.02,-0.02,-0.1349999999999909
2024-01-20 16:00:00,-368.934,0.0,0.0,0.0,-0.18600000000003547
2024-01-20 17:00:00,-369.087,0.0,0.0,0.0,-0.15299999999996317
2024-01-20 18:00:00,-369.219,0.0,0.0,0.0,-0.132000000000005
2024-01-20 19:00:00,-369.336,0.0,0.0,0.0,-0.11700000000001864
2024-01-20 20:00:00,-369.433,0.0,0.0,0.0,-0.09699999999997999
2024-01-20 21:00:00,-369.495,0.0,0.0,0.0,-0.06200000000001182
2024-01-20 22:00:00,-369.547,0.0,0.0,0.0,-0.05200000000002092
2024-01-20 23:00:00,-369.594,0.0,0.0,0.0,-0.04699999999996862
2024-01-21 00:00:00,-369.632,0.0,0.0,0.0,-0.038000000000010914
2024-01-21 01:00:00,-369.649,0.0,0.0,0.0,-0.016999999999995907
2024-01-21 02:00:00,-369.634,0.0,0.0,0.0,0.014999999999986358
2024-01-21 03:00:00,-369.591,0.0,0.0,0.0,0.043000000000006366
2024-01-21 04:00:00,-369.51,0.0,0.0,0.0,0.08100000000001728
2024-01-21 05:00:00,-369.475,0.0,0.0,0.0,0.03499999999996817
2024-01-21 06:00:00,-369.392,0.0,0.0,0.0,0.08300000000002683
2024-01-21 07:00:00,-369.35,0.005,0.0,0.005,0.04199999999997317
2024-01-21 08:00:00,-369.333,0.0,0.1,-0.1,0.016999999999995907
2024-01-21 09:00:00,-369.32,0.0,0.19,-0.19,0.013000000000033651
2024-01-21 10:00:00,-369.316,0.0,0.21,-0.21,0.004000000000019099
2024-01-21 11:00:00,-369.317,0.0,0.2,-0.2,-0.0010000000000331966
2024-01-21 12:00:00,-369.324,0.0,0.18,-0.18,-0.007000000000005002
2024-01-21 13:00:00,-369.296,0.0,0.19,-0.19,0.02800000000002001
2024-01-21 14:00:00,-369.253,0.0,0.11,-0.11,0.043000000000006366
2024-01-21 15:00:00,-369.221,0.0,0.04,-0.04,0.031999999999982265
2024-01-21 16:00:00,-369.194,0.0,0.0,0.0,0.026999999999986812
2024-01-21 17:00:00,-369.16,0.0,0.0,0.0,0.033999999999991815
2024-01-21 18:00:00,-369.119,0.0,0.0,0.0,0.04099999999999682
2024-01-21 19:00:00,-369.083,0.0,0.0,0.0,0.036000000000001364
2024-01-21 20:00:00,-368.92,0.1,0.0,0.1,0.16300000000001091
2024-01-21 21:00:00,-368.777,0.5,0.0,0.5,0.1430000000000291
2024-01-21 22:00:00,-368.618,0.005,0.0,0.005,0.15899999999999181
2024-01-21 23:00:00,-368.349,0.005,0.0,0.005,0.26900000000000546
2024-01-22 00:00:00,-368.128,0.2,0.0,0.2,0.22100000000000364
2024-01-22 01:00:00,-367.928,1.0,0.0,1.0,0.19999999999998863
2024-01-22 02:00:00,-367.728,0.3,0.0,0.3,0.19999999999998863
2024-01-22 03:00:00,-367.463,0.6,0.0,0.6,0.26499999999998636
2024-01-22 04:00:00,-367.19,0.2,0.0,0.2,0.27300000000002456
2024-01-22 05:00:00,-367.0,0.005,0.0,0.005,0.18999999999999773
2024-01-22 06:00:00,-366.833,0.0,0.0,0.0,0.16699999999997317
2024-01-22 07:00:00,-366.692,0.3,0.0,0.3,0.14100000000001955
2024-01-22 08:00:00,-366.652,0.005,0.02,-0.015,0.040000000000020464
2024-01-22 09:00:00,-366.596,0.0,0.09,-0.09,0.055999999999983174
2024-01-22 10:00:00,-366.639,0.0,0.21,-0.21,-0.043000000000006366
2024-01-22 11:00:00,-366.679,0.0,0.26,-0.26,-0.03999999999996362
2024-01-22 12:00:00,-366.777,0.0,0.26,-0.26,-0.09800000000001319
2024-01-22 13:00:00,-366.764,0.0,0.2,-0.2,0.012999999999976808
2024-01-22 14:00:00,-366.852,0.0,0.12,-0.12,-0.08799999999996544
2024-01-22 15:00:00,-366.88,0.0,0.03,-0.03,-0.02800000000002001
2024-01-22 16:00:00,-366.962,0.0,0.0,0.0,-0.08199999999999363
2024-01-22 17:00:00,-367.086,0.1,0.0,0.1,-0.12400000000002365
2024-01-22 18:00:00,-367.248,0.0,0.0,0.0,-0.16199999999997772
2024-01-22 19:00:00,-367.363,0.0,0.0,0.0,-0.1150000000000091
2024-01-22 20:00:00,-367.489,0.0,0.0,0.0,-0.12599999999997635
2024-01-22 21:00:00,-367.623,0.0,0.0,0.0,-0.13400000000001455
2024-01-22 22:00:00,-367.792,0.0,0.0,0.0,-0.16899999999998272
2024-01-22 23:00:00,-367.93,0.0,0.0,0.0,-0.13800000000003365
2024-01-23 00:00:00,-368.203,0.0,0.0,0.0,-0.2729999999999677
2024-01-23 01:00:00,-368.361,0.0,0.0,0.0,-0.15800000000001546
2024-01-23 02:00:00,-368.624,0.0,0.0,0.0,-0.26300000000003365
2024-01-23 03:00:00,-368.869,0.0,0.0,0.0,-0.24500000000000455
2024-01-23 04:00:00,-369.103,0.0,0.0,0.0,-0.23399999999998045
2024-01-23 05:00:00,-369.441,0.0,0.0,0.0,-0.33799999999996544
2024-01-23 06:00:00,-369.713,0.0,0.0,0.0,-0.2720000000000482
2024-01-23 07:00:00,-370.012,0.0,0.01,-0.01,-0.29899999999997817
2024-01-23 08:00:00,-370.306,0.0,0.07,-0.07,-0.2939999999999827
2024-01-23 09:00:00,-370.561,0.0,0.19,-0.19,-0.25499999999999545
2024-01-23 10:00:00,-370.812,0.0,0.24,-0.24,-0.2510000000000332
2024-01-23 11:00:00,-371.029,0.0,0.29,-0.29,-0.21699999999998454
2024-01-23 12:00:00,-371.192,0.0,0.26,-0.26,-0.16300000000001091
2024-01-23 13:00:00,-371.301,0.0,0.07,-0.07,-0.10899999999998045
2024-01-23 14:00:00,-371.393,0.1,0.02,0.08,-0.09199999999998454
2024-01-23 15:00:00,-371.449,0.7,0.01,0.69,-0.05600000000004002
2024-01-23 16:00:00,-371.5,2.3,0.0,2.3,-0.05099999999998772
2024-01-23 17:00:00,-371.475,2.4,0.0,2.4,0.024999999999977263
2024-01-23 18:00:00,-371.424,1.1,0.0,1.1,0.051000000000044565
2024-01-23 19:00:00,-371.334,1.1,0.0,1.1,0.08999999999997499
2024-01-23 20:00:00,-371.207,1.0,0.0,1.0,0.12700000000000955
2024-01-23 21:00:00,-370.986,0.0,0.0,0.0,0.22100000000000364
2024-01-23 22:00:00,-370.886,0.0,0.0,0.0,0.0999999999999659
2024-01-23 23:00:00,-370.652,0.0,0.0,0.0,0.2340000000000373
2024-01-24 00:00:00,-370.561,0.0,0.0,0.0,0.09100000000000819
2024-01-24 01:00:00,-370.417,0.1,0.0,0.1,0.14400000000000546
2024-01-24 02:00:00,-370.444,0.005,0.0,0.005,-0.027000000000043656
2024-01-24 03:00:00,-370.371,0.0,0.0,0.0,0.07300000000003593
2024-01-24 04:00:00,-370.359,0.0,0.0,0.0,0.012000000000000455
2024-01-24 05:00:00,-370.373,0.0,0.0,0.0,-0.014000000000010004
2024-01-24 06:00:00,-370.412,0.0,0.0,0.0,-0.03899999999998727
2024-01-24 07:00:00,-370.537,0.0,0.0,0.0,-0.125
2024-01-24 08:00:00,-370.651,0.0,0.06,-0.06,-0.11400000000003274
2024-01-24 09:00:00,-370.822,0.0,0.16,-0.16,-0.17099999999999227
2024-01-24 10:00:00,-370.941,0.0,0.23,-0.23,-0.11899999999997135
2024-01-24 11:00:00,-371.107,0.0,0.27,-0.27,-0.16600000000005366
2024-01-24 12:00:00,-371.223,0.0,0.17,-0.17,-0.11599999999998545
2024-01-24 13:00:00,-371.474,0.0,0.13,-0.13,-0.25099999999997635
2024-01-24 14:00:00,-371.721,0.0,0.07,-0.07,-0.2470000000000141
2024-01-24 15:00:00,-371.937,0.0,0.02,-0.02,-0.21600000000000819
2024-01-24 16:00:00,-372.114,0.0,0.0,0.0,-0.17699999999996407
2024-01-24 17:00:00,-372.427,0.0,0.0,0.0,-0.313000000000045
2024-01-24 18:00:00,-372.655,0.0,0.0,0.0,-0.2279999999999518
2024-01-24 19:00:00,-372.866,0.0,0.0,0.0,-0.21100000000001273
2024-01-24 20:00:00,-373.071,0.0,0.0,0.0,-0.20500000000004093
2024-01-24 21:00:00,-373.302,0.0,0.0,0.0,-0.23099999999999454
2024-01-24 22:00:00,-373.456,0.0,0.0,0.0,-0.15399999999999636
2024-01-24 23:00:00,-373.63,0.0,0.0,0.0,-0.17399999999997817
2024-01-25 00:00:00,-373.818,0.0,0.0,0.0,-0.18799999999998818
2024-01-25 01:00:00,-374.018,0.0,0.0,0.0,-0.19999999999998863
2024-01-25 02:00:00,-374.194,0.0,0.0,0.0,-0.17600000000004457
2024-01-25 03:00:00,-374.43,0.0,0.0,0.0,-0.23599999999999
2024-01-25 04:00:00,-374.616,0.0,0.0,0.0,-0.18599999999997863
2024-01-25 05:00:00,-374.795,0.0,0.0,0.0,-0.17900000000003047
2024-01-25 06:00:00,-374.982,0.0,0.0,0.0,-0.18700000000001182
2024-01-25 07:00:00,-375.15,0.0,0.0,0.0,-0.16799999999994952
2024-01-25 08:00:00,-375.329,0.0,0.09,-0.09,-0.17900000000003047
2024-01-25 09:00:00,-375.469,0.0,0.13,-0.13,-0.13999999999998636
2024-01-25 10:00:00,-375.568,0.0,0.23,-0.23,-0.09899999999998954
2024-01-25 11:00:00,-375.653,0.0,0.22,-0.22,-0.08500000000003638
2024-01-25 12:00:00,-375.714,0.0,0.39,-0.39,-0.06099999999997863
2024-01-25 13:00:00,-375.712,0.0,0.16,-0.16,0.0020000000000095497
2024-01-25 14:00:00,-375.71,0.005,0.07,-0.065,0.0020000000000095497
2024-01-25 15:00:00,-375.699,0.1,0.01,0.09000000000000001,0.010999999999967258
2024-01-25 16:00:00,-375.705,0.005,0.0,0.005,-0.005999999999971806
2024-01-25 17:00:00,-375.701,0.2,0.0,0.2,0.003999999999962256
2024-01-25 18:00:00,-375.693,1.2,0.0,1.2,0.008000000000038199
2024-01-25 19:00:00,-375.672,0.005,0.0,0.005,0.020999999999958163
2024-01-25 20:00:00,-375.65,0.0,0.0,0.0,0.022000000000048203
2024-01-25 21:00:00,-375.609,0.1,0.0,0.1,0.04099999999999682
2024-01-25 22:00:00,-375.54,0.0,0.0,0.0,0.06899999999995998
2024-01-25 23:00:00,-375.479,0.0,0.0,0.0,0.06100000000003547
2024-01-26 00:00:00,-375.38,0.0,0.0,0.0,0.09899999999998954
2024-01-26 01:00:00,-375.303,0.0,0.0,0.0,0.07699999999999818
2024-01-26 02:00:00,-375.202,0.005,0.0,0.005,0.10099999999999909
2024-01-26 03:00:00,-375.081,0.005,0.0,0.005,0.1209999999999809
2024-01-26 04:00:00,-374.929,0.5,0.0,0.5,0.15200000000004366
2024-01-26 05:00:00,-374.779,2.5,0.0,2.5,0.14999999999997726
2024-01-26 06:00:00,-374.615,0.8,0.0,0.8,0.16399999999998727
2024-01-26 07:00:00,-374.462,0.005,0.0,0.005,0.15300000000002
2024-01-26 08:00:00,-374.363,1.8,0.01,1.79,0.09899999999998954
2024-01-26 09:00:00,-374.241,0.1,0.14,-0.04000000000000001,0.1220000000000141
2024-01-26 10:00:00,-374.207,0.0,0.31,-0.31,0.033999999999991815
2024-01-26 11:00:00,-374.256,0.0,0.28,-0.28,-0.04899999999997817
2024-01-26 12:00:00,-374.467,0.0,0.26,-0.26,-0.21100000000001273
2024-01-26 13:00:00,-374.524,0.0,0.23,-0.23,-0.05700000000001637
2024-01-26 14:00:00,-374.678,0.0,0.18,-0.18,-0.15399999999999636
2024-01-26 15:00:00,-374.85,0.0,0.07,-0.07,-0.17200000000002547
2024-01-26 16:00:00,-375.034,0.0,0.0,0.0,-0.18399999999996908
2024-01-26 17:00:00,-375.236,0.0,0.0,0.0,-0.20199999999999818
2024-01-26 18:00:00,-375.441,0.0,0.0,0.0,-0.20499999999998408
2024-01-26 19:00:00,-375.63,0.0,0.0,0.0,-0.18900000000002137
2024-01-26 20:00:00,-375.817,0.0,0.0,0.0,-0.18700000000001182
2024-01-26 21:00:00,-375.986,0.0,0.0,0.0,-0.16899999999998272
2024-01-26 22:00:00,-376.129,0.0,0.0,0.0,-0.1430000000000291
2024-01-26 23:00:00,-376.284,0.0,0.0,0.0,-0.15499999999997272
2024-01-27 00:00:00,-376.472,0.0,0.0,0.0,-0.18799999999998818
