timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-07-22 23:00:00,-0.994,0.0,0.0,0.0,-0.009000000000000008
2025-07-23 00:00:00,-0.989,0.0,0.0,0.0,0.0050000000000000044
2025-07-23 01:00:00,-0.996,0.0,0.0,0.0,-0.007000000000000006
2025-07-23 02:00:00,-0.993,0.0,0.0,0.0,0.0030000000000000027
2025-07-23 03:00:00,-0.996,0.0,0.0,0.0,-0.0030000000000000027
2025-07-23 04:00:00,-0.996,0.0,0.08,-0.08,0.0
2025-07-23 05:00:00,-0.996,0.0,0.25,-0.25,0.0
2025-07-23 06:00:00,-0.992,0.0,0.28,-0.28,0.0040000000000000036
2025-07-23 07:00:00,-0.996,0.0,0.3,-0.3,-0.0040000000000000036
2025-07-23 08:00:00,-0.995,0.0,0.48,-0.48,0.0010000000000000009
2025-07-23 09:00:00,-0.997,0.0,0.65,-0.65,-0.0020000000000000018
2025-07-23 10:00:00,-0.998,0.0,0.89,-0.89,-0.0010000000000000009
2025-07-23 11:00:00,-0.993,0.0,1.11,-1.11,0.0050000000000000044
2025-07-23 12:00:00,-1.007,0.0,1.09,-1.09,-0.013999999999999901
2025-07-23 13:00:00,-0.999,0.0,1.16,-1.16,0.007999999999999896
2025-07-23 14:00:00,-1.002,0.0,0.71,-0.71,-0.0030000000000000027
2025-07-23 15:00:00,-1.005,0.0,0.64,-0.64,-0.0029999999999998916
2025-07-23 16:00:00,-1.001,0.0,0.62,-0.62,0.0040000000000000036
2025-07-23 17:00:00,-1.005,0.0,0.38,-0.38,-0.0040000000000000036
2025-07-23 18:00:00,-1.007,0.0,0.19,-0.19,-0.0020000000000000018
2025-07-23 19:00:00,-1.011,0.0,0.03,-0.03,-0.0040000000000000036
2025-07-23 20:00:00,-1.005,0.0,0.0,0.0,0.006000000000000005
2025-07-23 21:00:00,-1.008,0.0,0.0,0.0,-0.0030000000000001137
2025-07-23 22:00:00,-1.016,0.0,0.0,0.0,-0.008000000000000007
2025-07-23 23:00:00,-1.014,0.0,0.0,0.0,0.0020000000000000018
2025-07-24 00:00:00,-1.015,0.0,0.0,0.0,-0.0009999999999998899
2025-07-24 01:00:00,-1.016,0.0,0.0,0.0,-0.001000000000000112
2025-07-24 02:00:00,-1.013,0.0,0.0,0.0,0.0030000000000001137
2025-07-24 03:00:00,-1.021,0.0,0.0,0.0,-0.008000000000000007
2025-07-24 04:00:00,-1.018,0.0,0.06,-0.06,0.0029999999999998916
2025-07-24 05:00:00,-1.02,0.0,0.29,-0.29,-0.0020000000000000018
2025-07-24 06:00:00,-1.024,0.0,0.35,-0.35,-0.0040000000000000036
2025-07-24 07:00:00,-1.018,0.0,0.61,-0.61,0.006000000000000005
2025-07-24 08:00:00,-1.024,0.0,0.52,-0.52,-0.006000000000000005
2025-07-24 09:00:00,-1.022,0.0,0.79,-0.79,0.0020000000000000018
2025-07-24 10:00:00,-1.027,0.0,0.95,-0.95,-0.004999999999999893
2025-07-24 11:00:00,-1.025,0.0,1.15,-1.15,0.0020000000000000018
2025-07-24 12:00:00,-1.027,0.0,1.28,-1.28,-0.0020000000000000018
2025-07-24 13:00:00,-1.029,0.0,1.18,-1.18,-0.0020000000000000018
2025-07-24 14:00:00,-1.04,0.0,1.0,-1.0,-0.01100000000000012
2025-07-24 15:00:00,-1.033,0.0,0.94,-0.94,0.007000000000000117
2025-07-24 16:00:00,-1.04,0.0,0.61,-0.61,-0.007000000000000117
2025-07-24 17:00:00,-1.032,0.0,0.25,-0.25,0.008000000000000007
2025-07-24 18:00:00,-1.045,0.0,0.1,-0.1,-0.0129999999999999
2025-07-24 19:00:00,,0.0,0.01,-0.01,
2025-07-24 20:00:00,,0.0,0.0,0.0,
2025-07-24 21:00:00,,0.0,0.0,0.0,
2025-07-24 22:00:00,,0.0,0.0,0.0,
2025-07-24 23:00:00,-1.057,0.0,0.0,0.0,
2025-07-25 00:00:00,-1.055,0.0,0.0,0.0,0.0020000000000000018
2025-07-25 01:00:00,-1.063,0.0,0.0,0.0,-0.008000000000000007
2025-07-25 02:00:00,-1.064,0.0,0.0,0.0,-0.001000000000000112
2025-07-25 03:00:00,-1.062,0.0,0.0,0.0,0.0020000000000000018
2025-07-25 04:00:00,-1.053,0.0,0.04,-0.04,0.009000000000000119
2025-07-25 05:00:00,-1.06,0.0,0.11,-0.11,-0.007000000000000117
2025-07-25 06:00:00,-1.062,0.005,0.16,-0.155,-0.0020000000000000018
2025-07-25 07:00:00,-1.059,0.005,0.3,-0.295,0.0030000000000001137
2025-07-25 08:00:00,-1.057,0.005,0.51,-0.505,0.0020000000000000018
2025-07-25 09:00:00,-1.067,0.0,0.39,-0.39,-0.010000000000000009
2025-07-25 10:00:00,-1.067,0.0,0.72,-0.72,0.0
2025-07-25 11:00:00,-1.067,0.0,0.86,-0.86,0.0
2025-07-25 12:00:00,-1.067,0.0,1.02,-1.02,0.0
2025-07-25 13:00:00,-1.072,0.0,1.27,-1.27,-0.0050000000000001155
2025-07-25 14:00:00,-1.063,0.0,1.17,-1.17,0.009000000000000119
2025-07-25 15:00:00,-1.065,0.0,1.21,-1.21,-0.0020000000000000018
2025-07-25 16:00:00,-1.066,0.0,0.89,-0.89,-0.001000000000000112
2025-07-25 17:00:00,-1.066,0.0,0.63,-0.63,0.0
2025-07-25 18:00:00,-1.065,0.0,0.31,-0.31,0.001000000000000112
2025-07-25 19:00:00,-1.065,0.0,0.03,-0.03,0.0
2025-07-25 20:00:00,-1.072,0.0,0.0,0.0,-0.007000000000000117
2025-07-25 21:00:00,-1.072,0.0,0.0,0.0,0.0
2025-07-25 22:00:00,-1.075,0.005,0.0,0.005,-0.0029999999999998916
2025-07-25 23:00:00,-1.072,0.005,0.0,0.005,0.0029999999999998916
2025-07-26 00:00:00,-1.077,0.0,0.0,0.0,-0.004999999999999893
2025-07-26 01:00:00,-1.072,0.0,0.0,0.0,0.004999999999999893
2025-07-26 02:00:00,-1.069,0.0,0.0,0.0,0.0030000000000001137
2025-07-26 03:00:00,-1.069,0.0,0.01,-0.01,0.0
2025-07-26 04:00:00,-1.068,0.0,0.1,-0.1,0.0009999999999998899
2025-07-26 05:00:00,-1.072,0.0,0.29,-0.29,-0.0040000000000000036
2025-07-26 06:00:00,-1.073,0.0,0.71,-0.71,-0.0009999999999998899
2025-07-26 07:00:00,-1.075,0.0,0.84,-0.84,-0.0020000000000000018
2025-07-26 08:00:00,-1.064,0.0,1.18,-1.18,0.010999999999999899
2025-07-26 09:00:00,-1.07,0.0,1.75,-1.75,-0.006000000000000005
2025-07-26 10:00:00,-1.068,0.0,1.16,-1.16,0.0020000000000000018
2025-07-26 11:00:00,-1.064,0.0,0.78,-0.78,0.0040000000000000036
2025-07-26 12:00:00,-1.064,0.0,0.56,-0.56,0.0
2025-07-26 13:00:00,-1.065,0.0,0.85,-0.85,-0.0009999999999998899
2025-07-26 14:00:00,-1.07,0.0,0.6,-0.6,-0.0050000000000001155
2025-07-26 15:00:00,-1.066,0.0,0.57,-0.57,0.0040000000000000036
2025-07-26 16:00:00,-1.071,0.0,0.44,-0.44,-0.004999999999999893
2025-07-26 17:00:00,-1.063,0.0,0.31,-0.31,0.008000000000000007
2025-07-26 18:00:00,-1.066,0.0,0.16,-0.16,-0.0030000000000001137
2025-07-26 19:00:00,-1.064,0.0,0.01,-0.01,0.0020000000000000018
2025-07-26 20:00:00,-1.068,0.0,0.0,0.0,-0.0040000000000000036
2025-07-26 21:00:00,-1.072,0.8,0.0,0.8,-0.0040000000000000036
2025-07-26 22:00:00,-1.069,0.1,0.0,0.1,0.0030000000000001137
2025-07-26 23:00:00,-1.073,0.3,0.0,0.3,-0.0040000000000000036
2025-07-27 00:00:00,-1.08,0.5,0.0,0.5,-0.007000000000000117
2025-07-27 01:00:00,-1.069,0.005,0.0,0.005,0.01100000000000012
2025-07-27 02:00:00,-1.07,0.0,0.0,0.0,-0.001000000000000112
2025-07-27 03:00:00,-1.072,0.0,0.0,0.0,-0.0020000000000000018
2025-07-27 04:00:00,-1.079,0.0,0.06,-0.06,-0.006999999999999895
2025-07-27 05:00:00,-1.078,0.0,0.24,-0.24,0.0009999999999998899
2025-07-27 06:00:00,-1.075,0.0,0.4,-0.4,0.0030000000000001137
2025-07-27 07:00:00,-1.073,0.0,0.48,-0.48,0.0020000000000000018
2025-07-27 08:00:00,-1.074,0.0,0.48,-0.48,-0.001000000000000112
2025-07-27 09:00:00,-1.077,0.0,0.72,-0.72,-0.0029999999999998916
2025-07-27 10:00:00,-1.074,0.0,1.02,-1.02,0.0029999999999998916
2025-07-27 11:00:00,-1.078,0.0,1.0,-1.0,-0.0040000000000000036
2025-07-27 12:00:00,-1.076,0.0,1.24,-1.24,0.0020000000000000018
2025-07-27 13:00:00,-1.08,0.0,1.17,-1.17,-0.0040000000000000036
2025-07-27 14:00:00,-1.08,0.0,0.71,-0.71,0.0
2025-07-27 15:00:00,-1.085,0.0,0.69,-0.69,-0.004999999999999893
2025-07-27 16:00:00,-1.083,0.0,0.51,-0.51,0.0020000000000000018
2025-07-27 17:00:00,-1.081,0.0,0.37,-0.37,0.0020000000000000018
2025-07-27 18:00:00,-1.081,0.0,0.14,-0.14,0.0
2025-07-27 19:00:00,-1.089,0.0,0.02,-0.02,-0.008000000000000007
2025-07-27 20:00:00,-1.087,0.0,0.0,0.0,0.0020000000000000018
2025-07-27 21:00:00,-1.087,0.0,0.0,0.0,0.0
2025-07-27 22:00:00,-1.093,0.0,0.0,0.0,-0.006000000000000005
2025-07-27 23:00:00,-1.096,0.0,0.0,0.0,-0.0030000000000001137
2025-07-28 00:00:00,-1.099,0.0,0.0,0.0,-0.0029999999999998916
2025-07-28 01:00:00,-1.105,0.4,0.0,0.4,-0.006000000000000005
2025-07-28 02:00:00,-1.099,0.7,0.0,0.7,0.006000000000000005
2025-07-28 03:00:00,-1.093,0.0,0.0,0.0,0.006000000000000005
2025-07-28 04:00:00,-1.094,0.005,0.03,-0.024999999999999998,-0.001000000000000112
2025-07-28 05:00:00,-1.101,0.0,0.13,-0.13,-0.006999999999999895
2025-07-28 06:00:00,-1.081,0.0,0.39,-0.39,0.020000000000000018
2025-07-28 07:00:00,-1.053,0.0,0.5,-0.5,0.028000000000000025
2025-07-28 08:00:00,-1.05,0.0,0.61,-0.61,0.0029999999999998916
2025-07-28 09:00:00,-1.044,0.0,0.6,-0.6,0.006000000000000005
2025-07-28 10:00:00,-1.047,0.005,0.54,-0.535,-0.0029999999999998916
2025-07-28 11:00:00,-1.044,0.0,0.59,-0.59,0.0029999999999998916
2025-07-28 12:00:00,-1.052,0.0,0.91,-0.91,-0.008000000000000007
2025-07-28 13:00:00,-1.049,0.0,0.77,-0.77,0.0030000000000001137
2025-07-28 14:00:00,-1.048,0.0,0.9,-0.9,0.0009999999999998899
2025-07-28 15:00:00,-1.054,0.0,0.71,-0.71,-0.006000000000000005
2025-07-28 16:00:00,-1.062,0.0,0.41,-0.41,-0.008000000000000007
2025-07-28 17:00:00,-1.057,0.0,0.31,-0.31,0.0050000000000001155
2025-07-28 18:00:00,-1.062,0.0,0.12,-0.12,-0.0050000000000001155
2025-07-28 19:00:00,-1.068,0.0,0.01,-0.01,-0.006000000000000005
2025-07-28 20:00:00,-1.07,0.0,0.0,0.0,-0.0020000000000000018
2025-07-28 21:00:00,-1.071,0.0,0.0,0.0,-0.0009999999999998899
2025-07-28 22:00:00,-1.078,0.0,0.0,0.0,-0.007000000000000117
2025-07-28 23:00:00,-1.07,0.0,0.0,0.0,0.008000000000000007
2025-07-29 00:00:00,-1.077,0.0,0.0,0.0,-0.006999999999999895
2025-07-29 01:00:00,-1.076,0.0,0.0,0.0,0.0009999999999998899
2025-07-29 02:00:00,-1.081,0.0,0.0,0.0,-0.004999999999999893
2025-07-29 03:00:00,-1.085,0.0,0.0,0.0,-0.0040000000000000036
2025-07-29 04:00:00,-1.071,0.0,0.07,-0.07,0.014000000000000012
2025-07-29 05:00:00,-1.071,0.0,0.27,-0.27,0.0
2025-07-29 06:00:00,-1.084,0.0,0.45,-0.45,-0.013000000000000123
2025-07-29 07:00:00,-1.071,0.0,0.7,-0.7,0.013000000000000123
2025-07-29 08:00:00,-1.081,0.0,0.86,-0.86,-0.010000000000000009
2025-07-29 09:00:00,-1.076,0.0,1.02,-1.02,0.004999999999999893
2025-07-29 10:00:00,-1.083,0.0,1.14,-1.14,-0.006999999999999895
2025-07-29 11:00:00,-1.078,0.0,1.19,-1.19,0.004999999999999893
2025-07-29 12:00:00,-1.082,0.0,1.17,-1.17,-0.0040000000000000036
2025-07-29 13:00:00,-1.081,0.0,1.03,-1.03,0.001000000000000112
2025-07-29 14:00:00,-1.084,0.0,0.85,-0.85,-0.0030000000000001137
2025-07-29 15:00:00,-1.078,0.0,0.6,-0.6,0.006000000000000005
2025-07-29 16:00:00,-1.076,0.0,0.27,-0.27,0.0020000000000000018
2025-07-29 17:00:00,-1.078,0.0,0.18,-0.18,-0.0020000000000000018
2025-07-29 18:00:00,-1.075,0.0,0.11,-0.11,0.0030000000000001137
2025-07-29 19:00:00,-1.083,0.0,0.0,0.0,-0.008000000000000007
2025-07-29 20:00:00,-1.082,0.0,0.0,0.0,0.0009999999999998899
2025-07-29 21:00:00,-1.086,0.0,0.0,0.0,-0.0040000000000000036
2025-07-29 22:00:00,-1.083,0.0,0.0,0.0,0.0030000000000001137
2025-07-29 23:00:00,-1.091,0.0,0.0,0.0,-0.008000000000000007
2025-07-30 00:00:00,-1.088,0.3,0.0,0.3,0.0029999999999998916
2025-07-30 01:00:00,-1.095,0.005,0.0,0.005,-0.006999999999999895
2025-07-30 02:00:00,-1.095,0.0,0.0,0.0,0.0
2025-07-30 03:00:00,-1.1,0.0,0.0,0.0,-0.0050000000000001155
2025-07-30 04:00:00,-1.095,0.0,0.03,-0.03,0.0050000000000001155
2025-07-30 05:00:00,-1.099,0.0,0.12,-0.12,-0.0040000000000000036
2025-07-30 06:00:00,-1.09,0.0,0.33,-0.33,0.008999999999999897
2025-07-30 07:00:00,-1.096,0.0,0.61,-0.61,-0.006000000000000005
2025-07-30 08:00:00,-1.099,0.0,0.61,-0.61,-0.0029999999999998916
2025-07-30 09:00:00,-1.099,0.0,0.92,-0.92,0.0
2025-07-30 10:00:00,-1.104,0.0,0.98,-0.98,-0.0050000000000001155
2025-07-30 11:00:00,-1.109,0.0,1.0,-1.0,-0.004999999999999893
2025-07-30 12:00:00,-1.109,0.0,0.88,-0.88,0.0
2025-07-30 13:00:00,-1.106,0.0,0.85,-0.85,0.0029999999999998916
2025-07-30 14:00:00,-1.103,0.0,0.83,-0.83,0.0030000000000001137
2025-07-30 15:00:00,-1.112,0.0,0.63,-0.63,-0.009000000000000119
2025-07-30 16:00:00,-1.113,0.0,0.25,-0.25,-0.0009999999999998899
2025-07-30 17:00:00,-1.107,0.0,0.22,-0.22,0.006000000000000005
2025-07-30 18:00:00,-1.112,0.0,0.13,-0.13,-0.0050000000000001155
2025-07-30 19:00:00,-1.11,0.0,0.04,-0.04,0.0020000000000000018
2025-07-30 20:00:00,-1.115,0.0,0.0,0.0,-0.004999999999999893
2025-07-30 21:00:00,-1.114,0.0,0.0,0.0,0.0009999999999998899
2025-07-30 22:00:00,-1.119,0.0,0.0,0.0,-0.004999999999999893
2025-07-30 23:00:00,-1.114,0.0,0.0,0.0,0.004999999999999893
2025-07-31 00:00:00,-1.12,0.0,0.0,0.0,-0.006000000000000005
2025-07-31 01:00:00,-1.113,0.0,0.0,0.0,0.007000000000000117
2025-07-31 02:00:00,-1.107,0.0,0.0,0.0,0.006000000000000005
2025-07-31 03:00:00,-1.112,0.005,0.0,0.005,-0.0050000000000001155
2025-07-31 04:00:00,-1.109,0.0,0.08,-0.08,0.0030000000000001137
2025-07-31 05:00:00,-1.108,0.0,0.16,-0.16,0.0009999999999998899
2025-07-31 06:00:00,-1.107,0.0,0.29,-0.29,0.001000000000000112
2025-07-31 07:00:00,-1.11,0.0,0.38,-0.38,-0.0030000000000001137
2025-07-31 08:00:00,-1.107,0.0,0.88,-0.88,0.0030000000000001137
2025-07-31 09:00:00,-1.113,0.0,0.96,-0.96,-0.006000000000000005
2025-07-31 10:00:00,-1.113,0.0,1.49,-1.49,0.0
2025-07-31 11:00:00,-1.116,0.0,0.88,-0.88,-0.0030000000000001137
2025-07-31 12:00:00,-1.12,0.0,0.95,-0.95,-0.0040000000000000036
2025-07-31 13:00:00,-1.129,0.0,0.75,-0.75,-0.008999999999999897
2025-07-31 14:00:00,-1.127,3.3,0.2,3.0999999999999996,0.0020000000000000018
2025-07-31 15:00:00,-1.127,2.0,0.34,1.66,0.0
2025-07-31 16:00:00,-1.123,0.0,0.49,-0.49,0.0040000000000000036
2025-07-31 17:00:00,-1.122,0.0,0.26,-0.26,0.0009999999999998899
2025-07-31 18:00:00,-1.122,0.0,0.12,-0.12,0.0
2025-07-31 19:00:00,-1.123,0.0,0.01,-0.01,-0.0009999999999998899
2025-07-31 20:00:00,-1.117,0.005,0.0,0.005,0.006000000000000005
2025-07-31 21:00:00,-1.125,0.005,0.0,0.005,-0.008000000000000007
2025-07-31 22:00:00,-1.126,0.4,0.0,0.4,-0.0009999999999998899
2025-07-31 23:00:00,-1.118,0.0,0.0,0.0,0.007999999999999785
2025-08-01 00:00:00,-1.126,0.0,0.0,0.0,-0.007999999999999785
2025-08-01 01:00:00,-1.117,0.005,0.0,0.005,0.008999999999999897
2025-08-01 02:00:00,-1.12,0.005,0.0,0.005,-0.0030000000000001137
2025-08-01 03:00:00,-1.126,0.1,0.0,0.1,-0.005999999999999783
2025-08-01 04:00:00,-1.12,1.0,0.02,0.98,0.005999999999999783
2025-08-01 05:00:00,-1.123,0.1,0.1,0.0,-0.0029999999999998916
2025-08-01 06:00:00,-1.119,0.8,0.19,0.6100000000000001,0.0040000000000000036
2025-08-01 07:00:00,-1.123,0.6,0.34,0.25999999999999995,-0.0040000000000000036
2025-08-01 08:00:00,-1.125,1.3,0.43,0.8700000000000001,-0.0020000000000000018
2025-08-01 09:00:00,-1.12,0.1,0.52,-0.42000000000000004,0.004999999999999893
2025-08-01 10:00:00,-1.113,0.2,0.45,-0.25,0.007000000000000117
2025-08-01 11:00:00,-1.079,0.005,0.66,-0.655,0.03400000000000003
2025-08-01 12:00:00,-1.058,0.0,0.71,-0.71,0.020999999999999908
2025-08-01 13:00:00,-1.036,0.005,0.61,-0.605,0.02200000000000002
2025-08-01 14:00:00,-1.014,0.005,0.61,-0.605,0.02200000000000002
2025-08-01 15:00:00,-1.009,0.005,0.51,-0.505,0.0050000000000001155
2025-08-01 16:00:00,-0.993,0.0,0.39,-0.39,0.015999999999999903
2025-08-01 17:00:00,-0.987,0.4,0.26,0.14,0.006000000000000005
2025-08-01 18:00:00,-0.988,0.2,0.1,0.1,-0.0010000000000000009
2025-08-01 19:00:00,,0.005,0.01,-0.005,
2025-08-01 20:00:00,,0.6,0.0,0.6,
2025-08-01 21:00:00,,1.9,0.0,1.9,
2025-08-01 22:00:00,,1.9,0.0,1.9,
2025-08-01 23:00:00,,1.4,0.0,1.4,
2025-08-02 00:00:00,,0.7,0.0,0.7,
2025-08-02 01:00:00,,0.005,0.0,0.005,
2025-08-02 02:00:00,,0.0,0.0,0.0,
2025-08-02 03:00:00,,0.005,0.0,0.005,
2025-08-02 04:00:00,,1.4,0.0,1.4,
2025-08-02 05:00:00,,1.9,0.04,1.8599999999999999,
2025-08-02 06:00:00,,9.8,0.03,9.770000000000001,
2025-08-02 07:00:00,,3.2,0.08,3.12,
2025-08-02 08:00:00,,0.005,0.55,-0.545,
2025-08-02 09:00:00,,0.0,0.85,-0.85,
2025-08-02 10:00:00,-0.317,0.0,1.04,-1.04,
2025-08-02 11:00:00,-0.215,0.005,0.77,-0.765,0.10200000000000001
2025-08-02 12:00:00,-0.308,0.0,0.94,-0.94,-0.093
2025-08-02 13:00:00,-0.401,0.0,0.58,-0.58,-0.09300000000000003
2025-08-02 14:00:00,-0.46,0.005,0.56,-0.555,-0.059
2025-08-02 15:00:00,-0.515,0.0,0.45,-0.45,-0.05499999999999999
2025-08-02 16:00:00,-0.558,0.0,0.18,-0.18,-0.04300000000000004
2025-08-02 17:00:00,-0.593,0.0,0.16,-0.16,-0.03499999999999992
2025-08-02 18:00:00,-0.625,0.005,0.06,-0.055,-0.03200000000000003
2025-08-02 19:00:00,-0.656,0.0,0.0,0.0,-0.031000000000000028
2025-08-02 20:00:00,-0.69,0.0,0.0,0.0,-0.03399999999999992
2025-08-02 21:00:00,-0.724,0.005,0.0,0.005,-0.03400000000000003
2025-08-02 22:00:00,-0.743,0.005,0.0,0.005,-0.019000000000000017
2025-08-02 23:00:00,-0.757,0.0,0.0,0.0,-0.014000000000000012
2025-08-03 00:00:00,-0.769,0.0,0.0,0.0,-0.01200000000000001
2025-08-03 01:00:00,-0.79,0.0,0.0,0.0,-0.02100000000000002
2025-08-03 02:00:00,-0.8,0.0,0.0,0.0,-0.010000000000000009
2025-08-03 03:00:00,-0.817,0.0,0.0,0.0,-0.016999999999999904
2025-08-03 04:00:00,-0.815,0.0,0.03,-0.03,0.0020000000000000018
2025-08-03 05:00:00,-0.83,0.0,0.19,-0.19,-0.015000000000000013
2025-08-03 06:00:00,-0.844,0.0,0.38,-0.38,-0.014000000000000012
2025-08-03 07:00:00,-0.841,0.0,0.51,-0.51,0.0030000000000000027
2025-08-03 08:00:00,-0.852,0.0,0.82,-0.82,-0.01100000000000001
2025-08-03 09:00:00,-0.855,0.0,0.99,-0.99,-0.0030000000000000027
2025-08-03 10:00:00,-0.857,0.0,0.95,-0.95,-0.0020000000000000018
2025-08-03 11:00:00,-0.863,0.0,1.04,-1.04,-0.006000000000000005
2025-08-03 12:00:00,-0.871,0.0,0.69,-0.69,-0.008000000000000007
2025-08-03 13:00:00,-0.877,0.0,0.58,-0.58,-0.006000000000000005
2025-08-03 14:00:00,-0.881,0.0,0.66,-0.66,-0.0040000000000000036
2025-08-03 15:00:00,-0.885,0.0,0.28,-0.28,-0.0040000000000000036
2025-08-03 16:00:00,-0.888,0.005,0.14,-0.135,-0.0030000000000000027
2025-08-03 17:00:00,-0.895,0.5,0.05,0.45,-0.007000000000000006
2025-08-03 18:00:00,-0.9,1.2,0.01,1.19,-0.0050000000000000044
2025-08-03 19:00:00,-0.903,0.1,0.0,0.1,-0.0030000000000000027
2025-08-03 20:00:00,-0.902,0.0,0.0,0.0,0.0010000000000000009
2025-08-03 21:00:00,-0.907,0.0,0.0,0.0,-0.0050000000000000044
2025-08-03 22:00:00,-0.907,0.0,0.0,0.0,0.0
2025-08-03 23:00:00,-0.908,0.0,0.0,0.0,-0.0010000000000000009
2025-08-04 00:00:00,-0.919,0.0,0.0,0.0,-0.01100000000000001
2025-08-04 01:00:00,-0.917,0.0,0.0,0.0,0.0020000000000000018
2025-08-04 02:00:00,-0.917,0.0,0.0,0.0,0.0
2025-08-04 03:00:00,-0.922,0.0,0.0,0.0,-0.0050000000000000044
2025-08-04 04:00:00,-0.923,0.0,0.07,-0.07,-0.0010000000000000009
2025-08-04 05:00:00,-0.922,0.0,0.22,-0.22,0.0010000000000000009
2025-08-04 06:00:00,-0.928,0.0,0.69,-0.69,-0.006000000000000005
2025-08-04 07:00:00,-0.932,0.0,1.03,-1.03,-0.0040000000000000036
2025-08-04 08:00:00,-0.93,0.0,0.79,-0.79,0.0020000000000000018
2025-08-04 09:00:00,-0.936,0.0,0.67,-0.67,-0.006000000000000005
2025-08-04 10:00:00,-0.936,0.0,1.28,-1.28,0.0
2025-08-04 11:00:00,-0.946,0.0,1.32,-1.32,-0.009999999999999898
2025-08-04 12:00:00,-0.948,0.005,0.72,-0.715,-0.0020000000000000018
2025-08-04 13:00:00,-0.942,0.005,0.99,-0.985,0.006000000000000005
2025-08-04 14:00:00,-0.948,0.005,0.63,-0.625,-0.006000000000000005
2025-08-04 15:00:00,-0.953,0.005,0.24,-0.235,-0.0050000000000000044
2025-08-04 16:00:00,-0.95,0.005,0.18,-0.175,0.0030000000000000027
2025-08-04 17:00:00,-0.945,1.5,0.07,1.43,0.0050000000000000044
2025-08-04 18:00:00,-0.944,0.2,0.03,0.17,0.0010000000000000009
2025-08-04 19:00:00,-0.95,1.1,0.0,1.1,-0.006000000000000005
2025-08-04 20:00:00,-0.946,0.7,0.0,0.7,0.0040000000000000036
2025-08-04 21:00:00,-0.947,0.005,0.0,0.005,-0.0010000000000000009
2025-08-04 22:00:00,-0.927,0.0,0.0,0.0,0.019999999999999907
2025-08-04 23:00:00,-0.861,0.0,0.0,0.0,0.06600000000000006
2025-08-05 00:00:00,-0.797,0.0,0.0,0.0,0.06399999999999995
2025-08-05 01:00:00,-0.783,0.0,0.0,0.0,0.014000000000000012
2025-08-05 02:00:00,-0.794,0.0,0.0,0.0,-0.01100000000000001
2025-08-05 03:00:00,-0.799,0.0,0.0,0.0,-0.0050000000000000044
2025-08-05 04:00:00,-0.819,0.0,0.02,-0.02,-0.019999999999999907
2025-08-05 05:00:00,-0.832,0.0,0.17,-0.17,-0.013000000000000012
2025-08-05 06:00:00,-0.847,0.0,0.36,-0.36,-0.015000000000000013
2025-08-05 07:00:00,-0.858,0.0,0.53,-0.53,-0.01100000000000001
2025-08-05 08:00:00,-0.869,0.0,0.64,-0.64,-0.01100000000000001
2025-08-05 09:00:00,-0.881,0.0,0.73,-0.73,-0.01200000000000001
2025-08-05 10:00:00,-0.887,0.0,0.61,-0.61,-0.006000000000000005
2025-08-05 11:00:00,-0.893,0.0,0.69,-0.69,-0.006000000000000005
2025-08-05 12:00:00,-0.899,0.0,0.81,-0.81,-0.006000000000000005
2025-08-05 13:00:00,-0.906,0.5,0.66,-0.16000000000000003,-0.007000000000000006
2025-08-05 14:00:00,-0.912,0.0,0.76,-0.76,-0.006000000000000005
2025-08-05 15:00:00,-0.925,3.3,0.25,3.05,-0.013000000000000012
2025-08-05 16:00:00,-0.929,0.0,0.35,-0.35,-0.0040000000000000036
2025-08-05 17:00:00,-0.934,0.0,0.2,-0.2,-0.0050000000000000044
2025-08-05 18:00:00,-0.945,0.0,0.06,-0.06,-0.010999999999999899
2025-08-05 19:00:00,-0.944,3.0,0.0,3.0,0.0010000000000000009
2025-08-05 20:00:00,-0.948,0.0,0.0,0.0,-0.0040000000000000036
2025-08-05 21:00:00,-0.945,0.0,0.0,0.0,0.0030000000000000027
2025-08-05 22:00:00,-0.954,0.005,0.0,0.005,-0.009000000000000008
2025-08-05 23:00:00,-0.943,0.0,0.0,0.0,0.01100000000000001
2025-08-06 00:00:00,-0.903,0.0,0.0,0.0,0.039999999999999925
2025-08-06 01:00:00,-0.842,0.0,0.0,0.0,0.061000000000000054
2025-08-06 02:00:00,-0.817,0.0,0.0,0.0,0.025000000000000022
2025-08-06 03:00:00,-0.82,0.0,0.0,0.0,-0.0030000000000000027
2025-08-06 04:00:00,-0.836,0.0,0.03,-0.03,-0.016000000000000014
2025-08-06 05:00:00,-0.847,0.0,0.17,-0.17,-0.01100000000000001
2025-08-06 06:00:00,-0.853,0.0,0.29,-0.29,-0.006000000000000005
2025-08-06 07:00:00,,0.0,0.34,-0.34,
2025-08-06 08:00:00,,0.0,0.53,-0.53,
2025-08-06 09:00:00,,0.0,0.62,-0.62,
2025-08-06 10:00:00,,0.0,0.49,-0.49,
2025-08-06 11:00:00,-0.898,0.0,0.98,-0.98,
2025-08-06 12:00:00,-0.905,0.0,1.11,-1.11,-0.007000000000000006
2025-08-06 13:00:00,-0.913,0.0,0.88,-0.88,-0.008000000000000007
2025-08-06 14:00:00,-0.914,0.0,0.81,-0.81,-0.0010000000000000009
2025-08-06 15:00:00,-0.922,0.0,0.68,-0.68,-0.008000000000000007
