timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-06-15 19:00:00,-0.551,0.0,0.04,-0.04,0.0119999999999999,,
2025-06-15 20:00:00,-0.557,0.0,0.0,0.0,-0.006,,
2025-06-15 21:00:00,-0.56,0.0,0.0,0.0,-0.003,,
2025-06-15 22:00:00,-0.559,0.0,0.0,0.0,0.001,,
2025-06-15 23:00:00,-0.559,0.0,0.0,0.0,0.0,,
2025-06-16 00:00:00,-0.564,0.0,0.0,0.0,-0.0049999999999998,,
2025-06-16 01:00:00,-0.562,0.0,0.0,0.0,0.0019999999999998,,
2025-06-16 02:00:00,-0.562,0.0,0.0,0.0,0.0,,
2025-06-16 03:00:00,-0.563,0.0,0.02,-0.02,-0.0009999999999998,,
2025-06-16 04:00:00,-0.564,0.0,0.12,-0.12,-0.001,,
2025-06-16 05:00:00,-0.561,0.0,0.3,-0.3,0.0029999999999998,,
2025-06-16 06:00:00,-0.56,0.0,0.46,-0.46,0.001,,
2025-06-16 07:00:00,-0.562,0.0,0.58,-0.58,-0.002,,
2025-06-16 08:00:00,-0.557,0.0,0.8,-0.8,0.005,,
2025-06-16 09:00:00,-0.56,0.0,0.88,-0.88,-0.003,,
2025-06-16 10:00:00,-0.561,0.0,0.94,-0.94,-0.001,,
2025-06-16 11:00:00,-0.563,0.0,1.12,-1.12,-0.0019999999999998,,
2025-06-16 12:00:00,-0.562,0.0,0.94,-0.94,0.0009999999999998,,
2025-06-16 13:00:00,-0.564,0.0,0.97,-0.97,-0.0019999999999998,,
2025-06-16 14:00:00,-0.565,0.0,0.88,-0.88,-0.001,,
2025-06-16 15:00:00,-0.568,0.0,0.78,-0.78,-0.003,,
2025-06-16 16:00:00,-0.569,0.0,0.58,-0.58,-0.001,,
2025-06-16 17:00:00,-0.57,0.0,0.37,-0.37,-0.001,,
2025-06-16 18:00:00,-0.57,0.0,0.19,-0.19,0.0,,
2025-06-16 19:00:00,-0.572,0.0,0.04,-0.04,-0.002,,
2025-06-16 20:00:00,-0.57,0.0,0.0,0.0,0.002,,
2025-06-16 21:00:00,-0.569,0.0,0.0,0.0,0.001,,
2025-06-16 22:00:00,-0.571,0.0,0.0,0.0,-0.002,,
2025-06-16 23:00:00,-0.57,0.0,0.0,0.0,0.001,,
2025-06-17 00:00:00,-0.565,0.0,0.0,0.0,0.005,,
2025-06-17 01:00:00,-0.571,0.0,0.0,0.0,-0.006,,
2025-06-17 02:00:00,-0.571,0.0,0.0,0.0,0.0,,
2025-06-17 03:00:00,-0.572,0.0,0.02,-0.02,-0.001,,
2025-06-17 04:00:00,-0.572,0.0,0.17,-0.17,0.0,,
2025-06-17 05:00:00,-0.573,0.0,0.33,-0.33,-0.001,,
2025-06-17 06:00:00,-0.569,0.0,0.58,-0.58,0.004,,
2025-06-17 07:00:00,-0.566,0.0,0.83,-0.83,0.003,,
2025-06-17 08:00:00,-0.569,0.0,1.05,-1.05,-0.003,,
2025-06-17 09:00:00,-0.568,0.0,1.21,-1.21,0.001,,
2025-06-17 10:00:00,-0.569,0.0,1.33,-1.33,-0.001,,
2025-06-17 11:00:00,-0.568,0.0,1.31,-1.31,0.001,,
2025-06-17 12:00:00,-0.572,0.0,1.24,-1.24,-0.004,,
2025-06-17 13:00:00,-0.576,0.0,1.02,-1.02,-0.004,,
2025-06-17 14:00:00,-0.577,0.0,0.85,-0.85,-0.001,,
2025-06-17 15:00:00,-0.574,0.0,0.78,-0.78,0.003,,
2025-06-17 16:00:00,-0.574,0.0,0.63,-0.63,0.0,,
2025-06-17 17:00:00,-0.578,0.0,0.4,-0.4,-0.004,,
2025-06-17 18:00:00,-0.578,0.0,0.24,-0.24,0.0,,
2025-06-17 19:00:00,-0.58,0.0,0.05,-0.05,-0.002,,
2025-06-17 20:00:00,-0.574,0.0,0.0,0.0,0.006,,
2025-06-17 21:00:00,-0.576,0.0,0.0,0.0,-0.002,,
2025-06-17 22:00:00,-0.576,0.0,0.0,0.0,0.0,,
2025-06-17 23:00:00,-0.579,0.0,0.0,0.0,-0.003,,
2025-06-18 00:00:00,-0.572,0.0,0.0,0.0,0.007,,
2025-06-18 01:00:00,-0.577,0.0,0.0,0.0,-0.005,,
2025-06-18 02:00:00,-0.576,0.0,0.0,0.0,0.001,,
2025-06-18 03:00:00,-0.575,0.0,0.02,-0.02,0.001,,
2025-06-18 04:00:00,-0.576,0.0,0.15,-0.15,-0.001,,
2025-06-18 05:00:00,-0.583,0.0,0.33,-0.33,-0.007,,
2025-06-18 06:00:00,-0.578,0.0,0.5,-0.5,0.005,,
2025-06-18 07:00:00,-0.577,0.0,0.75,-0.75,0.001,,
2025-06-18 08:00:00,-0.574,0.0,0.92,-0.92,0.003,,
2025-06-18 09:00:00,-0.575,0.0,1.09,-1.09,-0.001,,
2025-06-18 10:00:00,-0.578,0.0,1.13,-1.13,-0.003,,
2025-06-18 11:00:00,-0.577,0.0,1.22,-1.22,0.001,,
2025-06-18 12:00:00,-0.585,0.0,1.17,-1.17,-0.008,,
2025-06-18 13:00:00,-0.576,0.0,0.94,-0.94,0.009,,
2025-06-18 14:00:00,-0.58,0.0,0.79,-0.79,-0.004,,
2025-06-18 15:00:00,-0.585,0.0,0.75,-0.75,-0.005,,
2025-06-18 16:00:00,-0.589,0.0,0.61,-0.61,-0.004,,
2025-06-18 17:00:00,-0.592,0.0,0.41,-0.41,-0.003,,
2025-06-18 18:00:00,-0.589,0.0,0.2,-0.2,0.003,,
2025-06-18 19:00:00,-0.592,0.0,0.04,-0.04,-0.003,,
2025-06-18 20:00:00,-0.591,0.0,0.0,0.0,0.001,,
2025-06-18 21:00:00,-0.587,0.0,0.0,0.0,0.004,,
2025-06-18 22:00:00,-0.591,0.0,0.0,0.0,-0.004,,
2025-06-18 23:00:00,-0.585,0.0,0.0,0.0,0.006,,
2025-06-19 00:00:00,-0.589,0.0,0.0,0.0,-0.004,,
2025-06-19 01:00:00,-0.589,0.0,0.0,0.0,0.0,,
2025-06-19 02:00:00,-0.588,0.0,0.0,0.0,0.001,,
2025-06-19 03:00:00,-0.584,0.0,0.02,-0.02,0.004,,
2025-06-19 04:00:00,-0.585,0.0,0.1,-0.1,-0.001,,
2025-06-19 05:00:00,-0.587,0.0,0.26,-0.26,-0.002,,
2025-06-19 06:00:00,-0.588,0.0,0.39,-0.39,-0.001,,
2025-06-19 07:00:00,-0.588,0.0,0.67,-0.67,0.0,,
2025-06-19 08:00:00,-0.583,0.0,0.9,-0.9,0.005,,
2025-06-19 09:00:00,-0.589,0.0,1.15,-1.15,-0.006,,
2025-06-19 10:00:00,-0.589,0.0,1.16,-1.16,0.0,,
2025-06-19 11:00:00,-0.592,0.0,1.04,-1.04,-0.003,,
2025-06-19 12:00:00,-0.599,0.0,1.01,-1.01,-0.007,,
2025-06-19 13:00:00,-0.592,0.0,1.19,-1.19,0.007,,
2025-06-19 14:00:00,-0.596,0.0,0.78,-0.78,-0.004,,
2025-06-19 15:00:00,-0.593,0.0,0.77,-0.77,0.003,,
2025-06-19 16:00:00,-0.597,0.0,0.64,-0.64,-0.004,,
2025-06-19 17:00:00,-0.594,0.0,0.42,-0.42,0.003,,
2025-06-19 18:00:00,-0.588,0.0,0.21,-0.21,0.006,,
2025-06-19 19:00:00,-0.59,0.0,0.05,-0.05,-0.002,,
2025-06-19 20:00:00,-0.594,0.0,0.0,0.0,-0.004,,
2025-06-19 21:00:00,-0.591,0.0,0.0,0.0,0.003,,
2025-06-19 22:00:00,-0.592,0.0,0.0,0.0,-0.001,,
2025-06-19 23:00:00,-0.591,0.0,0.0,0.0,0.001,,
2025-06-20 00:00:00,-0.588,0.0,0.0,0.0,0.003,,
2025-06-20 01:00:00,-0.588,0.0,0.0,0.0,0.0,,
2025-06-20 02:00:00,-0.592,0.0,0.0,0.0,-0.004,,
2025-06-20 03:00:00,-0.594,0.0,0.02,-0.02,-0.002,,
2025-06-20 04:00:00,-0.588,0.0,0.14,-0.14,0.006,,
2025-06-20 05:00:00,-0.592,0.0,0.35,-0.35,-0.004,,
2025-06-20 06:00:00,-0.589,0.0,0.56,-0.56,0.003,,
2025-06-20 07:00:00,-0.589,0.0,0.79,-0.79,0.0,,
2025-06-20 08:00:00,-0.588,0.0,0.99,-0.99,0.001,,
2025-06-20 09:00:00,-0.587,0.0,1.16,-1.16,0.001,,
2025-06-20 10:00:00,-0.593,0.0,1.27,-1.27,-0.006,,
2025-06-20 11:00:00,-0.593,0.0,1.28,-1.28,0.0,,
2025-06-20 12:00:00,-0.591,0.0,1.22,-1.22,0.002,,
2025-06-20 13:00:00,-0.598,0.0,1.16,-1.16,-0.007,,
2025-06-20 14:00:00,-0.593,0.0,1.01,-1.01,0.005,,
2025-06-20 15:00:00,-0.597,0.0,0.86,-0.86,-0.004,,
2025-06-20 16:00:00,-0.597,0.0,0.65,-0.65,0.0,,
2025-06-20 17:00:00,-0.6,0.0,0.36,-0.36,-0.003,,
2025-06-20 18:00:00,-0.595,0.0,0.09,-0.09,0.005,,
2025-06-20 19:00:00,-0.599,0.0,0.03,-0.03,-0.004,,
2025-06-20 20:00:00,-0.601,0.0,0.0,0.0,-0.002,,
2025-06-20 21:00:00,-0.598,0.0,0.0,0.0,0.003,,
2025-06-20 22:00:00,-0.599,0.0,0.0,0.0,-0.001,,
2025-06-20 23:00:00,-0.598,0.0,0.0,0.0,0.001,,
2025-06-21 00:00:00,-0.606,0.0,0.0,0.0,-0.008,,
2025-06-21 01:00:00,-0.597,0.0,0.0,0.0,0.009,,
2025-06-21 02:00:00,-0.595,0.0,0.0,0.0,0.002,,
2025-06-21 03:00:00,-0.594,0.0,0.03,-0.03,0.001,,
2025-06-21 04:00:00,-0.594,0.0,0.17,-0.17,0.0,,
2025-06-21 05:00:00,-0.593,0.0,0.42,-0.42,0.001,,
2025-06-21 06:00:00,-0.593,0.0,0.7,-0.7,0.0,,
2025-06-21 07:00:00,-0.588,0.0,0.98,-0.98,0.005,,
2025-06-21 08:00:00,-0.597,0.0,1.21,-1.21,-0.009,,
2025-06-21 09:00:00,-0.593,0.0,1.41,-1.41,0.004,,
2025-06-21 10:00:00,-0.594,0.0,1.54,-1.54,-0.001,,
2025-06-21 11:00:00,-0.595,0.0,1.59,-1.59,-0.001,,
2025-06-21 12:00:00,-0.6,0.0,1.56,-1.56,-0.005,,
2025-06-21 13:00:00,-0.6,0.0,1.44,-1.44,0.0,,
2025-06-21 14:00:00,-0.601,0.0,1.29,-1.29,-0.001,,
2025-06-21 15:00:00,-0.599,0.0,1.05,-1.05,0.002,,
2025-06-21 16:00:00,-0.603,0.0,0.76,-0.76,-0.004,,
2025-06-21 17:00:00,-0.602,0.0,0.5,-0.5,0.001,,
2025-06-21 18:00:00,-0.609,0.0,0.23,-0.23,-0.007,,
2025-06-21 19:00:00,-0.604,0.0,0.05,-0.05,0.005,,
2025-06-21 20:00:00,-0.605,0.0,0.0,0.0,-0.001,,
2025-06-21 21:00:00,-0.605,0.0,0.0,0.0,0.0,,
2025-06-21 22:00:00,-0.608,0.0,0.0,0.0,-0.003,,
2025-06-21 23:00:00,-0.605,0.0,0.0,0.0,0.003,,
2025-06-22 00:00:00,-0.602,0.0,0.0,0.0,0.003,,
2025-06-22 01:00:00,-0.602,0.0,0.0,0.0,0.0,,
2025-06-22 02:00:00,-0.601,0.0,0.0,0.0,0.001,,
2025-06-22 03:00:00,-0.603,0.0,0.02,-0.02,-0.002,,
2025-06-22 04:00:00,-0.597,0.0,0.2,-0.2,0.006,,
2025-06-22 05:00:00,-0.597,0.0,0.47,-0.47,0.0,,
2025-06-22 06:00:00,-0.599,0.0,0.7,-0.7,-0.002,,
2025-06-22 07:00:00,-0.594,0.0,0.88,-0.88,0.005,,
2025-06-22 08:00:00,-0.594,0.005,0.49,-0.485,0.0,,
2025-06-22 09:00:00,-0.598,0.005,0.38,-0.375,-0.004,,
2025-06-22 10:00:00,-0.605,0.005,0.32,-0.315,-0.007,,
2025-06-22 11:00:00,-0.606,0.0,0.81,-0.81,-0.001,,
2025-06-22 12:00:00,-0.608,0.0,1.37,-1.37,-0.002,,
2025-06-22 13:00:00,-0.601,0.0,1.45,-1.45,0.007,,
2025-06-22 14:00:00,-0.602,0.0,1.43,-1.43,-0.001,,
2025-06-22 15:00:00,-0.606,0.0,1.15,-1.15,-0.004,,
2025-06-22 16:00:00,-0.598,0.0,0.67,-0.67,0.008,,
2025-06-22 17:00:00,-0.605,0.0,0.36,-0.36,-0.007,,
2025-06-22 18:00:00,-0.606,0.0,0.22,-0.22,-0.001,,
2025-06-22 19:00:00,-0.607,0.0,0.04,-0.04,-0.001,,
2025-06-22 20:00:00,-0.606,0.0,0.01,-0.01,0.001,,
2025-06-22 21:00:00,-0.606,0.0,0.0,0.0,0.0,,
2025-06-22 22:00:00,-0.604,0.0,0.0,0.0,0.002,,
2025-06-22 23:00:00,-0.603,0.0,0.0,0.0,0.001,,
2025-06-23 00:00:00,-0.602,0.0,0.0,0.0,0.001,,
2025-06-23 01:00:00,-0.602,0.0,0.0,0.0,0.0,,
2025-06-23 02:00:00,-0.603,0.0,0.0,0.0,-0.001,,
2025-06-23 03:00:00,-0.594,0.0,0.01,-0.01,0.009,,
2025-06-23 04:00:00,-0.594,0.0,0.05,-0.05,0.0,,
2025-06-23 05:00:00,-0.591,0.0,0.1,-0.1,0.003,,
2025-06-23 06:00:00,-0.588,0.005,0.16,-0.155,0.003,,
2025-06-23 07:00:00,-0.596,1.4,0.11,1.2899999999999998,-0.008,,
2025-06-23 08:00:00,-0.592,1.0,0.17,0.83,0.004,,
2025-06-23 09:00:00,-0.593,0.0,0.59,-0.59,-0.001,,
2025-06-23 10:00:00,-0.594,0.0,0.95,-0.95,-0.001,,
2025-06-23 11:00:00,-0.593,0.0,0.79,-0.79,0.001,,
2025-06-23 12:00:00,-0.599,0.0,0.81,-0.81,-0.006,,
2025-06-23 13:00:00,-0.596,0.0,0.76,-0.76,0.003,,
2025-06-23 14:00:00,-0.608,0.0,0.69,-0.69,-0.012,,
2025-06-23 15:00:00,-0.603,0.0,0.56,-0.56,0.005,,
2025-06-23 16:00:00,-0.603,0.0,0.36,-0.36,0.0,,
2025-06-23 17:00:00,-0.606,0.0,0.23,-0.23,-0.003,,
2025-06-23 18:00:00,-0.602,0.0,0.08,-0.08,0.004,,
2025-06-23 19:00:00,-0.611,0.0,0.02,-0.02,-0.009,,
2025-06-23 20:00:00,-0.602,0.0,0.0,0.0,0.009,,
2025-06-23 21:00:00,-0.604,0.0,0.0,0.0,-0.002,,
2025-06-23 22:00:00,-0.605,0.0,0.0,0.0,-0.001,,
2025-06-23 23:00:00,-0.605,0.0,0.0,0.0,0.0,,
2025-06-24 00:00:00,-0.6,0.0,0.0,0.0,0.005,,
2025-06-24 01:00:00,-0.601,0.0,0.0,0.0,-0.001,,
2025-06-24 02:00:00,-0.6,0.0,0.0,0.0,0.001,,
2025-06-24 03:00:00,-0.6,0.0,0.02,-0.02,0.0,,
2025-06-24 04:00:00,-0.597,0.0,0.11,-0.11,0.003,,
2025-06-24 05:00:00,-0.597,0.0,0.23,-0.23,0.0,,
2025-06-24 06:00:00,-0.597,0.0,0.39,-0.39,0.0,,
2025-06-24 07:00:00,-0.592,0.0,0.81,-0.81,0.005,,
2025-06-24 08:00:00,-0.591,0.0,1.16,-1.16,0.001,,
2025-06-24 09:00:00,-0.593,0.0,1.13,-1.13,-0.002,,
2025-06-24 10:00:00,-0.601,0.005,0.77,-0.765,-0.008,,
2025-06-24 11:00:00,-0.604,0.0,0.64,-0.64,-0.003,,
2025-06-24 12:00:00,-0.598,0.0,0.33,-0.33,0.006,,
2025-06-24 13:00:00,-0.606,0.0,0.53,-0.53,-0.008,,
2025-06-24 14:00:00,-0.601,0.0,0.74,-0.74,0.005,,
2025-06-24 15:00:00,-0.601,0.0,0.62,-0.62,0.0,,
2025-06-24 16:00:00,-0.594,0.0,0.73,-0.73,0.007,,
2025-06-24 17:00:00,-0.599,0.0,0.41,-0.41,-0.005,,
2025-06-24 18:00:00,-0.595,0.0,0.24,-0.24,0.004,,
2025-06-24 19:00:00,-0.593,0.0,0.03,-0.03,0.002,,
2025-06-24 20:00:00,-0.6,0.0,0.0,0.0,-0.007,,
2025-06-24 21:00:00,-0.6,0.0,0.0,0.0,0.0,,
2025-06-24 22:00:00,-0.601,0.0,0.0,0.0,-0.001,,
2025-06-24 23:00:00,-0.602,0.0,0.0,0.0,-0.001,,
2025-06-25 00:00:00,-0.6,0.0,0.0,0.0,0.002,,
2025-06-25 01:00:00,-0.609,0.0,0.0,0.0,-0.009,,
2025-06-25 02:00:00,-0.598,0.0,0.0,0.0,0.011,,
2025-06-25 03:00:00,-0.596,0.0,0.01,-0.01,0.002,,
2025-06-25 04:00:00,-0.599,0.0,0.15,-0.15,-0.003,,
2025-06-25 05:00:00,-0.602,0.0,0.38,-0.38,-0.003,,
2025-06-25 06:00:00,-0.599,0.0,0.55,-0.55,0.003,,
2025-06-25 07:00:00,-0.599,0.0,0.33,-0.33,0.0,,
2025-06-25 08:00:00,-0.595,0.0,0.59,-0.59,0.004,,
2025-06-25 09:00:00,-0.593,0.0,0.48,-0.48,0.002,,
2025-06-25 10:00:00,-0.601,0.0,0.82,-0.82,-0.008,,
2025-06-25 11:00:00,-0.604,0.0,0.85,-0.85,-0.003,,
2025-06-25 12:00:00,-0.607,0.0,1.11,-1.11,-0.003,,
2025-06-25 13:00:00,-0.603,0.0,1.16,-1.16,0.004,,
2025-06-25 14:00:00,-0.607,0.0,0.77,-0.77,-0.004,,
2025-06-25 15:00:00,-0.61,0.0,0.89,-0.89,-0.003,,
2025-06-25 16:00:00,-0.606,0.0,0.71,-0.71,0.004,,
2025-06-25 17:00:00,-0.606,0.0,0.38,-0.38,0.0,,
2025-06-25 18:00:00,-0.608,0.0,0.17,-0.17,-0.002,,
2025-06-25 19:00:00,-0.606,0.0,0.05,-0.05,0.002,,
2025-06-25 20:00:00,-0.602,0.0,0.0,0.0,0.004,,
2025-06-25 21:00:00,-0.608,0.0,0.0,0.0,-0.006,,
2025-06-25 22:00:00,-0.6,0.0,0.0,0.0,0.008,,
2025-06-25 23:00:00,-0.602,0.0,0.0,0.0,-0.002,,
2025-06-26 00:00:00,-0.604,0.0,0.0,0.0,-0.002,,
2025-06-26 01:00:00,-0.601,0.0,0.0,0.0,0.003,,
2025-06-26 02:00:00,-0.6,0.005,0.0,0.005,0.001,,
2025-06-26 03:00:00,-0.611,0.005,0.01,-0.005,-0.011,,
2025-06-26 04:00:00,-0.59,0.005,0.06,-0.055,0.021,,
2025-06-26 05:00:00,-0.589,0.005,0.13,-0.125,0.001,,
2025-06-26 06:00:00,-0.593,0.2,0.15,0.05,-0.004,,
2025-06-26 07:00:00,-0.593,0.3,0.26,0.0399999999999999,0.0,,
2025-06-26 08:00:00,-0.598,0.5,0.47,0.03,-0.005,,
2025-06-26 09:00:00,-0.603,0.1,0.6,-0.5,-0.005,,
2025-06-26 10:00:00,-0.601,0.005,0.97,-0.965,0.002,,
2025-06-26 11:00:00,-0.597,0.005,0.69,-0.6849999999999999,0.004,,
2025-06-26 12:00:00,-0.593,0.005,0.69,-0.6849999999999999,0.004,,
2025-06-26 13:00:00,-0.597,0.0,1.01,-1.01,-0.004,,
2025-06-26 14:00:00,-0.602,0.0,0.86,-0.86,-0.005,,
2025-06-26 15:00:00,-0.604,0.0,1.05,-1.05,-0.002,,
2025-06-26 16:00:00,-0.61,0.0,0.79,-0.79,-0.006,,
2025-06-26 17:00:00,-0.613,0.0,0.47,-0.47,-0.003,,
2025-06-26 18:00:00,-0.607,0.0,0.13,-0.13,0.006,,
2025-06-26 19:00:00,-0.616,0.0,0.01,-0.01,-0.009,,
2025-06-26 20:00:00,-0.616,0.0,0.0,0.0,0.0,,
2025-06-26 21:00:00,-0.617,0.0,0.0,0.0,-0.001,,
2025-06-26 22:00:00,-0.618,0.0,0.0,0.0,-0.001,,
2025-06-26 23:00:00,-0.619,0.0,0.0,0.0,-0.001,,
2025-06-27 00:00:00,-0.62,0.0,0.0,0.0,-0.001,,
2025-06-27 01:00:00,-0.62,0.0,0.0,0.0,0.0,,
2025-06-27 02:00:00,-0.616,0.005,0.0,0.005,0.004,,
2025-06-27 03:00:00,-0.616,1.2,0.0,1.2,0.0,,
2025-06-27 04:00:00,-0.613,1.2,0.01,1.19,0.003,,
2025-06-27 05:00:00,-0.615,0.005,0.1,-0.095,-0.002,,
2025-06-27 06:00:00,-0.613,0.0,0.25,-0.25,0.002,,
2025-06-27 07:00:00,-0.598,0.0,0.29,-0.29,0.015,,
2025-06-27 08:00:00,-0.593,0.0,0.42,-0.42,0.005,,
2025-06-27 09:00:00,-0.593,0.0,0.56,-0.56,0.0,,
2025-06-27 10:00:00,-0.593,0.0,0.59,-0.59,0.0,,
2025-06-27 11:00:00,-0.6,0.0,1.36,-1.36,-0.007,,
2025-06-27 12:00:00,-0.596,0.0,1.13,-1.13,0.004,,
2025-06-27 13:00:00,-0.6,0.0,0.84,-0.84,-0.004,,
2025-06-27 14:00:00,-0.602,0.0,1.2,-1.2,-0.002,,
2025-06-27 15:00:00,-0.606,0.0,0.75,-0.75,-0.004,,
2025-06-27 16:00:00,-0.611,0.0,0.59,-0.59,-0.005,,
2025-06-27 17:00:00,-0.609,0.0,0.43,-0.43,0.002,,
2025-06-27 18:00:00,-0.611,0.0,0.25,-0.25,-0.002,,
2025-06-27 19:00:00,-0.615,0.0,0.06,-0.06,-0.004,,
2025-06-27 20:00:00,-0.613,0.0,0.0,0.0,0.002,,
2025-06-27 21:00:00,-0.612,0.0,0.0,0.0,0.001,,
2025-06-27 22:00:00,-0.618,0.0,0.0,0.0,-0.006,,
2025-06-27 23:00:00,-0.614,0.0,0.0,0.0,0.004,,
2025-06-28 00:00:00,-0.612,0.0,0.0,0.0,0.002,,
2025-06-28 01:00:00,-0.614,0.0,0.0,0.0,-0.002,,
2025-06-28 02:00:00,-0.615,0.0,0.0,0.0,-0.001,,
2025-06-28 03:00:00,-0.614,0.0,0.02,-0.02,0.001,,
2025-06-28 04:00:00,-0.612,0.0,0.16,-0.16,0.002,,
2025-06-28 05:00:00,-0.617,0.0,0.39,-0.39,-0.005,,
2025-06-28 06:00:00,-0.608,0.0,0.57,-0.57,0.009,,
2025-06-28 07:00:00,-0.599,0.0,0.5,-0.5,0.009,,
2025-06-28 08:00:00,-0.606,0.0,0.56,-0.56,-0.007,,
2025-06-28 09:00:00,-0.61,0.0,0.57,-0.57,-0.004,,
2025-06-28 10:00:00,-0.61,0.0,0.76,-0.76,0.0,,
2025-06-28 11:00:00,-0.611,0.0,0.85,-0.85,-0.001,,
2025-06-28 12:00:00,-0.621,0.0,0.99,-0.99,-0.01,,
2025-06-28 13:00:00,-0.615,0.0,0.71,-0.71,0.006,,
2025-06-28 14:00:00,-0.619,0.0,0.92,-0.92,-0.004,,
2025-06-28 15:00:00,-0.614,0.0,0.74,-0.74,0.005,,
2025-06-28 16:00:00,-0.612,0.0,0.79,-0.79,0.002,,
2025-06-28 17:00:00,-0.62,0.0,0.52,-0.52,-0.008,,
2025-06-28 18:00:00,-0.622,0.0,0.26,-0.26,-0.002,,
2025-06-28 19:00:00,-0.618,0.0,0.06,-0.06,0.004,,
2025-06-28 20:00:00,-0.62,0.0,0.0,0.0,-0.002,,
2025-06-28 21:00:00,-0.626,0.0,0.0,0.0,-0.006,,
2025-06-28 22:00:00,-0.619,0.0,0.0,0.0,0.007,,
2025-06-28 23:00:00,-0.623,0.0,0.0,0.0,-0.004,,
2025-06-29 00:00:00,-0.617,0.0,0.0,0.0,0.006,,
2025-06-29 01:00:00,-0.615,0.0,0.0,0.0,0.002,,
2025-06-29 02:00:00,-0.615,0.0,0.0,0.0,0.0,,
2025-06-29 03:00:00,-0.61,0.0,0.02,-0.02,0.005,,
2025-06-29 04:00:00,-0.606,0.0,0.14,-0.14,0.004,,
2025-06-29 05:00:00,-0.606,0.0,0.31,-0.31,0.0,,
2025-06-29 06:00:00,-0.603,0.0,0.64,-0.64,0.003,,
2025-06-29 07:00:00,-0.6,0.0,0.79,-0.79,0.003,,
2025-06-29 08:00:00,-0.598,0.0,1.08,-1.08,0.002,,
2025-06-29 09:00:00,-0.606,0.0,1.33,-1.33,-0.008,,
2025-06-29 10:00:00,-0.603,0.0,1.08,-1.08,0.003,,
2025-06-29 11:00:00,-0.603,0.0,1.06,-1.06,0.0,,
2025-06-29 12:00:00,-0.608,0.0,1.08,-1.08,-0.005,,
2025-06-29 13:00:00,-0.612,0.0,0.98,-0.98,-0.004,,
2025-06-29 14:00:00,-0.615,0.0,1.17,-1.17,-0.003,,
2025-06-29 15:00:00,-0.612,0.0,1.05,-1.05,0.003,,
2025-06-29 16:00:00,-0.624,0.0,0.74,-0.74,-0.012,,
2025-06-29 17:00:00,-0.613,0.0,0.49,-0.49,0.011,,
2025-06-29 18:00:00,-0.615,0.0,0.25,-0.25,-0.002,,
2025-06-29 19:00:00,-0.617,0.0,0.06,-0.06,-0.002,,
2025-06-29 20:00:00,-0.618,0.0,0.0,0.0,-0.001,,
2025-06-29 21:00:00,-0.611,0.0,0.0,0.0,0.007,,
2025-06-29 22:00:00,-0.609,0.0,0.0,0.0,0.002,,
2025-06-29 23:00:00,-0.612,0.0,0.0,0.0,-0.003,,
2025-06-30 00:00:00,-0.608,0.0,0.0,0.0,0.004,,
2025-06-30 01:00:00,-0.607,0.0,0.0,0.0,0.001,,
2025-06-30 02:00:00,-0.607,0.0,0.0,0.0,0.0,,
2025-06-30 03:00:00,-0.605,0.0,0.02,-0.02,0.002,,
2025-06-30 04:00:00,-0.606,0.0,0.2,-0.2,-0.001,,
2025-06-30 05:00:00,-0.6,0.0,0.32,-0.32,0.006,,
2025-06-30 06:00:00,-0.594,0.0,0.66,-0.66,0.006,,
2025-06-30 07:00:00,-0.597,0.0,0.93,-0.93,-0.003,,
2025-06-30 08:00:00,-0.595,0.0,1.16,-1.16,0.002,,
2025-06-30 09:00:00,-0.595,0.0,1.35,-1.35,0.0,,
2025-06-30 10:00:00,-0.6,0.0,1.48,-1.48,-0.005,,
2025-06-30 11:00:00,-0.595,0.0,1.51,-1.51,0.005,,
2025-06-30 12:00:00,-0.602,0.0,1.5,-1.5,-0.007,,
2025-06-30 13:00:00,-0.604,0.0,1.41,-1.41,-0.002,,
2025-06-30 14:00:00,-0.606,0.0,1.24,-1.24,-0.002,,
2025-06-30 15:00:00,-0.608,0.0,1.03,-1.03,-0.002,,
2025-06-30 16:00:00,-0.608,0.0,0.77,-0.77,0.0,,
2025-06-30 17:00:00,-0.609,0.0,0.51,-0.51,-0.001,,
2025-06-30 18:00:00,-0.614,0.0,0.25,-0.25,-0.005,,
2025-06-30 19:00:00,-0.615,0.0,0.06,-0.06,-0.001,,
2025-06-30 20:00:00,-0.616,0.0,0.0,0.0,-0.001,,
2025-06-30 21:00:00,-0.615,0.0,0.0,0.0,0.001,,
2025-06-30 22:00:00,-0.617,0.0,0.0,0.0,-0.002,,
2025-06-30 23:00:00,-0.612,0.0,0.0,0.0,0.005,,
2025-07-01 00:00:00,-0.616,0.0,0.0,0.0,-0.004,,
2025-07-01 01:00:00,-0.614,0.0,0.0,0.0,0.002,,
2025-07-01 02:00:00,-0.607,0.0,0.0,0.0,0.007,,
2025-07-01 03:00:00,-0.612,0.0,0.02,-0.02,-0.005,,
2025-07-01 04:00:00,-0.61,0.0,0.17,-0.17,0.002,,
2025-07-01 05:00:00,-0.61,0.0,0.42,-0.42,0.0,,
2025-07-01 06:00:00,-0.608,0.0,0.71,-0.71,0.002,,
2025-07-01 07:00:00,-0.608,0.0,1.0,-1.0,0.0,,
