timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-05-01 03:00:00,-0.667,0.0,0.0,0.0,-0.008000000000000007
2025-05-01 04:00:00,-0.659,0.0,0.05,-0.05,0.008000000000000007
2025-05-01 05:00:00,-0.66,0.0,0.27,-0.27,-0.0010000000000000009
2025-05-01 06:00:00,-0.661,0.0,0.54,-0.54,-0.0010000000000000009
2025-05-01 07:00:00,-0.663,0.0,0.83,-0.83,-0.0020000000000000018
2025-05-01 08:00:00,-0.665,0.0,1.09,-1.09,-0.0020000000000000018
2025-05-01 09:00:00,-0.664,0.0,1.3,-1.3,0.0010000000000000009
2025-05-01 10:00:00,-0.668,0.0,1.44,-1.44,-0.0040000000000000036
2025-05-01 11:00:00,-0.657,0.0,1.49,-1.49,0.01100000000000001
2025-05-01 12:00:00,-0.662,0.0,1.44,-1.44,-0.0050000000000000044
2025-05-01 13:00:00,-0.65,0.0,1.31,-1.31,0.01200000000000001
2025-05-01 14:00:00,-0.653,0.0,1.0,-1.0,-0.0030000000000000027
2025-05-01 15:00:00,-0.651,0.0,0.72,-0.72,0.0020000000000000018
2025-05-01 16:00:00,-0.647,0.0,0.58,-0.58,0.0040000000000000036
2025-05-01 17:00:00,-0.643,0.0,0.19,-0.19,0.0040000000000000036
2025-05-01 18:00:00,-0.64,0.0,0.06,-0.06,0.0030000000000000027
2025-05-01 19:00:00,-0.637,0.0,0.0,0.0,0.0030000000000000027
2025-05-01 20:00:00,-0.635,0.0,0.0,0.0,0.0020000000000000018
2025-05-01 21:00:00,-0.635,0.0,0.0,0.0,0.0
2025-05-01 22:00:00,-0.635,0.0,0.0,0.0,0.0
2025-05-01 23:00:00,-0.634,0.0,0.0,0.0,0.0010000000000000009
2025-05-02 00:00:00,-0.634,0.0,0.0,0.0,0.0
2025-05-02 01:00:00,-0.631,0.0,0.0,0.0,0.0030000000000000027
2025-05-02 02:00:00,-0.632,0.0,0.0,0.0,-0.0010000000000000009
2025-05-02 03:00:00,-0.631,0.0,0.0,0.0,0.0010000000000000009
2025-05-02 04:00:00,-0.629,0.0,0.04,-0.04,0.0020000000000000018
2025-05-02 05:00:00,-0.632,0.0,0.25,-0.25,-0.0030000000000000027
2025-05-02 06:00:00,-0.636,0.0,0.37,-0.37,-0.0040000000000000036
2025-05-02 07:00:00,-0.635,0.1,0.44,-0.33999999999999997,0.0010000000000000009
2025-05-02 08:00:00,-0.633,0.005,0.74,-0.735,0.0020000000000000018
2025-05-02 09:00:00,-0.635,0.0,0.77,-0.77,-0.0020000000000000018
2025-05-02 10:00:00,-0.635,0.0,0.75,-0.75,0.0
2025-05-02 11:00:00,-0.633,0.005,0.57,-0.565,0.0020000000000000018
2025-05-02 12:00:00,-0.64,0.0,1.34,-1.34,-0.007000000000000006
2025-05-02 13:00:00,,0.0,1.24,-1.24,
2025-05-02 14:00:00,-0.648,0.0,1.06,-1.06,
2025-05-02 15:00:00,-0.645,0.0,0.83,-0.83,0.0030000000000000027
2025-05-02 16:00:00,-0.641,0.0,0.55,-0.55,0.0040000000000000036
2025-05-02 17:00:00,-0.643,0.0,0.27,-0.27,-0.0020000000000000018
2025-05-02 18:00:00,-0.64,0.0,0.06,-0.06,0.0030000000000000027
2025-05-02 19:00:00,-0.647,0.0,0.0,0.0,-0.007000000000000006
2025-05-02 20:00:00,-0.647,0.0,0.0,0.0,0.0
2025-05-02 21:00:00,-0.646,0.0,0.0,0.0,0.0010000000000000009
2025-05-02 22:00:00,-0.645,0.0,0.0,0.0,0.0010000000000000009
2025-05-02 23:00:00,-0.649,0.0,0.0,0.0,-0.0040000000000000036
2025-05-03 00:00:00,-0.646,0.0,0.0,0.0,0.0030000000000000027
2025-05-03 01:00:00,-0.646,0.0,0.0,0.0,0.0
2025-05-03 02:00:00,-0.646,0.0,0.0,0.0,0.0
2025-05-03 03:00:00,-0.64,0.0,0.0,0.0,0.006000000000000005
2025-05-03 04:00:00,-0.646,0.0,0.04,-0.04,-0.006000000000000005
2025-05-03 05:00:00,-0.64,0.0,0.13,-0.13,0.006000000000000005
2025-05-03 06:00:00,-0.637,0.0,0.25,-0.25,0.0030000000000000027
2025-05-03 07:00:00,-0.639,0.0,0.63,-0.63,-0.0020000000000000018
2025-05-03 08:00:00,-0.631,0.0,0.8,-0.8,0.008000000000000007
2025-05-03 09:00:00,-0.631,0.0,0.61,-0.61,0.0
2025-05-03 10:00:00,-0.626,0.0,0.63,-0.63,0.0050000000000000044
2025-05-03 11:00:00,-0.629,0.0,1.04,-1.04,-0.0030000000000000027
2025-05-03 12:00:00,-0.63,0.0,1.15,-1.15,-0.0010000000000000009
2025-05-03 13:00:00,-0.628,0.0,1.0,-1.0,0.0020000000000000018
2025-05-03 14:00:00,-0.626,0.0,0.61,-0.61,0.0020000000000000018
2025-05-03 15:00:00,-0.628,0.0,0.33,-0.33,-0.0020000000000000018
2025-05-03 16:00:00,-0.627,0.0,0.23,-0.23,0.0010000000000000009
2025-05-03 17:00:00,-0.627,0.0,0.12,-0.12,0.0
2025-05-03 18:00:00,-0.627,0.0,0.07,-0.07,0.0
2025-05-03 19:00:00,-0.626,0.0,0.0,0.0,0.0010000000000000009
2025-05-03 20:00:00,-0.622,0.005,0.0,0.005,0.0040000000000000036
2025-05-03 21:00:00,-0.627,0.0,0.0,0.0,-0.0050000000000000044
2025-05-03 22:00:00,-0.63,0.0,0.0,0.0,-0.0030000000000000027
2025-05-03 23:00:00,-0.63,0.0,0.0,0.0,0.0
2025-05-04 00:00:00,-0.632,0.0,0.0,0.0,-0.0020000000000000018
2025-05-04 01:00:00,-0.635,0.0,0.0,0.0,-0.0030000000000000027
2025-05-04 02:00:00,-0.637,0.005,0.0,0.005,-0.0020000000000000018
2025-05-04 03:00:00,-0.64,0.005,0.0,0.005,-0.0030000000000000027
2025-05-04 04:00:00,-0.638,0.005,0.03,-0.024999999999999998,0.0020000000000000018
2025-05-04 05:00:00,-0.644,0.0,0.29,-0.29,-0.006000000000000005
2025-05-04 06:00:00,-0.64,0.0,0.44,-0.44,0.0040000000000000036
2025-05-04 07:00:00,-0.645,0.005,0.56,-0.555,-0.0050000000000000044
2025-05-04 08:00:00,-0.646,0.0,0.53,-0.53,-0.0010000000000000009
2025-05-04 09:00:00,-0.648,0.0,0.45,-0.45,-0.0020000000000000018
2025-05-04 10:00:00,-0.654,0.005,0.58,-0.575,-0.006000000000000005
2025-05-04 11:00:00,-0.654,0.005,0.52,-0.515,0.0
2025-05-04 12:00:00,-0.654,0.0,0.6,-0.6,0.0
2025-05-04 13:00:00,-0.656,0.0,0.76,-0.76,-0.0020000000000000018
2025-05-04 14:00:00,-0.666,0.005,0.7,-0.695,-0.010000000000000009
2025-05-04 15:00:00,-0.666,0.0,0.5,-0.5,0.0
2025-05-04 16:00:00,-0.67,0.0,0.27,-0.27,-0.0040000000000000036
2025-05-04 17:00:00,-0.667,0.0,0.2,-0.2,0.0030000000000000027
2025-05-04 18:00:00,-0.668,0.005,0.08,-0.075,-0.0010000000000000009
2025-05-04 19:00:00,-0.674,0.0,0.0,0.0,-0.006000000000000005
2025-05-04 20:00:00,-0.669,0.0,0.0,0.0,0.0050000000000000044
2025-05-04 21:00:00,-0.666,0.0,0.0,0.0,0.0030000000000000027
2025-05-04 22:00:00,-0.67,0.0,0.0,0.0,-0.0040000000000000036
2025-05-04 23:00:00,,0.0,0.0,0.0,
2025-05-05 00:00:00,-0.677,0.0,0.0,0.0,
2025-05-05 01:00:00,-0.675,0.0,0.0,0.0,0.0020000000000000018
2025-05-05 02:00:00,-0.668,0.0,0.0,0.0,0.007000000000000006
2025-05-05 03:00:00,-0.679,0.0,0.0,0.0,-0.01100000000000001
2025-05-05 04:00:00,-0.683,0.0,0.02,-0.02,-0.0040000000000000036
2025-05-05 05:00:00,-0.672,0.0,0.08,-0.08,0.01100000000000001
2025-05-05 06:00:00,-0.692,0.005,0.1,-0.095,-0.019999999999999907
2025-05-05 07:00:00,-0.699,0.1,0.43,-0.32999999999999996,-0.007000000000000006
2025-05-05 08:00:00,-0.693,0.0,0.62,-0.62,0.006000000000000005
2025-05-05 09:00:00,-0.691,0.0,0.67,-0.67,0.0020000000000000018
2025-05-05 10:00:00,-0.705,0.0,0.9,-0.9,-0.014000000000000012
2025-05-05 11:00:00,-0.708,0.0,0.91,-0.91,-0.0030000000000000027
2025-05-05 12:00:00,-0.709,0.0,0.8,-0.8,-0.0010000000000000009
2025-05-05 13:00:00,-0.711,0.0,0.62,-0.62,-0.0020000000000000018
2025-05-05 14:00:00,-0.709,0.0,0.62,-0.62,0.0020000000000000018
2025-05-05 15:00:00,-0.713,0.0,0.57,-0.57,-0.0040000000000000036
2025-05-05 16:00:00,-0.713,0.0,0.4,-0.4,0.0
2025-05-05 17:00:00,-0.717,0.0,0.22,-0.22,-0.0040000000000000036
2025-05-05 18:00:00,-0.712,0.0,0.06,-0.06,0.0050000000000000044
2025-05-05 19:00:00,-0.714,0.0,0.0,0.0,-0.0020000000000000018
2025-05-05 20:00:00,-0.705,0.0,0.0,0.0,0.009000000000000008
2025-05-05 21:00:00,-0.711,0.0,0.0,0.0,-0.006000000000000005
2025-05-05 22:00:00,-0.718,0.0,0.0,0.0,-0.007000000000000006
2025-05-05 23:00:00,-0.715,0.0,0.0,0.0,0.0030000000000000027
2025-05-06 00:00:00,-0.716,0.0,0.0,0.0,-0.0010000000000000009
2025-05-06 01:00:00,-0.716,0.0,0.0,0.0,0.0
2025-05-06 02:00:00,-0.72,0.0,0.0,0.0,-0.0040000000000000036
2025-05-06 03:00:00,-0.714,0.0,0.0,0.0,0.006000000000000005
2025-05-06 04:00:00,-0.709,0.0,0.04,-0.04,0.0050000000000000044
2025-05-06 05:00:00,-0.718,0.0,0.25,-0.25,-0.009000000000000008
2025-05-06 06:00:00,-0.712,0.0,0.4,-0.4,0.006000000000000005
2025-05-06 07:00:00,-0.714,0.0,0.59,-0.59,-0.0020000000000000018
2025-05-06 08:00:00,-0.714,0.0,0.89,-0.89,0.0
2025-05-06 09:00:00,-0.713,0.005,0.72,-0.715,0.0010000000000000009
2025-05-06 10:00:00,-0.712,0.005,0.79,-0.785,0.0010000000000000009
2025-05-06 11:00:00,-0.711,0.005,0.79,-0.785,0.0010000000000000009
2025-05-06 12:00:00,-0.712,0.0,0.6,-0.6,-0.0010000000000000009
2025-05-06 13:00:00,-0.714,0.0,0.79,-0.79,-0.0020000000000000018
2025-05-06 14:00:00,-0.717,0.0,0.35,-0.35,-0.0030000000000000027
2025-05-06 15:00:00,-0.716,0.0,0.33,-0.33,0.0010000000000000009
2025-05-06 16:00:00,-0.714,0.0,0.19,-0.19,0.0020000000000000018
2025-05-06 17:00:00,-0.714,0.0,0.1,-0.1,0.0
2025-05-06 18:00:00,-0.713,0.0,0.03,-0.03,0.0010000000000000009
2025-05-06 19:00:00,-0.717,0.0,0.0,0.0,-0.0040000000000000036
2025-05-06 20:00:00,-0.714,0.0,0.0,0.0,0.0030000000000000027
2025-05-06 21:00:00,-0.713,0.0,0.0,0.0,0.0010000000000000009
2025-05-06 22:00:00,-0.711,0.0,0.0,0.0,0.0020000000000000018
2025-05-06 23:00:00,-0.712,0.0,0.0,0.0,-0.0010000000000000009
2025-05-07 00:00:00,-0.714,0.0,0.0,0.0,-0.0020000000000000018
2025-05-07 01:00:00,-0.712,0.0,0.0,0.0,0.0020000000000000018
2025-05-07 02:00:00,-0.714,0.0,0.0,0.0,-0.0020000000000000018
2025-05-07 03:00:00,-0.713,0.0,0.0,0.0,0.0010000000000000009
2025-05-07 04:00:00,-0.714,0.0,0.03,-0.03,-0.0010000000000000009
2025-05-07 05:00:00,-0.713,0.0,0.12,-0.12,0.0010000000000000009
2025-05-07 06:00:00,-0.712,0.0,0.23,-0.23,0.0010000000000000009
2025-05-07 07:00:00,-0.711,0.0,0.28,-0.28,0.0010000000000000009
2025-05-07 08:00:00,-0.712,0.0,0.61,-0.61,-0.0010000000000000009
2025-05-07 09:00:00,-0.712,0.0,0.75,-0.75,0.0
2025-05-07 10:00:00,-0.713,0.0,1.01,-1.01,-0.0010000000000000009
2025-05-07 11:00:00,-0.713,0.0,0.92,-0.92,0.0
2025-05-07 12:00:00,-0.713,0.0,0.76,-0.76,0.0
2025-05-07 13:00:00,-0.711,0.0,0.76,-0.76,0.0020000000000000018
2025-05-07 14:00:00,-0.705,0.0,0.78,-0.78,0.006000000000000005
2025-05-07 15:00:00,-0.711,0.0,0.42,-0.42,-0.006000000000000005
2025-05-07 16:00:00,-0.706,0.0,0.27,-0.27,0.0050000000000000044
2025-05-07 17:00:00,-0.709,0.0,0.26,-0.26,-0.0030000000000000027
2025-05-07 18:00:00,-0.696,0.0,0.08,-0.08,0.013000000000000012
2025-05-07 19:00:00,-0.697,0.0,0.0,0.0,-0.0010000000000000009
2025-05-07 20:00:00,-0.69,0.0,0.0,0.0,0.007000000000000006
2025-05-07 21:00:00,-0.707,0.0,0.0,0.0,-0.017000000000000015
2025-05-07 22:00:00,-0.704,0.0,0.0,0.0,0.0030000000000000027
2025-05-07 23:00:00,-0.699,0.0,0.0,0.0,0.0050000000000000044
2025-05-08 00:00:00,-0.701,0.0,0.0,0.0,-0.0020000000000000018
2025-05-08 01:00:00,-0.695,0.0,0.0,0.0,0.006000000000000005
2025-05-08 02:00:00,-0.696,0.0,0.0,0.0,-0.0010000000000000009
2025-05-08 03:00:00,-0.689,0.0,0.0,0.0,0.007000000000000006
2025-05-08 04:00:00,-0.689,0.0,0.06,-0.06,0.0
2025-05-08 05:00:00,-0.688,0.0,0.21,-0.21,0.0010000000000000009
2025-05-08 06:00:00,-0.692,0.0,0.48,-0.48,-0.0040000000000000036
2025-05-08 07:00:00,-0.695,0.0,0.65,-0.65,-0.0030000000000000027
2025-05-08 08:00:00,-0.692,0.0,0.88,-0.88,0.0030000000000000027
2025-05-08 09:00:00,-0.697,0.0,1.05,-1.05,-0.0050000000000000044
2025-05-08 10:00:00,-0.691,0.0,0.75,-0.75,0.006000000000000005
2025-05-08 11:00:00,-0.688,0.0,1.24,-1.24,0.0030000000000000027
2025-05-08 12:00:00,-0.688,0.0,1.19,-1.19,0.0
2025-05-08 13:00:00,-0.685,0.0,0.95,-0.95,0.0029999999999998916
2025-05-08 14:00:00,-0.689,0.0,0.69,-0.69,-0.0039999999999998925
2025-05-08 15:00:00,-0.687,0.0,0.7,-0.7,0.0019999999999998908
2025-05-08 16:00:00,-0.678,0.0,0.26,-0.26,0.009000000000000008
2025-05-08 17:00:00,-0.681,0.0,0.17,-0.17,-0.0030000000000000027
2025-05-08 18:00:00,-0.687,0.0,0.07,-0.07,-0.006000000000000005
2025-05-08 19:00:00,-0.682,0.0,0.0,0.0,0.0050000000000000044
2025-05-08 20:00:00,-0.683,0.0,0.0,0.0,-0.0010000000000000009
2025-05-08 21:00:00,-0.689,0.0,0.0,0.0,-0.005999999999999894
2025-05-08 22:00:00,-0.69,0.0,0.0,0.0,-0.0010000000000000009
2025-05-08 23:00:00,-0.707,0.0,0.0,0.0,-0.017000000000000015
2025-05-09 00:00:00,-0.693,0.0,0.0,0.0,0.014000000000000012
2025-05-09 01:00:00,-0.693,0.0,0.0,0.0,0.0
2025-05-09 02:00:00,-0.696,0.0,0.0,0.0,-0.0030000000000000027
2025-05-09 03:00:00,-0.697,0.0,0.0,0.0,-0.0010000000000000009
2025-05-09 04:00:00,-0.687,0.0,0.07,-0.07,0.009999999999999898
2025-05-09 05:00:00,-0.704,0.0,0.25,-0.25,-0.016999999999999904
2025-05-09 06:00:00,-0.702,0.0,0.45,-0.45,0.0020000000000000018
2025-05-09 07:00:00,-0.7,0.0,0.66,-0.66,0.0020000000000000018
2025-05-09 08:00:00,-0.706,0.0,0.86,-0.86,-0.006000000000000005
2025-05-09 09:00:00,-0.705,0.0,1.03,-1.03,0.0010000000000000009
2025-05-09 10:00:00,-0.704,0.0,1.06,-1.06,0.0010000000000000009
2025-05-09 11:00:00,-0.704,0.0,0.97,-0.97,0.0
2025-05-09 12:00:00,-0.709,0.0,0.94,-0.94,-0.0050000000000000044
2025-05-09 13:00:00,-0.707,0.0,1.03,-1.03,0.0020000000000000018
2025-05-09 14:00:00,-0.707,0.0,0.89,-0.89,0.0
2025-05-09 15:00:00,-0.709,0.0,0.7,-0.7,-0.0020000000000000018
2025-05-09 16:00:00,-0.705,0.0,0.49,-0.49,0.0040000000000000036
2025-05-09 17:00:00,-0.705,0.0,0.28,-0.28,0.0
2025-05-09 18:00:00,-0.705,0.0,0.09,-0.09,0.0
2025-05-09 19:00:00,-0.706,0.0,0.0,0.0,-0.0010000000000000009
2025-05-09 20:00:00,-0.706,0.0,0.0,0.0,0.0
2025-05-09 21:00:00,-0.711,0.0,0.0,0.0,-0.0050000000000000044
2025-05-09 22:00:00,-0.709,0.0,0.0,0.0,0.0020000000000000018
2025-05-09 23:00:00,-0.71,0.0,0.0,0.0,-0.0010000000000000009
2025-05-10 00:00:00,-0.711,0.0,0.0,0.0,-0.0010000000000000009
2025-05-10 01:00:00,-0.712,0.0,0.0,0.0,-0.0010000000000000009
2025-05-10 02:00:00,-0.71,0.0,0.0,0.0,0.0020000000000000018
2025-05-10 03:00:00,-0.705,0.0,0.0,0.0,0.0050000000000000044
2025-05-10 04:00:00,-0.709,0.0,0.07,-0.07,-0.0040000000000000036
2025-05-10 05:00:00,-0.705,0.0,0.26,-0.26,0.0040000000000000036
2025-05-10 06:00:00,-0.709,0.0,0.49,-0.49,-0.0040000000000000036
2025-05-10 07:00:00,-0.706,0.0,0.73,-0.73,0.0030000000000000027
2025-05-10 08:00:00,-0.719,0.0,0.93,-0.93,-0.013000000000000012
2025-05-10 09:00:00,-0.71,0.0,1.1,-1.1,0.009000000000000008
2025-05-10 10:00:00,-0.711,0.0,1.21,-1.21,-0.0010000000000000009
2025-05-10 11:00:00,-0.713,0.0,1.25,-1.25,-0.0020000000000000018
2025-05-10 12:00:00,-0.714,0.0,1.22,-1.22,-0.0010000000000000009
2025-05-10 13:00:00,-0.716,0.0,1.13,-1.13,-0.0020000000000000018
2025-05-10 14:00:00,-0.709,0.0,0.97,-0.97,0.007000000000000006
2025-05-10 15:00:00,-0.707,0.0,0.8,-0.8,0.0020000000000000018
2025-05-10 16:00:00,-0.695,0.0,0.54,-0.54,0.01200000000000001
2025-05-10 17:00:00,-0.7,0.0,0.31,-0.31,-0.0050000000000000044
2025-05-10 18:00:00,-0.691,0.0,0.1,-0.1,0.009000000000000008
2025-05-10 19:00:00,-0.692,0.0,0.0,0.0,-0.0010000000000000009
2025-05-10 20:00:00,-0.691,0.0,0.0,0.0,0.0010000000000000009
2025-05-10 21:00:00,-0.687,0.0,0.0,0.0,0.0039999999999998925
2025-05-10 22:00:00,-0.692,0.0,0.0,0.0,-0.004999999999999893
2025-05-10 23:00:00,-0.692,0.0,0.0,0.0,0.0
2025-05-11 00:00:00,-0.689,0.0,0.0,0.0,0.0030000000000000027
2025-05-11 01:00:00,-0.697,0.0,0.0,0.0,-0.008000000000000007
2025-05-11 02:00:00,-0.692,0.0,0.0,0.0,0.0050000000000000044
2025-05-11 03:00:00,-0.692,0.0,0.0,0.0,0.0
2025-05-11 04:00:00,-0.687,0.0,0.08,-0.08,0.004999999999999893
2025-05-11 05:00:00,-0.678,0.0,0.28,-0.28,0.009000000000000008
2025-05-11 06:00:00,-0.686,0.0,0.52,-0.52,-0.008000000000000007
2025-05-11 07:00:00,-0.676,0.0,0.77,-0.77,0.010000000000000009
2025-05-11 08:00:00,-0.673,0.0,0.98,-0.98,0.0030000000000000027
2025-05-11 09:00:00,-0.677,0.0,1.16,-1.16,-0.0040000000000000036
2025-05-11 10:00:00,-0.67,0.0,1.27,-1.27,0.007000000000000006
2025-05-11 11:00:00,-0.676,0.0,1.31,-1.31,-0.006000000000000005
2025-05-11 12:00:00,-0.67,0.0,1.27,-1.27,0.006000000000000005
2025-05-11 13:00:00,-0.667,0.0,1.18,-1.18,0.0030000000000000027
2025-05-11 14:00:00,-0.664,0.0,1.02,-1.02,0.0030000000000000027
2025-05-11 15:00:00,-0.65,0.0,0.81,-0.81,0.014000000000000012
2025-05-11 16:00:00,-0.656,0.0,0.57,-0.57,-0.006000000000000005
2025-05-11 17:00:00,-0.657,0.0,0.32,-0.32,-0.0010000000000000009
2025-05-11 18:00:00,-0.664,0.0,0.11,-0.11,-0.007000000000000006
2025-05-11 19:00:00,-0.652,0.0,0.0,0.0,0.01200000000000001
2025-05-11 20:00:00,-0.65,0.0,0.0,0.0,0.0020000000000000018
2025-05-11 21:00:00,-0.641,0.0,0.0,0.0,0.009000000000000008
2025-05-11 22:00:00,-0.659,0.0,0.0,0.0,-0.018000000000000016
2025-05-11 23:00:00,-0.663,0.0,0.0,0.0,-0.0040000000000000036
2025-05-12 00:00:00,-0.653,0.0,0.0,0.0,0.010000000000000009
2025-05-12 01:00:00,-0.647,0.0,0.0,0.0,0.006000000000000005
2025-05-12 02:00:00,-0.643,0.0,0.0,0.0,0.0040000000000000036
2025-05-12 03:00:00,-0.615,0.0,0.0,0.0,0.028000000000000025
2025-05-12 04:00:00,-0.649,0.0,0.08,-0.08,-0.03400000000000003
2025-05-12 05:00:00,-0.65,0.0,0.27,-0.27,-0.0010000000000000009
2025-05-12 06:00:00,-0.652,0.0,0.5,-0.5,-0.0020000000000000018
2025-05-12 07:00:00,-0.654,0.0,0.74,-0.74,-0.0020000000000000018
2025-05-12 08:00:00,-0.661,0.0,0.95,-0.95,-0.007000000000000006
2025-05-12 09:00:00,-0.666,0.0,1.11,-1.11,-0.0050000000000000044
2025-05-12 10:00:00,-0.677,0.0,1.22,-1.22,-0.01100000000000001
2025-05-12 11:00:00,-0.681,0.0,1.25,-1.25,-0.0040000000000000036
2025-05-12 12:00:00,-0.68,0.0,1.23,-1.23,0.0010000000000000009
2025-05-12 13:00:00,-0.684,0.0,1.14,-1.14,-0.0040000000000000036
2025-05-12 14:00:00,-0.683,0.0,0.99,-0.99,0.0010000000000000009
2025-05-12 15:00:00,-0.681,0.0,0.79,-0.79,0.0020000000000000018
2025-05-12 16:00:00,-0.676,0.0,0.56,-0.56,0.0050000000000000044
2025-05-12 17:00:00,-0.676,0.0,0.32,-0.32,0.0
2025-05-12 18:00:00,-0.677,0.0,0.12,-0.12,-0.0010000000000000009
2025-05-12 19:00:00,-0.674,0.0,0.01,-0.01,0.0030000000000000027
2025-05-12 20:00:00,-0.68,0.0,0.0,0.0,-0.006000000000000005
2025-05-12 21:00:00,-0.684,0.0,0.0,0.0,-0.0040000000000000036
2025-05-12 22:00:00,-0.682,0.0,0.0,0.0,0.0020000000000000018
2025-05-12 23:00:00,-0.686,0.0,0.0,0.0,-0.0040000000000000036
2025-05-13 00:00:00,-0.688,0.0,0.0,0.0,-0.0019999999999998908
2025-05-13 01:00:00,-0.688,0.0,0.0,0.0,0.0
2025-05-13 02:00:00,-0.696,0.0,0.0,0.0,-0.008000000000000007
2025-05-13 03:00:00,-0.695,0.0,0.0,0.0,0.0010000000000000009
2025-05-13 04:00:00,-0.7,0.0,0.08,-0.08,-0.0050000000000000044
2025-05-13 05:00:00,-0.706,0.0,0.26,-0.26,-0.006000000000000005
2025-05-13 06:00:00,-0.706,0.0,0.47,-0.47,0.0
2025-05-13 07:00:00,-0.708,0.0,0.68,-0.68,-0.0020000000000000018
2025-05-13 08:00:00,-0.713,0.0,0.87,-0.87,-0.0050000000000000044
2025-05-13 09:00:00,-0.712,0.0,1.01,-1.01,0.0010000000000000009
2025-05-13 10:00:00,-0.715,0.0,1.1,-1.1,-0.0030000000000000027
2025-05-13 11:00:00,-0.721,0.0,1.14,-1.14,-0.006000000000000005
2025-05-13 12:00:00,-0.723,0.0,1.12,-1.12,-0.0020000000000000018
2025-05-13 13:00:00,-0.72,0.0,1.04,-1.04,0.0030000000000000027
2025-05-13 14:00:00,-0.72,0.0,0.89,-0.89,0.0
2025-05-13 15:00:00,-0.72,0.0,0.71,-0.71,0.0
2025-05-13 16:00:00,-0.717,0.0,0.5,-0.5,0.0030000000000000027
2025-05-13 17:00:00,-0.717,0.0,0.29,-0.29,0.0
2025-05-13 18:00:00,-0.714,0.0,0.1,-0.1,0.0030000000000000027
2025-05-13 19:00:00,-0.716,0.0,0.01,-0.01,-0.0020000000000000018
2025-05-13 20:00:00,-0.713,0.0,0.0,0.0,0.0030000000000000027
2025-05-13 21:00:00,-0.721,0.0,0.0,0.0,-0.008000000000000007
2025-05-13 22:00:00,-0.72,0.0,0.0,0.0,0.0010000000000000009
2025-05-13 23:00:00,-0.722,0.0,0.0,0.0,-0.0020000000000000018
2025-05-14 00:00:00,-0.72,0.0,0.0,0.0,0.0020000000000000018
2025-05-14 01:00:00,-0.721,0.0,0.0,0.0,-0.0010000000000000009
2025-05-14 02:00:00,-0.722,0.0,0.0,0.0,-0.0010000000000000009
2025-05-14 03:00:00,-0.723,0.0,0.0,0.0,-0.0010000000000000009
2025-05-14 04:00:00,-0.723,0.0,0.06,-0.06,0.0
2025-05-14 05:00:00,-0.723,0.0,0.19,-0.19,0.0
2025-05-14 06:00:00,-0.723,0.0,0.34,-0.34,0.0
2025-05-14 07:00:00,-0.723,0.0,0.57,-0.57,0.0
2025-05-14 08:00:00,-0.723,0.0,0.77,-0.77,0.0
2025-05-14 09:00:00,-0.723,0.0,0.8,-0.8,0.0
2025-05-14 10:00:00,-0.732,0.0,1.0,-1.0,-0.009000000000000008
2025-05-14 11:00:00,-0.731,0.0,1.03,-1.03,0.0010000000000000009
2025-05-14 12:00:00,-0.731,0.0,0.99,-0.99,0.0
2025-05-14 13:00:00,-0.73,0.0,0.91,-0.91,0.0010000000000000009
2025-05-14 14:00:00,-0.734,0.0,0.81,-0.81,-0.0040000000000000036
2025-05-14 15:00:00,-0.735,0.0,0.64,-0.64,-0.0010000000000000009
2025-05-14 16:00:00,-0.734,0.0,0.48,-0.48,0.0010000000000000009
2025-05-14 17:00:00,-0.737,0.0,0.26,-0.26,-0.0030000000000000027
2025-05-14 18:00:00,-0.731,0.0,0.09,-0.09,0.006000000000000005
2025-05-14 19:00:00,-0.728,0.0,0.01,-0.01,0.0030000000000000027
2025-05-14 20:00:00,-0.726,0.0,0.0,0.0,0.0020000000000000018
2025-05-14 21:00:00,-0.724,0.0,0.0,0.0,0.0020000000000000018
2025-05-14 22:00:00,-0.725,0.0,0.0,0.0,-0.0010000000000000009
2025-05-14 23:00:00,-0.723,0.0,0.0,0.0,0.0020000000000000018
2025-05-15 00:00:00,-0.728,0.0,0.0,0.0,-0.0050000000000000044
2025-05-15 01:00:00,-0.724,0.0,0.0,0.0,0.0040000000000000036
2025-05-15 02:00:00,-0.729,0.0,0.0,0.0,-0.0050000000000000044
2025-05-15 03:00:00,-0.726,0.0,0.0,0.0,0.0030000000000000027
2025-05-15 04:00:00,-0.722,0.0,0.05,-0.05,0.0040000000000000036
2025-05-15 05:00:00,-0.722,0.0,0.15,-0.15,0.0
2025-05-15 06:00:00,-0.73,0.0,0.39,-0.39,-0.008000000000000007
2025-05-15 07:00:00,-0.727,0.0,0.54,-0.54,0.0030000000000000027
2025-05-15 08:00:00,-0.731,0.0,0.75,-0.75,-0.0040000000000000036
2025-05-15 09:00:00,-0.734,0.0,0.91,-0.91,-0.0030000000000000027
2025-05-15 10:00:00,-0.734,0.0,0.98,-0.98,0.0
2025-05-15 11:00:00,-0.744,0.0,1.03,-1.03,-0.010000000000000009
2025-05-15 12:00:00,-0.741,0.0,1.02,-1.02,0.0030000000000000027
2025-05-15 13:00:00,-0.752,0.0,0.95,-0.95,-0.01100000000000001
2025-05-15 14:00:00,-0.752,0.0,0.82,-0.82,0.0
2025-05-15 15:00:00,-0.752,0.0,0.66,-0.66,0.0
