timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-08-28 14:00:00,-1.47,0.0,0.97,-0.97,-0.0009999999999998899
2024-08-28 15:00:00,-1.47,0.0,0.72,-0.72,0.0
2024-08-28 16:00:00,-1.47,0.0,0.43,-0.43,0.0
2024-08-28 17:00:00,-1.471,0.0,0.12,-0.12,-0.001000000000000112
2024-08-28 18:00:00,-1.47,0.0,0.02,-0.02,0.001000000000000112
2024-08-28 19:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-28 20:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-28 21:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-28 22:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-28 23:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-29 00:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-29 01:00:00,-1.469,0.0,0.0,0.0,0.0009999999999998899
2024-08-29 02:00:00,-1.47,0.0,0.0,0.0,-0.0009999999999998899
2024-08-29 03:00:00,-1.47,0.0,0.0,0.0,0.0
2024-08-29 04:00:00,-1.466,0.0,0.01,-0.01,0.0040000000000000036
2024-08-29 05:00:00,-1.47,0.0,0.12,-0.12,-0.0040000000000000036
2024-08-29 06:00:00,-1.47,0.0,0.37,-0.37,0.0
2024-08-29 07:00:00,-1.47,0.0,0.55,-0.55,0.0
2024-08-29 08:00:00,-1.468,0.0,0.75,-0.75,0.0020000000000000018
2024-08-29 09:00:00,-1.468,0.0,1.05,-1.05,0.0
2024-08-29 10:00:00,-1.47,0.0,1.02,-1.02,-0.0020000000000000018
2024-08-29 11:00:00,-1.47,0.0,0.76,-0.76,0.0
2024-08-29 12:00:00,-1.47,0.0,0.99,-0.99,0.0
2024-08-29 13:00:00,-1.47,0.0,0.8,-0.8,0.0
2024-08-29 14:00:00,-1.478,0.0,0.76,-0.76,-0.008000000000000007
2024-08-29 15:00:00,-1.481,0.0,0.37,-0.37,-0.0030000000000001137
2024-08-29 16:00:00,-1.48,0.0,0.31,-0.31,0.001000000000000112
2024-08-29 17:00:00,-1.48,0.0,0.17,-0.17,0.0
2024-08-29 18:00:00,-1.48,0.0,0.01,-0.01,0.0
2024-08-29 19:00:00,-1.484,0.0,0.0,0.0,-0.0040000000000000036
2024-08-29 20:00:00,-1.487,0.0,0.0,0.0,-0.0030000000000001137
2024-08-29 21:00:00,-1.487,0.0,0.0,0.0,0.0
2024-08-29 22:00:00,-1.49,0.0,0.0,0.0,-0.0029999999999998916
2024-08-29 23:00:00,-1.487,0.0,0.0,0.0,0.0029999999999998916
2024-08-30 00:00:00,-1.49,0.0,0.0,0.0,-0.0029999999999998916
2024-08-30 01:00:00,-1.49,0.0,0.0,0.0,0.0
2024-08-30 02:00:00,-1.485,0.0,0.0,0.0,0.004999999999999893
2024-08-30 03:00:00,-1.485,0.0,0.0,0.0,0.0
2024-08-30 04:00:00,-1.484,0.0,0.0,0.0,0.001000000000000112
2024-08-30 05:00:00,-1.48,0.0,0.11,-0.11,0.0040000000000000036
2024-08-30 06:00:00,-1.48,0.0,0.38,-0.38,0.0
2024-08-30 07:00:00,-1.48,0.0,0.66,-0.66,0.0
2024-08-30 08:00:00,-1.482,0.0,0.95,-0.95,-0.0020000000000000018
2024-08-30 09:00:00,-1.48,0.0,0.9,-0.9,0.0020000000000000018
2024-08-30 10:00:00,-1.48,0.0,1.16,-1.16,0.0
2024-08-30 11:00:00,-1.48,0.0,0.66,-0.66,0.0
2024-08-30 12:00:00,-1.48,0.0,0.79,-0.79,0.0
2024-08-30 13:00:00,-1.484,0.0,0.53,-0.53,-0.0040000000000000036
2024-08-30 14:00:00,-1.48,0.0,0.51,-0.51,0.0040000000000000036
2024-08-30 15:00:00,-1.485,0.0,0.61,-0.61,-0.0050000000000001155
2024-08-30 16:00:00,-1.489,0.0,0.43,-0.43,-0.0040000000000000036
2024-08-30 17:00:00,-1.49,0.0,0.14,-0.14,-0.0009999999999998899
2024-08-30 18:00:00,-1.49,0.0,0.01,-0.01,0.0
2024-08-30 19:00:00,-1.495,0.0,0.0,0.0,-0.0050000000000001155
2024-08-30 20:00:00,-1.49,0.0,0.0,0.0,0.0050000000000001155
2024-08-30 21:00:00,-1.5,0.0,0.0,0.0,-0.010000000000000009
2024-08-30 22:00:00,-1.5,0.0,0.0,0.0,0.0
2024-08-30 23:00:00,-1.5,0.0,0.0,0.0,0.0
2024-08-31 00:00:00,-1.5,0.0,0.0,0.0,0.0
2024-08-31 01:00:00,-1.494,0.0,0.0,0.0,0.006000000000000005
2024-08-31 02:00:00,-1.494,0.0,0.0,0.0,0.0
2024-08-31 03:00:00,-1.49,0.0,0.0,0.0,0.0040000000000000036
2024-08-31 04:00:00,-1.49,0.0,0.0,0.0,0.0
2024-08-31 05:00:00,-1.49,0.0,0.05,-0.05,0.0
2024-08-31 06:00:00,-1.49,0.0,0.15,-0.15,0.0
2024-08-31 07:00:00,-1.489,0.0,0.34,-0.34,0.0009999999999998899
2024-08-31 08:00:00,-1.488,0.0,0.58,-0.58,0.001000000000000112
2024-08-31 09:00:00,-1.489,0.0,0.7,-0.7,-0.001000000000000112
2024-08-31 10:00:00,-1.489,0.0,0.84,-0.84,0.0
2024-08-31 11:00:00,-1.49,0.0,0.87,-0.87,-0.0009999999999998899
2024-08-31 12:00:00,-1.49,0.0,0.85,-0.85,0.0
2024-08-31 13:00:00,-1.491,0.0,0.77,-0.77,-0.001000000000000112
2024-08-31 14:00:00,-1.49,0.0,0.64,-0.64,0.001000000000000112
2024-08-31 15:00:00,-1.49,0.0,0.47,-0.47,0.0
2024-08-31 16:00:00,-1.49,0.0,0.28,-0.28,0.0
2024-08-31 17:00:00,-1.49,0.0,0.11,-0.11,0.0
2024-08-31 18:00:00,-1.49,0.0,0.01,-0.01,0.0
2024-08-31 19:00:00,-1.49,0.0,0.0,0.0,0.0
2024-08-31 20:00:00,-1.49,0.0,0.0,0.0,0.0
2024-08-31 21:00:00,-1.493,0.0,0.0,0.0,-0.0030000000000001137
2024-08-31 22:00:00,-1.494,0.0,0.0,0.0,-0.0009999999999998899
2024-08-31 23:00:00,-1.49,0.0,0.0,0.0,0.0040000000000000036
2024-09-01 00:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-01 01:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-01 02:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-01 03:00:00,-1.488,0.0,0.0,0.0,0.0020000000000000018
2024-09-01 04:00:00,-1.49,0.0,0.0,0.0,-0.0020000000000000018
2024-09-01 05:00:00,-1.486,0.0,0.09,-0.09,0.0040000000000000036
2024-09-01 06:00:00,-1.48,0.0,0.27,-0.27,0.006000000000000005
2024-09-01 07:00:00,-1.483,0.0,0.57,-0.57,-0.0030000000000001137
2024-09-01 08:00:00,-1.48,0.0,0.56,-0.56,0.0030000000000001137
2024-09-01 09:00:00,-1.483,0.0,0.69,-0.69,-0.0030000000000001137
2024-09-01 10:00:00,-1.483,0.0,1.04,-1.04,0.0
2024-09-01 11:00:00,-1.48,0.0,1.18,-1.18,0.0030000000000001137
2024-09-01 12:00:00,-1.47,0.0,1.2,-1.2,0.010000000000000009
2024-09-01 13:00:00,-1.481,0.0,1.04,-1.04,-0.01100000000000012
2024-09-01 14:00:00,-1.48,0.0,0.85,-0.85,0.001000000000000112
2024-09-01 15:00:00,-1.487,0.0,0.6,-0.6,-0.007000000000000117
2024-09-01 16:00:00,-1.49,0.0,0.29,-0.29,-0.0029999999999998916
2024-09-01 17:00:00,-1.489,0.0,0.12,-0.12,0.0009999999999998899
2024-09-01 18:00:00,-1.49,0.0,0.01,-0.01,-0.0009999999999998899
2024-09-01 19:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-01 20:00:00,-1.486,0.0,0.0,0.0,0.0040000000000000036
2024-09-01 21:00:00,-1.49,0.0,0.0,0.0,-0.0040000000000000036
2024-09-01 22:00:00,-1.489,0.0,0.0,0.0,0.0009999999999998899
2024-09-01 23:00:00,-1.49,0.0,0.0,0.0,-0.0009999999999998899
2024-09-02 00:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-02 01:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-02 02:00:00,-1.486,0.0,0.0,0.0,0.0040000000000000036
2024-09-02 03:00:00,-1.49,0.0,0.0,0.0,-0.0040000000000000036
2024-09-02 04:00:00,-1.485,0.0,0.0,0.0,0.004999999999999893
2024-09-02 05:00:00,-1.482,0.0,0.05,-0.05,0.0030000000000001137
2024-09-02 06:00:00,-1.483,0.0,0.17,-0.17,-0.001000000000000112
2024-09-02 07:00:00,-1.483,0.0,0.46,-0.46,0.0
2024-09-02 08:00:00,-1.48,0.0,0.66,-0.66,0.0030000000000001137
2024-09-02 09:00:00,-1.484,0.0,0.84,-0.84,-0.0040000000000000036
2024-09-02 10:00:00,-1.485,0.0,0.95,-0.95,-0.001000000000000112
2024-09-02 11:00:00,-1.49,0.0,1.0,-1.0,-0.004999999999999893
2024-09-02 12:00:00,-1.49,0.0,0.9,-0.9,0.0
2024-09-02 13:00:00,-1.49,0.0,0.94,-0.94,0.0
2024-09-02 14:00:00,-1.491,0.0,0.73,-0.73,-0.001000000000000112
2024-09-02 15:00:00,-1.492,0.0,0.45,-0.45,-0.0009999999999998899
2024-09-02 16:00:00,-1.495,0.0,0.25,-0.25,-0.0030000000000001137
2024-09-02 17:00:00,-1.497,0.0,0.05,-0.05,-0.0020000000000000018
2024-09-02 18:00:00,-1.499,0.0,0.0,0.0,-0.0020000000000000018
2024-09-02 19:00:00,-1.5,0.0,0.0,0.0,-0.0009999999999998899
2024-09-02 20:00:00,-1.502,0.0,0.0,0.0,-0.0020000000000000018
2024-09-02 21:00:00,-1.5,0.0,0.0,0.0,0.0020000000000000018
2024-09-02 22:00:00,-1.5,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,-1.5,0.0,0.0,0.0,0.0
2024-09-03 00:00:00,-1.5,0.0,0.0,0.0,0.0
2024-09-03 01:00:00,-1.499,0.0,0.0,0.0,0.0009999999999998899
2024-09-03 02:00:00,-1.5,0.0,0.0,0.0,-0.0009999999999998899
2024-09-03 03:00:00,-1.498,0.0,0.0,0.0,0.0020000000000000018
2024-09-03 04:00:00,-1.5,0.0,0.0,0.0,-0.0020000000000000018
2024-09-03 05:00:00,-1.5,0.0,0.09,-0.09,0.0
2024-09-03 06:00:00,-1.5,0.0,0.21,-0.21,0.0
2024-09-03 07:00:00,-1.495,0.0,0.26,-0.26,0.004999999999999893
2024-09-03 08:00:00,-1.5,0.005,0.61,-0.605,-0.004999999999999893
2024-09-03 09:00:00,-1.495,0.0,1.23,-1.23,0.004999999999999893
2024-09-03 10:00:00,-1.495,0.0,1.26,-1.26,0.0
2024-09-03 11:00:00,-1.495,0.0,0.68,-0.68,0.0
2024-09-03 12:00:00,-1.5,0.005,0.55,-0.545,-0.004999999999999893
2024-09-03 13:00:00,-1.496,0.005,0.48,-0.475,0.0040000000000000036
2024-09-03 14:00:00,-1.5,0.1,0.46,-0.36,-0.0040000000000000036
2024-09-03 15:00:00,-1.498,0.005,0.6,-0.595,0.0020000000000000018
2024-09-03 16:00:00,-1.5,0.005,0.3,-0.295,-0.0020000000000000018
2024-09-03 17:00:00,-1.5,0.005,0.08,-0.075,0.0
2024-09-03 18:00:00,-1.5,0.2,0.0,0.2,0.0
2024-09-03 19:00:00,-1.5,1.8,0.0,1.8,0.0
2024-09-03 20:00:00,-1.502,4.7,0.0,4.7,-0.0020000000000000018
2024-09-03 21:00:00,-1.5,0.1,0.0,0.1,0.0020000000000000018
2024-09-03 22:00:00,-1.501,0.8,0.0,0.8,-0.0009999999999998899
2024-09-03 23:00:00,-1.5,0.4,0.0,0.4,0.0009999999999998899
2024-09-04 00:00:00,-1.49,0.2,0.0,0.2,0.010000000000000009
2024-09-04 01:00:00,-1.488,0.0,0.0,0.0,0.0020000000000000018
2024-09-04 02:00:00,-1.486,0.0,0.0,0.0,0.0020000000000000018
2024-09-04 03:00:00,-1.484,0.0,0.0,0.0,0.0020000000000000018
2024-09-04 04:00:00,-1.482,0.0,0.0,0.0,0.0020000000000000018
2024-09-04 05:00:00,-1.481,0.0,0.11,-0.11,0.0009999999999998899
2024-09-04 06:00:00,-1.48,0.0,0.54,-0.54,0.001000000000000112
2024-09-04 07:00:00,-1.48,0.0,0.52,-0.52,0.0
2024-09-04 08:00:00,-1.48,0.0,0.39,-0.39,0.0
2024-09-04 09:00:00,-1.48,0.0,0.55,-0.55,0.0
2024-09-04 10:00:00,-1.48,0.0,1.08,-1.08,0.0
2024-09-04 11:00:00,-1.48,0.0,0.87,-0.87,0.0
2024-09-04 12:00:00,-1.48,0.9,0.17,0.73,0.0
2024-09-04 13:00:00,-1.48,0.0,0.44,-0.44,0.0
2024-09-04 14:00:00,-1.478,0.005,0.4,-0.395,0.0020000000000000018
2024-09-04 15:00:00,-1.48,0.005,0.43,-0.425,-0.0020000000000000018
2024-09-04 16:00:00,-1.478,0.0,0.18,-0.18,0.0020000000000000018
2024-09-04 17:00:00,-1.48,0.0,0.08,-0.08,-0.0020000000000000018
2024-09-04 18:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-04 19:00:00,-1.477,0.0,0.0,0.0,0.0029999999999998916
2024-09-04 20:00:00,-1.48,0.0,0.0,0.0,-0.0029999999999998916
2024-09-04 21:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-04 22:00:00,-1.477,0.0,0.0,0.0,0.0029999999999998916
2024-09-04 23:00:00,-1.476,0.0,0.0,0.0,0.001000000000000112
2024-09-05 00:00:00,-1.476,0.0,0.0,0.0,0.0
2024-09-05 01:00:00,-1.48,0.0,0.0,0.0,-0.0040000000000000036
2024-09-05 02:00:00,-1.47,0.0,0.0,0.0,0.010000000000000009
2024-09-05 03:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-05 04:00:00,-1.474,0.0,0.0,0.0,-0.0040000000000000036
2024-09-05 05:00:00,-1.47,0.0,0.01,-0.01,0.0040000000000000036
2024-09-05 06:00:00,-1.47,0.0,0.07,-0.07,0.0
2024-09-05 07:00:00,-1.47,0.0,0.27,-0.27,0.0
2024-09-05 08:00:00,-1.473,0.0,0.4,-0.4,-0.0030000000000001137
2024-09-05 09:00:00,-1.473,0.0,0.84,-0.84,0.0
2024-09-05 10:00:00,-1.471,0.0,1.38,-1.38,0.0020000000000000018
2024-09-05 11:00:00,-1.47,0.0,1.51,-1.51,0.001000000000000112
2024-09-05 12:00:00,-1.47,0.0,1.51,-1.51,0.0
2024-09-05 13:00:00,-1.46,0.0,1.21,-1.21,0.010000000000000009
2024-09-05 14:00:00,-1.46,0.0,0.88,-0.88,0.0
2024-09-05 15:00:00,-1.464,0.0,0.72,-0.72,-0.0040000000000000036
2024-09-05 16:00:00,-1.466,0.0,0.45,-0.45,-0.0020000000000000018
2024-09-05 17:00:00,-1.47,0.0,0.14,-0.14,-0.0040000000000000036
2024-09-05 18:00:00,-1.468,0.0,0.01,-0.01,0.0020000000000000018
2024-09-05 19:00:00,-1.47,0.0,0.0,0.0,-0.0020000000000000018
2024-09-05 20:00:00,-1.471,0.0,0.0,0.0,-0.001000000000000112
2024-09-05 21:00:00,-1.47,0.0,0.0,0.0,0.001000000000000112
2024-09-05 22:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-05 23:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-06 00:00:00,-1.471,0.0,0.0,0.0,-0.001000000000000112
2024-09-06 01:00:00,-1.47,0.0,0.0,0.0,0.001000000000000112
2024-09-06 02:00:00,-1.471,0.0,0.0,0.0,-0.001000000000000112
2024-09-06 03:00:00,-1.47,0.0,0.0,0.0,0.001000000000000112
2024-09-06 04:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-06 05:00:00,-1.47,0.0,0.05,-0.05,0.0
2024-09-06 06:00:00,-1.47,0.0,0.21,-0.21,0.0
2024-09-06 07:00:00,-1.468,0.0,0.44,-0.44,0.0020000000000000018
2024-09-06 08:00:00,-1.47,0.0,0.63,-0.63,-0.0020000000000000018
2024-09-06 09:00:00,-1.47,0.0,0.72,-0.72,0.0
2024-09-06 10:00:00,-1.467,0.0,0.91,-0.91,0.0029999999999998916
2024-09-06 11:00:00,-1.47,0.0,0.71,-0.71,-0.0029999999999998916
2024-09-06 12:00:00,-1.469,0.0,0.7,-0.7,0.0009999999999998899
2024-09-06 13:00:00,-1.47,0.0,0.72,-0.72,-0.0009999999999998899
2024-09-06 14:00:00,-1.472,0.0,0.41,-0.41,-0.0020000000000000018
2024-09-06 15:00:00,-1.47,0.0,0.36,-0.36,0.0020000000000000018
2024-09-06 16:00:00,-1.47,0.0,0.21,-0.21,0.0
2024-09-06 17:00:00,-1.47,0.005,0.01,-0.005,0.0
2024-09-06 18:00:00,-1.48,0.2,0.0,0.2,-0.010000000000000009
2024-09-06 19:00:00,-1.48,0.005,0.0,0.005,0.0
2024-09-06 20:00:00,-1.48,0.1,0.0,0.1,0.0
2024-09-06 21:00:00,-1.48,0.6,0.0,0.6,0.0
2024-09-06 22:00:00,-1.476,0.005,0.0,0.005,0.0040000000000000036
2024-09-06 23:00:00,-1.48,0.0,0.0,0.0,-0.0040000000000000036
2024-09-07 00:00:00,-1.477,0.0,0.0,0.0,0.0029999999999998916
2024-09-07 01:00:00,-1.48,0.0,0.0,0.0,-0.0029999999999998916
2024-09-07 02:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-07 03:00:00,-1.475,0.0,0.0,0.0,0.004999999999999893
2024-09-07 04:00:00,-1.47,0.0,0.0,0.0,0.0050000000000001155
2024-09-07 05:00:00,-1.47,0.0,0.03,-0.03,0.0
2024-09-07 06:00:00,-1.473,0.0,0.12,-0.12,-0.0030000000000001137
2024-09-07 07:00:00,-1.47,0.0,0.2,-0.2,0.0030000000000001137
2024-09-07 08:00:00,-1.473,0.0,0.24,-0.24,-0.0030000000000001137
2024-09-07 09:00:00,-1.473,0.0,0.5,-0.5,0.0
2024-09-07 10:00:00,-1.47,0.0,0.85,-0.85,0.0030000000000001137
2024-09-07 11:00:00,-1.47,0.0,0.83,-0.83,0.0
2024-09-07 12:00:00,-1.47,0.0,0.9,-0.9,0.0
2024-09-07 13:00:00,-1.47,0.0,0.8,-0.8,0.0
2024-09-07 14:00:00,-1.47,0.0,0.63,-0.63,0.0
2024-09-07 15:00:00,-1.47,0.0,0.25,-0.25,0.0
2024-09-07 16:00:00,-1.476,0.0,0.15,-0.15,-0.006000000000000005
2024-09-07 17:00:00,-1.48,0.0,0.09,-0.09,-0.0040000000000000036
2024-09-07 18:00:00,-1.479,0.0,0.0,0.0,0.0009999999999998899
2024-09-07 19:00:00,-1.48,0.0,0.0,0.0,-0.0009999999999998899
2024-09-07 20:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-07 21:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-07 22:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-07 23:00:00,-1.48,0.005,0.0,0.005,0.0
2024-09-08 00:00:00,-1.47,0.1,0.0,0.1,0.010000000000000009
2024-09-08 01:00:00,-1.474,0.1,0.0,0.1,-0.0040000000000000036
2024-09-08 02:00:00,-1.47,0.1,0.0,0.1,0.0040000000000000036
2024-09-08 03:00:00,-1.47,0.2,0.0,0.2,0.0
2024-09-08 04:00:00,-1.47,0.1,0.0,0.1,0.0
2024-09-08 05:00:00,-1.469,0.005,0.0,0.005,0.0009999999999998899
2024-09-08 06:00:00,-1.469,0.005,0.11,-0.105,0.0
2024-09-08 07:00:00,-1.468,0.0,0.27,-0.27,0.001000000000000112
2024-09-08 08:00:00,-1.47,0.0,0.57,-0.57,-0.0020000000000000018
2024-09-08 09:00:00,-1.47,0.0,0.67,-0.67,0.0
2024-09-08 10:00:00,-1.47,0.0,1.09,-1.09,0.0
2024-09-08 11:00:00,-1.47,0.0,1.21,-1.21,0.0
2024-09-08 12:00:00,-1.47,0.0,0.68,-0.68,0.0
2024-09-08 13:00:00,-1.469,0.0,0.6,-0.6,0.0009999999999998899
2024-09-08 14:00:00,-1.471,0.0,0.33,-0.33,-0.0020000000000000018
2024-09-08 15:00:00,-1.47,0.0,0.44,-0.44,0.001000000000000112
2024-09-08 16:00:00,-1.47,0.0,0.37,-0.37,0.0
2024-09-08 17:00:00,-1.475,0.0,0.07,-0.07,-0.0050000000000001155
2024-09-08 18:00:00,-1.475,0.0,0.0,0.0,0.0
2024-09-08 19:00:00,-1.48,0.0,0.0,0.0,-0.004999999999999893
2024-09-08 20:00:00,-1.477,0.0,0.0,0.0,0.0029999999999998916
2024-09-08 21:00:00,-1.48,0.0,0.0,0.0,-0.0029999999999998916
2024-09-08 22:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-08 23:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-09 00:00:00,-1.475,0.0,0.0,0.0,0.004999999999999893
2024-09-09 01:00:00,-1.47,0.0,0.0,0.0,0.0050000000000001155
2024-09-09 02:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-09 03:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-09 04:00:00,-1.47,0.0,0.0,0.0,0.0
2024-09-09 05:00:00,-1.47,0.0,0.03,-0.03,0.0
2024-09-09 06:00:00,-1.47,0.0,0.14,-0.14,0.0
2024-09-09 07:00:00,-1.52,0.0,0.55,-0.55,-0.050000000000000044
2024-09-09 08:00:00,-1.498,0.0,0.84,-0.84,0.02200000000000002
2024-09-09 09:00:00,-1.49,0.0,0.93,-0.93,0.008000000000000007
2024-09-09 10:00:00,-1.48,0.0,0.7,-0.7,0.010000000000000009
2024-09-09 11:00:00,-1.459,0.005,0.31,-0.305,0.020999999999999908
2024-09-09 12:00:00,-1.46,0.005,0.77,-0.765,-0.0009999999999998899
2024-09-09 13:00:00,-1.46,0.0,0.68,-0.68,0.0
2024-09-09 14:00:00,-1.47,0.005,0.39,-0.385,-0.010000000000000009
2024-09-09 15:00:00,-1.47,0.2,0.45,-0.25,0.0
2024-09-09 16:00:00,-1.47,0.0,0.11,-0.11,0.0
2024-09-09 17:00:00,-1.48,0.0,0.06,-0.06,-0.010000000000000009
2024-09-09 18:00:00,-1.48,0.0,0.0,0.0,0.0
2024-09-09 19:00:00,-1.489,0.0,0.0,0.0,-0.009000000000000119
2024-09-09 20:00:00,-1.49,0.0,0.0,0.0,-0.0009999999999998899
2024-09-09 21:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-09 22:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-09 23:00:00,-1.49,0.0,0.0,0.0,0.0
2024-09-10 00:00:00,-1.489,0.0,0.0,0.0,0.0009999999999998899
2024-09-10 01:00:00,-1.488,0.005,0.0,0.005,0.001000000000000112
2024-09-10 02:00:00,-1.487,0.005,0.0,0.005,0.0009999999999998899
2024-09-10 03:00:00,-1.49,0.0,0.0,0.0,-0.0029999999999998916
2024-09-10 04:00:00,-1.48,0.0,0.0,0.0,0.010000000000000009
2024-09-10 05:00:00,-1.484,0.0,0.04,-0.04,-0.0040000000000000036
2024-09-10 06:00:00,-1.48,0.0,0.2,-0.2,0.0040000000000000036
2024-09-10 07:00:00,-1.48,0.0,0.79,-0.79,0.0
2024-09-10 08:00:00,-1.48,0.0,1.06,-1.06,0.0
2024-09-10 09:00:00,-1.479,0.005,0.44,-0.435,0.0009999999999998899
2024-09-10 10:00:00,-1.48,0.005,0.49,-0.485,-0.0009999999999998899
2024-09-10 11:00:00,-1.475,0.1,0.33,-0.23,0.004999999999999893
2024-09-10 12:00:00,-1.471,2.4,0.25,2.15,0.0040000000000000036
2024-09-10 13:00:00,-1.47,2.2,0.46,1.7400000000000002,0.001000000000000112
2024-09-10 14:00:00,-1.47,0.3,0.34,-0.040000000000000036,0.0
2024-09-10 15:00:00,-1.467,0.1,0.31,-0.21,0.0029999999999998916
2024-09-10 16:00:00,-1.468,0.005,0.13,-0.125,-0.0009999999999998899
2024-09-10 17:00:00,-1.47,0.7,0.09,0.61,-0.0020000000000000018
2024-09-10 18:00:00,-1.47,2.7,0.0,2.7,0.0
2024-09-10 19:00:00,-1.47,0.9,0.0,0.9,0.0
2024-09-10 20:00:00,-1.46,0.1,0.0,0.1,0.010000000000000009
2024-09-10 21:00:00,-1.46,2.4,0.0,2.4,0.0
2024-09-10 22:00:00,-1.46,1.9,0.0,1.9,0.0
2024-09-10 23:00:00,-1.461,3.4,0.0,3.4,-0.001000000000000112
2024-09-11 00:00:00,-1.46,0.005,0.0,0.005,0.001000000000000112
2024-09-11 01:00:00,-1.45,0.0,0.0,0.0,0.010000000000000009
2024-09-11 02:00:00,-1.45,0.0,0.0,0.0,0.0
2024-09-11 03:00:00,-1.45,0.005,0.0,0.005,0.0
2024-09-11 04:00:00,-1.44,0.0,0.0,0.0,0.010000000000000009
2024-09-11 05:00:00,-1.441,0.0,0.08,-0.08,-0.001000000000000112
2024-09-11 06:00:00,-1.44,0.005,0.06,-0.055,0.001000000000000112
2024-09-11 07:00:00,-1.44,4.3,0.15,4.1499999999999995,0.0
2024-09-11 08:00:00,-1.44,1.5,0.25,1.25,0.0
2024-09-11 09:00:00,-1.44,1.6,0.36,1.2400000000000002,0.0
2024-09-11 10:00:00,-1.44,1.1,0.38,0.7200000000000001,0.0
2024-09-11 11:00:00,-1.44,0.1,0.42,-0.31999999999999995,0.0
2024-09-11 12:00:00,-1.44,0.2,0.84,-0.6399999999999999,0.0
2024-09-11 13:00:00,-1.44,0.1,0.44,-0.33999999999999997,0.0
2024-09-11 14:00:00,-1.439,0.8,0.08,0.7200000000000001,0.0009999999999998899
2024-09-11 15:00:00,-1.44,0.0,0.24,-0.24,-0.0009999999999998899
2024-09-11 16:00:00,-1.435,0.0,0.28,-0.28,0.004999999999999893
2024-09-11 17:00:00,-1.435,0.0,0.03,-0.03,0.0
2024-09-11 18:00:00,-1.43,0.0,0.0,0.0,0.0050000000000001155
2024-09-11 19:00:00,-1.43,2.0,0.0,2.0,0.0
2024-09-11 20:00:00,-1.431,0.005,0.0,0.005,-0.001000000000000112
2024-09-11 21:00:00,-1.43,0.005,0.0,0.005,0.001000000000000112
2024-09-11 22:00:00,-1.43,2.2,0.0,2.2,0.0
2024-09-11 23:00:00,-1.43,0.7,0.0,0.7,0.0
2024-09-12 00:00:00,-1.43,0.1,0.0,0.1,0.0
2024-09-12 01:00:00,-1.43,0.0,0.0,0.0,0.0
2024-09-12 02:00:00,-1.43,0.005,0.0,0.005,0.0
2024-09-12 03:00:00,-1.427,0.005,0.0,0.005,0.0029999999999998916
2024-09-12 04:00:00,-1.427,0.005,0.0,0.005,0.0
2024-09-12 05:00:00,-1.428,0.1,0.03,0.07,-0.0009999999999998899
2024-09-12 06:00:00,-1.43,1.6,0.07,1.53,-0.0020000000000000018
2024-09-12 07:00:00,-1.43,0.9,0.36,0.54,0.0
2024-09-12 08:00:00,-1.43,2.7,0.16,2.54,0.0
2024-09-12 09:00:00,-1.43,0.005,0.58,-0.575,0.0
2024-09-12 10:00:00,-1.431,1.0,0.48,0.52,-0.001000000000000112
2024-09-12 11:00:00,-1.432,0.2,0.57,-0.36999999999999994,-0.0009999999999998899
2024-09-12 12:00:00,-1.43,0.005,0.83,-0.825,0.0020000000000000018
2024-09-12 13:00:00,-1.43,1.9,0.22,1.68,0.0
2024-09-12 14:00:00,-1.432,0.005,0.27,-0.265,-0.0020000000000000018
2024-09-12 15:00:00,-1.432,0.0,0.69,-0.69,0.0
2024-09-12 16:00:00,-1.434,0.0,0.28,-0.28,-0.0020000000000000018
2024-09-12 17:00:00,-1.433,0.0,0.03,-0.03,0.0009999999999998899
2024-09-12 18:00:00,-1.43,0.0,0.0,0.0,0.0030000000000001137
