timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-06-18 13:00:00,0.162,0.0,0.94,-0.94,0.002,,
2025-06-18 14:00:00,0.161,0.0,0.79,-0.79,-0.001,,
2025-06-18 15:00:00,0.16,0.0,0.75,-0.75,-0.001,,
2025-06-18 16:00:00,0.16,0.0,0.61,-0.61,0.0,,
2025-06-18 17:00:00,0.16,0.0,0.41,-0.41,0.0,,
2025-06-18 18:00:00,0.16,0.0,0.2,-0.2,0.0,,
2025-06-18 19:00:00,0.16,0.0,0.04,-0.04,0.0,,
2025-06-18 20:00:00,0.158,0.0,0.0,0.0,-0.002,,
2025-06-18 21:00:00,0.157,0.0,0.0,0.0,-0.001,,
2025-06-18 22:00:00,0.16,0.0,0.0,0.0,0.003,,
2025-06-18 23:00:00,0.16,0.0,0.0,0.0,0.0,,
2025-06-19 00:00:00,0.16,0.0,0.0,0.0,0.0,,
2025-06-19 01:00:00,0.15,0.0,0.0,0.0,-0.01,,
2025-06-19 02:00:00,0.154,0.0,0.0,0.0,0.004,,
2025-06-19 03:00:00,0.15,0.0,0.02,-0.02,-0.004,,
2025-06-19 04:00:00,0.153,0.0,0.1,-0.1,0.003,,
2025-06-19 05:00:00,0.15,0.0,0.26,-0.26,-0.003,,
2025-06-19 06:00:00,0.15,0.0,0.39,-0.39,0.0,,
2025-06-19 07:00:00,0.152,0.0,0.67,-0.67,0.002,,
2025-06-19 08:00:00,0.15,0.0,0.9,-0.9,-0.002,,
2025-06-19 09:00:00,0.15,0.0,1.15,-1.15,0.0,,
2025-06-19 10:00:00,0.151,0.0,1.16,-1.16,0.001,,
2025-06-19 11:00:00,0.15,0.0,1.04,-1.04,-0.001,,
2025-06-19 12:00:00,0.15,0.0,1.01,-1.01,0.0,,
2025-06-19 13:00:00,0.149,0.0,1.19,-1.19,-0.001,,
2025-06-19 14:00:00,0.149,0.0,0.78,-0.78,0.0,,
2025-06-19 15:00:00,0.149,0.0,0.77,-0.77,0.0,,
2025-06-19 16:00:00,0.15,0.0,0.64,-0.64,0.001,,
2025-06-19 17:00:00,0.148,0.0,0.42,-0.42,-0.002,,
2025-06-19 18:00:00,0.148,0.0,0.21,-0.21,0.0,,
2025-06-19 19:00:00,0.148,0.0,0.05,-0.05,0.0,,
2025-06-19 20:00:00,0.148,0.0,0.0,0.0,0.0,,
2025-06-19 21:00:00,0.148,0.0,0.0,0.0,0.0,,
2025-06-19 22:00:00,0.15,0.0,0.0,0.0,0.002,,
2025-06-19 23:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-20 00:00:00,0.146,0.0,0.0,0.0,-0.004,,
2025-06-20 01:00:00,0.15,0.0,0.0,0.0,0.004,,
2025-06-20 02:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-20 03:00:00,0.145,0.0,0.02,-0.02,-0.005,,
2025-06-20 04:00:00,0.145,0.0,0.14,-0.14,0.0,,
2025-06-20 05:00:00,0.14,0.0,0.35,-0.35,-0.0049999999999999,,
2025-06-20 06:00:00,0.14,0.0,0.56,-0.56,0.0,,
2025-06-20 07:00:00,0.144,0.0,0.79,-0.79,0.0039999999999999,,
2025-06-20 08:00:00,0.144,0.0,0.99,-0.99,0.0,,
2025-06-20 09:00:00,0.144,0.0,1.16,-1.16,0.0,,
2025-06-20 10:00:00,0.14,0.0,1.27,-1.27,-0.0039999999999999,,
2025-06-20 11:00:00,0.143,0.0,1.28,-1.28,0.0029999999999999,,
2025-06-20 12:00:00,0.143,0.0,1.22,-1.22,0.0,,
2025-06-20 13:00:00,0.143,0.0,1.16,-1.16,0.0,,
2025-06-20 14:00:00,0.14,0.0,1.01,-1.01,-0.0029999999999999,,
2025-06-20 15:00:00,0.143,0.0,0.86,-0.86,0.0029999999999999,,
2025-06-20 16:00:00,0.144,0.0,0.65,-0.65,0.001,,
2025-06-20 17:00:00,0.144,0.0,0.36,-0.36,0.0,,
2025-06-20 18:00:00,0.14,0.0,0.09,-0.09,-0.0039999999999999,,
2025-06-20 19:00:00,0.15,0.0,0.03,-0.03,0.0099999999999999,,
2025-06-20 20:00:00,0.146,0.0,0.0,0.0,-0.004,,
2025-06-20 21:00:00,0.146,0.0,0.0,0.0,0.0,,
2025-06-20 22:00:00,0.15,0.0,0.0,0.0,0.004,,
2025-06-20 23:00:00,0.14,0.0,0.0,0.0,-0.0099999999999999,,
2025-06-21 00:00:00,0.144,0.0,0.0,0.0,0.0039999999999999,,
2025-06-21 01:00:00,0.14,0.0,0.0,0.0,-0.0039999999999999,,
2025-06-21 02:00:00,0.14,0.0,0.0,0.0,0.0,,
2025-06-21 03:00:00,0.145,0.0,0.03,-0.03,0.0049999999999999,,
2025-06-21 04:00:00,0.15,0.0,0.17,-0.17,0.005,,
2025-06-21 05:00:00,0.146,0.0,0.42,-0.42,-0.004,,
2025-06-21 06:00:00,0.15,0.0,0.7,-0.7,0.004,,
2025-06-21 07:00:00,0.145,0.0,0.98,-0.98,-0.005,,
2025-06-21 08:00:00,0.145,0.0,1.21,-1.21,0.0,,
2025-06-21 09:00:00,0.145,0.0,1.41,-1.41,0.0,,
2025-06-21 10:00:00,0.145,0.0,1.54,-1.54,0.0,,
2025-06-21 11:00:00,0.145,0.0,1.59,-1.59,0.0,,
2025-06-21 12:00:00,0.145,0.0,1.56,-1.56,0.0,,
2025-06-21 13:00:00,0.145,0.0,1.44,-1.44,0.0,,
2025-06-21 14:00:00,0.146,0.0,1.29,-1.29,0.001,,
2025-06-21 15:00:00,0.147,0.0,1.05,-1.05,0.001,,
2025-06-21 16:00:00,0.148,0.0,0.76,-0.76,0.001,,
2025-06-21 17:00:00,0.15,0.0,0.5,-0.5,0.002,,
2025-06-21 18:00:00,0.149,0.0,0.23,-0.23,-0.001,,
2025-06-21 19:00:00,0.149,0.0,0.05,-0.05,0.0,,
2025-06-21 20:00:00,0.149,0.0,0.0,0.0,0.0,,
2025-06-21 21:00:00,0.149,0.0,0.0,0.0,0.0,,
2025-06-21 22:00:00,0.15,0.0,0.0,0.0,0.001,,
2025-06-21 23:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-22 00:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-22 01:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-22 02:00:00,0.151,0.0,0.0,0.0,0.001,,
2025-06-22 03:00:00,0.15,0.0,0.02,-0.02,-0.001,,
2025-06-22 04:00:00,0.15,0.0,0.2,-0.2,0.0,,
2025-06-22 05:00:00,0.15,0.0,0.47,-0.47,0.0,,
2025-06-22 06:00:00,0.15,0.0,0.7,-0.7,0.0,,
2025-06-22 07:00:00,0.16,0.0,0.88,-0.88,0.01,,
2025-06-22 08:00:00,0.156,0.005,0.49,-0.485,-0.004,,
2025-06-22 09:00:00,0.156,0.005,0.38,-0.375,0.0,,
2025-06-22 10:00:00,0.156,0.005,0.32,-0.315,0.0,,
2025-06-22 11:00:00,0.15,0.0,0.81,-0.81,-0.006,,
2025-06-22 12:00:00,0.15,0.0,1.37,-1.37,0.0,,
2025-06-22 13:00:00,0.15,0.0,1.45,-1.45,0.0,,
2025-06-22 14:00:00,0.15,0.0,1.43,-1.43,0.0,,
2025-06-22 15:00:00,0.15,0.0,1.15,-1.15,0.0,,
2025-06-22 16:00:00,0.15,0.0,0.67,-0.67,0.0,,
2025-06-22 17:00:00,0.15,0.0,0.36,-0.36,0.0,,
2025-06-22 18:00:00,0.153,0.0,0.22,-0.22,0.003,,
2025-06-22 19:00:00,0.15,0.0,0.04,-0.04,-0.003,,
2025-06-22 20:00:00,0.153,0.0,0.01,-0.01,0.003,,
2025-06-22 21:00:00,0.15,0.0,0.0,0.0,-0.003,,
2025-06-22 22:00:00,0.153,0.0,0.0,0.0,0.003,,
2025-06-22 23:00:00,0.15,0.0,0.0,0.0,-0.003,,
2025-06-23 00:00:00,0.15,0.0,0.0,0.0,0.0,,
2025-06-23 01:00:00,0.154,0.0,0.0,0.0,0.004,,
2025-06-23 02:00:00,0.154,0.0,0.0,0.0,0.0,,
2025-06-23 03:00:00,0.16,0.0,0.01,-0.01,0.006,,
2025-06-23 04:00:00,0.16,0.0,0.05,-0.05,0.0,,
2025-06-23 05:00:00,0.157,0.0,0.1,-0.1,-0.003,,
2025-06-23 06:00:00,0.16,0.005,0.16,-0.155,0.003,,
2025-06-23 07:00:00,0.16,1.4,0.11,1.2899999999999998,0.0,,
2025-06-23 08:00:00,0.16,1.0,0.17,0.83,0.0,,
2025-06-23 09:00:00,0.16,0.0,0.59,-0.59,0.0,,
2025-06-23 10:00:00,0.16,0.0,0.95,-0.95,0.0,,
2025-06-23 11:00:00,0.15,0.0,0.79,-0.79,-0.01,,
2025-06-23 12:00:00,0.15,0.0,0.81,-0.81,0.0,,
2025-06-23 13:00:00,0.15,0.0,0.76,-0.76,0.0,,
2025-06-23 14:00:00,0.15,0.0,0.69,-0.69,0.0,,
2025-06-23 15:00:00,0.14,0.0,0.56,-0.56,-0.0099999999999999,,
2025-06-23 16:00:00,0.143,0.0,0.36,-0.36,0.0029999999999999,,
2025-06-23 17:00:00,0.142,0.0,0.23,-0.23,-0.001,,
2025-06-23 18:00:00,0.14,0.0,0.08,-0.08,-0.0019999999999999,,
2025-06-23 19:00:00,0.14,0.0,0.02,-0.02,0.0,,
2025-06-23 20:00:00,0.14,0.0,0.0,0.0,0.0,,
2025-06-23 21:00:00,0.139,0.0,0.0,0.0,-0.001,,
2025-06-23 22:00:00,0.14,0.0,0.0,0.0,0.001,,
2025-06-23 23:00:00,0.14,0.0,0.0,0.0,0.0,,
2025-06-24 00:00:00,0.138,0.0,0.0,0.0,-0.002,,
2025-06-24 01:00:00,0.138,0.0,0.0,0.0,0.0,,
2025-06-24 02:00:00,0.138,0.0,0.0,0.0,0.0,,
2025-06-24 03:00:00,0.14,0.0,0.02,-0.02,0.002,,
2025-06-24 04:00:00,0.139,0.0,0.11,-0.11,-0.001,,
2025-06-24 05:00:00,0.139,0.0,0.23,-0.23,0.0,,
2025-06-24 06:00:00,0.14,0.0,0.39,-0.39,0.001,,
2025-06-24 07:00:00,0.138,0.0,0.81,-0.81,-0.002,,
2025-06-24 08:00:00,0.14,0.0,1.16,-1.16,0.002,,
2025-06-24 09:00:00,0.138,0.0,1.13,-1.13,-0.002,,
2025-06-24 10:00:00,0.14,0.005,0.77,-0.765,0.002,,
2025-06-24 11:00:00,0.14,0.0,0.64,-0.64,0.0,,
2025-06-24 12:00:00,0.14,0.0,0.33,-0.33,0.0,,
2025-06-24 13:00:00,0.14,0.0,0.53,-0.53,0.0,,
2025-06-24 14:00:00,0.14,0.0,0.74,-0.74,0.0,,
2025-06-24 15:00:00,0.14,0.0,0.62,-0.62,0.0,,
2025-06-24 16:00:00,0.137,0.0,0.73,-0.73,-0.003,,
2025-06-24 17:00:00,0.14,0.0,0.41,-0.41,0.003,,
2025-06-24 18:00:00,0.14,0.0,0.24,-0.24,0.0,,
2025-06-24 19:00:00,0.14,0.0,0.03,-0.03,0.0,,
2025-06-24 20:00:00,0.14,0.0,0.0,0.0,0.0,,
2025-06-24 21:00:00,0.14,0.0,0.0,0.0,0.0,,
2025-06-24 22:00:00,0.135,0.0,0.0,0.0,-0.005,,
2025-06-24 23:00:00,0.14,0.0,0.0,0.0,0.005,,
2025-06-25 00:00:00,0.135,0.0,0.0,0.0,-0.005,,
2025-06-25 01:00:00,0.13,0.0,0.0,0.0,-0.005,,
2025-06-25 02:00:00,0.13,0.0,0.0,0.0,0.0,,
2025-06-25 03:00:00,0.13,0.0,0.01,-0.01,0.0,,
2025-06-25 04:00:00,0.13,0.0,0.15,-0.15,0.0,,
2025-06-25 05:00:00,0.133,0.0,0.38,-0.38,0.003,,
2025-06-25 06:00:00,0.13,0.0,0.55,-0.55,-0.003,,
2025-06-25 07:00:00,0.13,0.0,0.33,-0.33,0.0,,
2025-06-25 08:00:00,0.13,0.0,0.59,-0.59,0.0,,
2025-06-25 09:00:00,0.13,0.0,0.48,-0.48,0.0,,
2025-06-25 10:00:00,0.129,0.0,0.82,-0.82,-0.001,,
2025-06-25 11:00:00,0.13,0.0,0.85,-0.85,0.001,,
2025-06-25 12:00:00,0.13,0.0,1.11,-1.11,0.0,,
2025-06-25 13:00:00,0.127,0.0,1.16,-1.16,-0.003,,
2025-06-25 14:00:00,0.126,0.0,0.77,-0.77,-0.001,,
2025-06-25 15:00:00,0.126,0.0,0.89,-0.89,0.0,,
2025-06-25 16:00:00,0.13,0.0,0.71,-0.71,0.004,,
2025-06-25 17:00:00,0.125,0.0,0.38,-0.38,-0.005,,
2025-06-25 18:00:00,0.13,0.0,0.17,-0.17,0.005,,
2025-06-25 19:00:00,0.12,0.0,0.05,-0.05,-0.01,,
2025-06-25 20:00:00,0.12,0.0,0.0,0.0,0.0,,
2025-06-25 21:00:00,0.12,0.0,0.0,0.0,0.0,,
2025-06-25 22:00:00,0.12,0.0,0.0,0.0,0.0,,
2025-06-25 23:00:00,0.124,0.0,0.0,0.0,0.004,,
2025-06-26 00:00:00,0.124,0.0,0.0,0.0,0.0,,
2025-06-26 01:00:00,0.124,0.0,0.0,0.0,0.0,,
2025-06-26 02:00:00,0.12,0.005,0.0,0.005,-0.004,,
2025-06-26 03:00:00,0.12,0.005,0.01,-0.005,0.0,,
2025-06-26 04:00:00,0.124,0.005,0.06,-0.055,0.004,,
2025-06-26 05:00:00,0.13,0.005,0.13,-0.125,0.006,,
2025-06-26 06:00:00,0.127,0.2,0.15,0.05,-0.003,,
2025-06-26 07:00:00,0.127,0.3,0.26,0.0399999999999999,0.0,,
2025-06-26 08:00:00,0.13,0.5,0.47,0.03,0.003,,
2025-06-26 09:00:00,0.13,0.1,0.6,-0.5,0.0,,
2025-06-26 10:00:00,0.13,0.005,0.97,-0.965,0.0,,
2025-06-26 11:00:00,0.12,0.005,0.69,-0.6849999999999999,-0.01,,
2025-06-26 12:00:00,0.12,0.005,0.69,-0.6849999999999999,0.0,,
2025-06-26 13:00:00,0.12,0.0,1.01,-1.01,0.0,,
2025-06-26 14:00:00,0.122,0.0,0.86,-0.86,0.002,,
2025-06-26 15:00:00,0.12,0.0,1.05,-1.05,-0.002,,
2025-06-26 16:00:00,0.12,0.0,0.79,-0.79,0.0,,
2025-06-26 17:00:00,0.12,0.0,0.47,-0.47,0.0,,
2025-06-26 18:00:00,0.119,0.0,0.13,-0.13,-0.001,,
2025-06-26 19:00:00,0.12,0.0,0.01,-0.01,0.001,,
2025-06-26 20:00:00,0.12,0.0,0.0,0.0,0.0,,
2025-06-26 21:00:00,0.116,0.0,0.0,0.0,-0.0039999999999999,,
2025-06-26 22:00:00,0.11,0.0,0.0,0.0,-0.006,,
2025-06-26 23:00:00,0.11,0.0,0.0,0.0,0.0,,
2025-06-27 00:00:00,0.11,0.0,0.0,0.0,0.0,,
2025-06-27 01:00:00,0.11,0.0,0.0,0.0,0.0,,
2025-06-27 02:00:00,0.11,0.005,0.0,0.005,0.0,,
2025-06-27 03:00:00,0.11,1.2,0.0,1.2,0.0,,
2025-06-27 04:00:00,0.11,1.2,0.01,1.19,0.0,,
2025-06-27 05:00:00,0.11,0.005,0.1,-0.095,0.0,,
2025-06-27 06:00:00,0.106,0.0,0.25,-0.25,-0.004,,
2025-06-27 07:00:00,0.11,0.0,0.29,-0.29,0.004,,
2025-06-27 08:00:00,0.1,0.0,0.42,-0.42,-0.0099999999999999,,
2025-06-27 09:00:00,0.1,0.0,0.56,-0.56,0.0,,
2025-06-27 10:00:00,0.1,0.0,0.59,-0.59,0.0,,
2025-06-27 11:00:00,0.1,0.0,1.36,-1.36,0.0,,
2025-06-27 12:00:00,0.1,0.0,1.13,-1.13,0.0,,
2025-06-27 13:00:00,0.1,0.0,0.84,-0.84,0.0,,
2025-06-27 14:00:00,0.1,0.0,1.2,-1.2,0.0,,
2025-06-27 15:00:00,0.1,0.0,0.75,-0.75,0.0,,
2025-06-27 16:00:00,0.1,0.0,0.59,-0.59,0.0,,
2025-06-27 17:00:00,0.1,0.0,0.43,-0.43,0.0,,
2025-06-27 18:00:00,0.1,0.0,0.25,-0.25,0.0,,
2025-06-27 19:00:00,0.099,0.0,0.06,-0.06,-0.001,,
2025-06-27 20:00:00,0.099,0.0,0.0,0.0,0.0,,
2025-06-27 21:00:00,0.099,0.0,0.0,0.0,0.0,,
2025-06-27 22:00:00,0.099,0.0,0.0,0.0,0.0,,
2025-06-27 23:00:00,0.098,0.0,0.0,0.0,-0.001,,
2025-06-28 00:00:00,0.098,0.0,0.0,0.0,0.0,,
2025-06-28 01:00:00,0.098,0.0,0.0,0.0,0.0,,
2025-06-28 02:00:00,0.098,0.0,0.0,0.0,0.0,,
2025-06-28 03:00:00,0.098,0.0,0.02,-0.02,0.0,,
2025-06-28 04:00:00,0.097,0.0,0.16,-0.16,-0.001,,
2025-06-28 05:00:00,0.097,0.0,0.39,-0.39,0.0,,
2025-06-28 06:00:00,0.096,0.0,0.57,-0.57,-0.001,,
2025-06-28 07:00:00,0.097,0.0,0.5,-0.5,0.001,,
2025-06-28 08:00:00,0.0955,0.0,0.56,-0.56,-0.0015,,
2025-06-28 09:00:00,0.095,0.0,0.57,-0.57,-0.0005,,
2025-06-28 10:00:00,0.095,0.0,0.76,-0.76,0.0,,
2025-06-28 11:00:00,0.094,0.0,0.85,-0.85,-0.001,,
2025-06-28 12:00:00,0.094,0.0,0.99,-0.99,0.0,,
2025-06-28 13:00:00,0.093,0.0,0.71,-0.71,-0.001,,
2025-06-28 14:00:00,0.092,0.0,0.92,-0.92,-0.001,,
2025-06-28 15:00:00,0.092,0.0,0.74,-0.74,0.0,,
2025-06-28 16:00:00,0.092,0.0,0.79,-0.79,0.0,,
2025-06-28 17:00:00,0.092,0.0,0.52,-0.52,0.0,,
2025-06-28 18:00:00,0.092,0.0,0.26,-0.26,0.0,,
2025-06-28 19:00:00,0.091,0.0,0.06,-0.06,-0.001,,
2025-06-28 20:00:00,0.091,0.0,0.0,0.0,0.0,,
2025-06-28 21:00:00,0.09,0.0,0.0,0.0,-0.001,,
2025-06-28 22:00:00,0.09,0.0,0.0,0.0,0.0,,
2025-06-28 23:00:00,0.089,0.0,0.0,0.0,-0.001,,
2025-06-29 00:00:00,0.089,0.0,0.0,0.0,0.0,,
2025-06-29 01:00:00,0.089,0.0,0.0,0.0,0.0,,
2025-06-29 02:00:00,0.089,0.0,0.0,0.0,0.0,,
2025-06-29 03:00:00,0.089,0.0,0.02,-0.02,0.0,,
2025-06-29 04:00:00,0.088,0.0,0.14,-0.14,-0.001,,
2025-06-29 05:00:00,0.088,0.0,0.31,-0.31,0.0,,
2025-06-29 06:00:00,0.087,0.0,0.64,-0.64,-0.001,,
2025-06-29 07:00:00,0.087,0.0,0.79,-0.79,0.0,,
2025-06-29 08:00:00,0.086,0.0,1.08,-1.08,-0.001,,
2025-06-29 09:00:00,0.086,0.0,1.33,-1.33,0.0,,
2025-06-29 10:00:00,0.085,0.0,1.08,-1.08,-0.0009999999999999,,
2025-06-29 11:00:00,0.085,0.0,1.06,-1.06,0.0,,
2025-06-29 12:00:00,0.085,0.0,1.08,-1.08,0.0,,
2025-06-29 13:00:00,0.084,0.0,0.98,-0.98,-0.001,,
2025-06-29 14:00:00,0.084,0.0,1.17,-1.17,0.0,,
2025-06-29 15:00:00,0.084,0.0,1.05,-1.05,0.0,,
2025-06-29 16:00:00,0.083,0.0,0.74,-0.74,-0.001,,
2025-06-29 17:00:00,0.083,0.0,0.49,-0.49,0.0,,
2025-06-29 18:00:00,0.082,0.0,0.25,-0.25,-0.001,,
2025-06-29 19:00:00,0.082,0.0,0.06,-0.06,0.0,,
2025-06-29 20:00:00,0.082,0.0,0.0,0.0,0.0,,
2025-06-29 21:00:00,0.081,0.0,0.0,0.0,-0.001,,
2025-06-29 22:00:00,0.081,0.0,0.0,0.0,0.0,,
2025-06-29 23:00:00,0.081,0.0,0.0,0.0,0.0,,
2025-06-30 00:00:00,0.08,0.0,0.0,0.0,-0.001,,
2025-06-30 01:00:00,0.08,0.0,0.0,0.0,0.0,,
2025-06-30 02:00:00,0.08,0.0,0.0,0.0,0.0,,
2025-06-30 03:00:00,0.08,0.0,0.02,-0.02,0.0,,
2025-06-30 04:00:00,0.08,0.0,0.2,-0.2,0.0,,
2025-06-30 05:00:00,0.081,0.0,0.32,-0.32,0.001,,
2025-06-30 06:00:00,0.08,0.0,0.66,-0.66,-0.001,,
2025-06-30 07:00:00,0.081,0.0,0.93,-0.93,0.001,,
2025-06-30 08:00:00,0.08,0.0,1.16,-1.16,-0.001,,
2025-06-30 09:00:00,0.081,0.0,1.35,-1.35,0.001,,
2025-06-30 10:00:00,0.081,0.0,1.48,-1.48,0.0,,
2025-06-30 11:00:00,0.081,0.0,1.51,-1.51,0.0,,
2025-06-30 12:00:00,0.081,0.0,1.5,-1.5,0.0,,
2025-06-30 13:00:00,0.082,0.0,1.41,-1.41,0.001,,
2025-06-30 14:00:00,0.082,0.0,1.24,-1.24,0.0,,
2025-06-30 15:00:00,0.082,0.0,1.03,-1.03,0.0,,
2025-06-30 16:00:00,0.083,0.0,0.77,-0.77,0.001,,
2025-06-30 17:00:00,0.084,0.0,0.51,-0.51,0.001,,
2025-06-30 18:00:00,0.085,0.0,0.25,-0.25,0.001,,
2025-06-30 19:00:00,0.086,0.0,0.06,-0.06,0.0009999999999999,,
2025-06-30 20:00:00,0.086,0.0,0.0,0.0,0.0,,
2025-06-30 21:00:00,0.086,0.0,0.0,0.0,0.0,,
2025-06-30 22:00:00,0.085,0.0,0.0,0.0,-0.0009999999999999,,
2025-06-30 23:00:00,0.085,0.0,0.0,0.0,0.0,,
2025-07-01 00:00:00,0.085,0.0,0.0,0.0,0.0,,
2025-07-01 01:00:00,0.085,0.0,0.0,0.0,0.0,,
2025-07-01 02:00:00,0.085,0.0,0.0,0.0,0.0,,
2025-07-01 03:00:00,0.085,0.0,0.02,-0.02,0.0,,
2025-07-01 04:00:00,0.085,0.0,0.17,-0.17,0.0,,
2025-07-01 05:00:00,0.084,0.0,0.42,-0.42,-0.001,,
2025-07-01 06:00:00,0.084,0.0,0.71,-0.71,0.0,,
2025-07-01 07:00:00,0.084,0.0,1.0,-1.0,0.0,,
2025-07-01 08:00:00,0.084,0.0,1.26,-1.26,0.0,,
2025-07-01 09:00:00,0.084,0.0,1.42,-1.42,0.0,,
2025-07-01 10:00:00,0.083,0.0,1.61,-1.61,-0.001,,
2025-07-01 11:00:00,0.083,0.0,1.67,-1.67,0.0,,
2025-07-01 12:00:00,0.084,0.0,1.64,-1.64,0.001,,
2025-07-01 13:00:00,0.083,0.0,1.51,-1.51,-0.001,,
2025-07-01 14:00:00,0.083,0.0,1.32,-1.32,0.0,,
2025-07-01 15:00:00,0.083,0.0,1.08,-1.08,0.0,,
2025-07-01 16:00:00,0.083,0.0,0.74,-0.74,0.0,,
2025-07-01 17:00:00,0.083,0.0,0.44,-0.44,0.0,,
2025-07-01 18:00:00,0.084,0.0,0.22,-0.22,0.001,,
2025-07-01 19:00:00,0.084,0.0,0.03,-0.03,0.0,,
2025-07-01 20:00:00,0.084,0.0,0.0,0.0,0.0,,
2025-07-01 21:00:00,0.084,0.0,0.0,0.0,0.0,,
2025-07-01 22:00:00,0.083,0.0,0.0,0.0,-0.001,,
2025-07-01 23:00:00,0.082,0.0,0.0,0.0,-0.001,,
2025-07-02 00:00:00,0.081,0.0,0.0,0.0,-0.001,,
2025-07-02 01:00:00,0.082,0.0,0.0,0.0,0.001,,
2025-07-02 02:00:00,0.082,0.0,0.0,0.0,0.0,,
2025-07-02 03:00:00,0.081,0.0,0.02,-0.02,-0.001,,
2025-07-02 04:00:00,0.081,0.005,0.06,-0.055,0.0,,
2025-07-02 05:00:00,0.08,0.0,0.36,-0.36,-0.001,,
2025-07-02 06:00:00,0.08,0.0,0.68,-0.68,0.0,,
2025-07-02 07:00:00,0.08,0.0,1.18,-1.18,0.0,,
2025-07-02 08:00:00,0.08,0.0,1.44,-1.44,0.0,,
2025-07-02 09:00:00,0.08,0.0,1.77,-1.77,0.0,,
2025-07-02 10:00:00,0.079,0.0,1.9,-1.9,-0.001,,
2025-07-02 11:00:00,0.079,0.0,2.02,-2.02,0.0,,
2025-07-02 12:00:00,0.079,0.0,1.89,-1.89,0.0,,
2025-07-02 13:00:00,0.079,0.0,1.43,-1.43,0.0,,
2025-07-02 14:00:00,0.079,0.4,0.54,-0.14,0.0,,
2025-07-02 15:00:00,0.077,1.6,0.54,1.06,-0.002,,
2025-07-02 16:00:00,0.077,0.005,0.32,-0.315,0.0,,
2025-07-02 17:00:00,0.077,0.2,0.13,0.07,0.0,,
2025-07-02 18:00:00,0.076,0.0,0.09,-0.09,-0.001,,
2025-07-02 19:00:00,0.075,0.0,0.03,-0.03,-0.001,,
2025-07-02 20:00:00,0.073,0.0,0.0,0.0,-0.002,,
2025-07-02 21:00:00,0.073,0.0,0.0,0.0,0.0,,
2025-07-02 22:00:00,0.071,0.0,0.0,0.0,-0.002,,
2025-07-02 23:00:00,0.071,0.0,0.0,0.0,0.0,,
2025-07-03 00:00:00,0.07,0.0,0.0,0.0,-0.0009999999999999,,
2025-07-03 01:00:00,0.068,0.0,0.0,0.0,-0.002,,
2025-07-03 02:00:00,0.068,0.0,0.0,0.0,0.0,,
2025-07-03 03:00:00,0.067,0.0,0.01,-0.01,-0.001,,
2025-07-03 04:00:00,0.066,0.0,0.1,-0.1,-0.001,,
2025-07-03 05:00:00,0.066,0.005,0.27,-0.265,0.0,,
2025-07-03 06:00:00,0.064,0.005,0.45,-0.445,-0.002,,
2025-07-03 07:00:00,0.064,0.0,0.67,-0.67,0.0,,
2025-07-03 08:00:00,0.063,0.0,0.72,-0.72,-0.001,,
2025-07-03 09:00:00,0.062,0.0,0.81,-0.81,-0.001,,
2025-07-03 10:00:00,0.061,0.0,0.95,-0.95,-0.001,,
2025-07-03 11:00:00,0.06,0.0,0.99,-0.99,-0.001,,
2025-07-03 12:00:00,0.06,0.0,1.09,-1.09,0.0,,
2025-07-03 13:00:00,0.059,0.0,1.07,-1.07,-0.001,,
2025-07-03 14:00:00,0.058,0.0,0.91,-0.91,-0.0009999999999999,,
2025-07-03 15:00:00,0.058,0.0,0.78,-0.78,0.0,,
2025-07-03 16:00:00,0.056,0.0,0.58,-0.58,-0.002,,
2025-07-03 17:00:00,0.056,0.0,0.37,-0.37,0.0,,
2025-07-03 18:00:00,0.056,0.0,0.12,-0.12,0.0,,
2025-07-03 19:00:00,0.056,0.0,0.02,-0.02,0.0,,
2025-07-03 20:00:00,0.055,0.0,0.0,0.0,-0.001,,
2025-07-03 21:00:00,0.055,0.0,0.0,0.0,0.0,,
2025-07-03 22:00:00,0.054,0.0,0.0,0.0,-0.001,,
2025-07-03 23:00:00,0.053,0.0,0.0,0.0,-0.001,,
2025-07-04 00:00:00,0.053,0.0,0.0,0.0,0.0,,
2025-07-04 01:00:00,0.053,0.0,0.0,0.0,0.0,,
2025-07-04 02:00:00,0.052,0.0,0.0,0.0,-0.001,,
2025-07-04 03:00:00,0.052,0.0,0.01,-0.01,0.0,,
2025-07-04 04:00:00,0.052,0.0,0.16,-0.16,0.0,,
2025-07-04 05:00:00,0.052,0.0,0.3,-0.3,0.0,,
2025-07-04 06:00:00,0.052,0.0,0.57,-0.57,0.0,,
2025-07-04 07:00:00,0.052,0.0,0.8,-0.8,0.0,,
2025-07-04 08:00:00,0.052,0.0,0.98,-0.98,0.0,,
2025-07-04 09:00:00,0.052,0.0,1.16,-1.16,0.0,,
2025-07-04 10:00:00,0.052,0.0,1.28,-1.28,0.0,,
2025-07-04 11:00:00,0.051,0.0,1.26,-1.26,-0.001,,
2025-07-04 12:00:00,0.051,0.0,1.26,-1.26,0.0,,
