timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-03-23 16:00:00,-3.463,0.0,0.21,-0.21,-0.0009999999999998,,
2025-03-23 17:00:00,-3.464,0.0,0.05,-0.05,-0.0009999999999998,,
2025-03-23 18:00:00,-3.467,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-23 19:00:00,-3.459,0.0,0.0,0.0,0.008,,
2025-03-23 20:00:00,-3.462,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-23 21:00:00,-3.463,0.0,0.0,0.0,-0.0009999999999998,,
2025-03-23 22:00:00,-3.458,0.0,0.0,0.0,0.0049999999999998,,
2025-03-23 23:00:00,-3.465,0.0,0.0,0.0,-0.0069999999999996,,
2025-03-24 00:00:00,-3.461,0.0,0.0,0.0,0.004,,
2025-03-24 01:00:00,-3.458,0.0,0.0,0.0,0.0029999999999996,,
2025-03-24 02:00:00,-3.458,0.0,0.0,0.0,0.0,,
2025-03-24 03:00:00,-3.464,0.0,0.0,0.0,-0.0059999999999997,,
2025-03-24 04:00:00,-3.461,0.0,0.0,0.0,0.0030000000000001,,
2025-03-24 05:00:00,-3.46,0.0,0.0,0.0,0.0009999999999998,,
2025-03-24 06:00:00,-3.459,0.0,0.02,-0.02,0.0009999999999998,,
2025-03-24 07:00:00,-3.463,0.0,0.06,-0.06,-0.004,,
2025-03-24 08:00:00,-3.465,0.0,0.14,-0.14,-0.0019999999999997,,
2025-03-24 09:00:00,-3.461,0.0,0.46,-0.46,0.004,,
2025-03-24 10:00:00,-3.464,0.0,0.61,-0.61,-0.0030000000000001,,
2025-03-24 11:00:00,-3.461,0.0,0.64,-0.64,0.0030000000000001,,
2025-03-24 12:00:00,-3.467,0.0,0.63,-0.63,-0.0060000000000002,,
2025-03-24 13:00:00,-3.463,0.0,0.56,-0.56,0.004,,
2025-03-24 14:00:00,-3.467,0.0,0.37,-0.37,-0.004,,
2025-03-24 15:00:00,-3.462,0.0,0.14,-0.14,0.0049999999999998,,
2025-03-24 16:00:00,-3.46,0.0,0.06,-0.06,0.0020000000000002,,
2025-03-24 17:00:00,-3.466,0.0,0.01,-0.01,-0.0060000000000002,,
2025-03-24 18:00:00,-3.462,0.0,0.0,0.0,0.004,,
2025-03-24 19:00:00,-3.455,0.0,0.0,0.0,0.0070000000000001,,
2025-03-24 20:00:00,-3.462,0.0,0.0,0.0,-0.0070000000000001,,
2025-03-24 21:00:00,-3.461,0.0,0.0,0.0,0.0010000000000003,,
2025-03-24 22:00:00,-3.461,0.0,0.0,0.0,0.0,,
2025-03-24 23:00:00,-3.46,0.0,0.0,0.0,0.0009999999999998,,
2025-03-25 00:00:00,-3.457,0.0,0.0,0.0,0.0030000000000001,,
2025-03-25 01:00:00,-3.457,0.0,0.0,0.0,0.0,,
2025-03-25 02:00:00,-3.457,0.0,0.0,0.0,0.0,,
2025-03-25 03:00:00,-3.455,0.0,0.0,0.0,0.0019999999999997,,
2025-03-25 04:00:00,-3.453,0.0,0.0,0.0,0.0020000000000002,,
2025-03-25 05:00:00,-3.454,0.0,0.01,-0.01,-0.0010000000000003,,
2025-03-25 06:00:00,-3.456,0.0,0.12,-0.12,-0.0019999999999997,,
2025-03-25 07:00:00,-3.456,0.0,0.21,-0.21,0.0,,
2025-03-25 08:00:00,-3.457,0.0,0.22,-0.22,-0.0009999999999998,,
2025-03-25 09:00:00,-3.454,0.0,0.44,-0.44,0.0029999999999996,,
2025-03-25 10:00:00,-3.451,0.0,0.76,-0.76,0.0030000000000001,,
2025-03-25 11:00:00,-3.452,0.0,0.73,-0.73,-0.0009999999999998,,
2025-03-25 12:00:00,-3.463,0.0,0.67,-0.67,-0.0110000000000001,,
2025-03-25 13:00:00,-3.458,0.0,0.23,-0.23,0.0049999999999998,,
2025-03-25 14:00:00,-3.452,0.0,0.18,-0.18,0.0060000000000002,,
2025-03-25 15:00:00,-3.457,0.0,0.13,-0.13,-0.0049999999999998,,
2025-03-25 16:00:00,-3.456,0.0,0.06,-0.06,0.0009999999999998,,
2025-03-25 17:00:00,-3.46,0.0,0.01,-0.01,-0.004,,
2025-03-25 18:00:00,-3.465,0.0,0.0,0.0,-0.0049999999999998,,
2025-03-25 19:00:00,-3.46,0.0,0.0,0.0,0.0049999999999998,,
2025-03-25 20:00:00,-3.464,0.0,0.0,0.0,-0.004,,
2025-03-25 21:00:00,-3.462,0.0,0.0,0.0,0.0019999999999997,,
2025-03-25 22:00:00,-3.462,0.0,0.0,0.0,0.0,,
2025-03-25 23:00:00,-3.458,0.0,0.0,0.0,0.004,,
2025-03-26 00:00:00,-3.459,0.0,0.0,0.0,-0.0009999999999998,,
2025-03-26 01:00:00,-3.459,0.0,0.0,0.0,0.0,,
2025-03-26 02:00:00,-3.459,0.0,0.0,0.0,0.0,,
2025-03-26 03:00:00,-3.457,0.0,0.0,0.0,0.0020000000000002,,
2025-03-26 04:00:00,-3.454,0.0,0.0,0.0,0.0029999999999996,,
2025-03-26 05:00:00,-3.458,0.0,0.01,-0.01,-0.004,,
2025-03-26 06:00:00,-3.459,0.0,0.08,-0.08,-0.0009999999999998,,
2025-03-26 07:00:00,-3.466,0.0,0.26,-0.26,-0.0070000000000001,,
2025-03-26 08:00:00,-3.461,0.0,0.23,-0.23,0.0050000000000003,,
2025-03-26 09:00:00,-3.459,0.0,0.53,-0.53,0.0019999999999997,,
2025-03-26 10:00:00,-3.464,0.0,0.52,-0.52,-0.0049999999999998,,
2025-03-26 11:00:00,-3.46,0.0,0.42,-0.42,0.004,,
2025-03-26 12:00:00,-3.459,0.0,0.76,-0.76,0.0009999999999998,,
2025-03-26 13:00:00,-3.46,0.0,0.54,-0.54,-0.0009999999999998,,
2025-03-26 14:00:00,-3.459,0.0,0.36,-0.36,0.0009999999999998,,
2025-03-26 15:00:00,-3.459,0.0,0.4,-0.4,0.0,,
2025-03-26 16:00:00,-3.461,0.0,0.22,-0.22,-0.0019999999999997,,
2025-03-26 17:00:00,-3.457,0.0,0.08,-0.08,0.004,,
2025-03-26 18:00:00,-3.461,0.0,0.0,0.0,-0.004,,
2025-03-26 19:00:00,-3.459,0.0,0.0,0.0,0.0019999999999997,,
2025-03-26 20:00:00,-3.454,0.0,0.0,0.0,0.0049999999999998,,
2025-03-26 21:00:00,-3.456,0.0,0.0,0.0,-0.0019999999999997,,
2025-03-26 22:00:00,-3.458,0.0,0.0,0.0,-0.0020000000000002,,
2025-03-26 23:00:00,-3.457,0.0,0.0,0.0,0.0010000000000003,,
2025-03-27 00:00:00,-3.451,0.0,0.0,0.0,0.0059999999999997,,
2025-03-27 01:00:00,-3.451,0.0,0.0,0.0,0.0,,
2025-03-27 02:00:00,-3.457,0.0,0.0,0.0,-0.0059999999999997,,
2025-03-27 03:00:00,-3.446,0.0,0.0,0.0,0.0109999999999996,,
2025-03-27 04:00:00,-3.449,0.0,0.0,0.0,-0.0029999999999996,,
2025-03-27 05:00:00,-3.45,0.0,0.02,-0.02,-0.0010000000000003,,
2025-03-27 06:00:00,-3.449,0.0,0.15,-0.15,0.0010000000000003,,
2025-03-27 07:00:00,-3.45,0.0,0.29,-0.29,-0.0010000000000003,,
2025-03-27 08:00:00,-3.447,0.0,0.45,-0.45,0.0030000000000001,,
2025-03-27 09:00:00,-3.45,0.0,0.56,-0.56,-0.0030000000000001,,
2025-03-27 10:00:00,-3.453,0.0,0.67,-0.67,-0.0029999999999996,,
2025-03-27 11:00:00,-3.447,0.0,0.73,-0.73,0.0059999999999997,,
2025-03-27 12:00:00,-3.449,0.0,0.73,-0.73,-0.0019999999999997,,
2025-03-27 13:00:00,-3.447,0.0,0.66,-0.66,0.0019999999999997,,
2025-03-27 14:00:00,-3.451,0.0,0.55,-0.55,-0.004,,
2025-03-27 15:00:00,-3.45,0.0,0.4,-0.4,0.0009999999999998,,
2025-03-27 16:00:00,-3.445,0.0,0.22,-0.22,0.0050000000000003,,
2025-03-27 17:00:00,-3.45,0.0,0.06,-0.06,-0.0050000000000003,,
2025-03-27 18:00:00,-3.452,0.0,0.0,0.0,-0.0019999999999997,,
2025-03-27 19:00:00,-3.443,0.0,0.0,0.0,0.0089999999999998,,
2025-03-27 20:00:00,-3.445,0.0,0.0,0.0,-0.0019999999999997,,
2025-03-27 21:00:00,-3.447,0.0,0.0,0.0,-0.0020000000000002,,
2025-03-27 22:00:00,-3.443,0.0,0.0,0.0,0.004,,
2025-03-27 23:00:00,-3.44,0.0,0.0,0.0,0.0030000000000001,,
2025-03-28 00:00:00,-3.445,0.0,0.0,0.0,-0.0049999999999998,,
2025-03-28 01:00:00,-3.443,0.0,0.0,0.0,0.0019999999999997,,
2025-03-28 02:00:00,-3.439,0.0,0.0,0.0,0.004,,
2025-03-28 03:00:00,-3.443,0.0,0.0,0.0,-0.004,,
2025-03-28 04:00:00,-3.441,0.0,0.0,0.0,0.0020000000000002,,
2025-03-28 05:00:00,-3.442,0.0,0.01,-0.01,-0.0010000000000003,,
2025-03-28 06:00:00,-3.441,0.0,0.08,-0.08,0.0010000000000003,,
2025-03-28 07:00:00,-3.446,0.0,0.26,-0.26,-0.0050000000000003,,
2025-03-28 08:00:00,-3.446,0.0,0.34,-0.34,0.0,,
2025-03-28 09:00:00,-3.441,0.0,0.61,-0.61,0.0050000000000003,,
2025-03-28 10:00:00,-3.439,0.0,0.45,-0.45,0.0019999999999997,,
2025-03-28 11:00:00,-3.44,0.0,0.63,-0.63,-0.0009999999999998,,
2025-03-28 12:00:00,-3.444,0.0,0.49,-0.49,-0.004,,
2025-03-28 13:00:00,-3.447,0.0,0.45,-0.45,-0.0030000000000001,,
2025-03-28 14:00:00,-3.442,0.0,0.24,-0.24,0.0049999999999998,,
2025-03-28 15:00:00,-3.444,0.0,0.12,-0.12,-0.0019999999999997,,
2025-03-28 16:00:00,-3.445,0.2,0.08,0.12,-0.0009999999999998,,
2025-03-28 17:00:00,-3.445,0.005,0.02,-0.015,0.0,,
2025-03-28 18:00:00,-3.452,0.0,0.01,-0.01,-0.0070000000000001,,
2025-03-28 19:00:00,-3.447,0.0,0.0,0.0,0.0049999999999998,,
2025-03-28 20:00:00,-3.449,0.0,0.0,0.0,-0.0019999999999997,,
2025-03-28 21:00:00,-3.454,0.0,0.0,0.0,-0.0050000000000003,,
2025-03-28 22:00:00,-3.449,0.0,0.0,0.0,0.0050000000000003,,
2025-03-28 23:00:00,-3.449,0.0,0.0,0.0,0.0,,
2025-03-29 00:00:00,-3.452,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-29 01:00:00,-3.448,0.0,0.0,0.0,0.004,,
2025-03-29 02:00:00,-3.445,0.0,0.0,0.0,0.0030000000000001,,
2025-03-29 03:00:00,-3.451,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-29 04:00:00,-3.455,0.0,0.0,0.0,-0.004,,
2025-03-29 05:00:00,-3.448,0.0,0.02,-0.02,0.0070000000000001,,
2025-03-29 06:00:00,-3.451,0.0,0.14,-0.14,-0.0030000000000001,,
2025-03-29 07:00:00,-3.45,0.0,0.31,-0.31,0.0009999999999998,,
2025-03-29 08:00:00,-3.454,0.0,0.4,-0.4,-0.004,,
2025-03-29 09:00:00,-3.458,0.0,0.41,-0.41,-0.004,,
2025-03-29 10:00:00,-3.452,0.0,0.53,-0.53,0.0060000000000002,,
2025-03-29 11:00:00,-3.455,0.0,0.44,-0.44,-0.0030000000000001,,
2025-03-29 12:00:00,-3.455,0.0,0.71,-0.71,0.0,,
2025-03-29 13:00:00,-3.454,0.0,0.4,-0.4,0.0009999999999998,,
2025-03-29 14:00:00,-3.452,0.0,0.49,-0.49,0.0020000000000002,,
2025-03-29 15:00:00,-3.454,0.0,0.39,-0.39,-0.0020000000000002,,
2025-03-29 16:00:00,-3.448,0.0,0.17,-0.17,0.0060000000000002,,
2025-03-29 17:00:00,-3.45,0.0,0.03,-0.03,-0.0020000000000002,,
2025-03-29 18:00:00,-3.448,0.0,0.0,0.0,0.0020000000000002,,
2025-03-29 19:00:00,-3.441,0.0,0.0,0.0,0.0070000000000001,,
2025-03-29 20:00:00,-3.44,0.0,0.0,0.0,0.0009999999999998,,
2025-03-29 21:00:00,-3.438,0.0,0.0,0.0,0.0019999999999997,,
2025-03-29 22:00:00,-3.435,0.0,0.0,0.0,0.0030000000000001,,
2025-03-29 23:00:00,-3.43,0.0,0.0,0.0,0.0049999999999998,,
2025-03-30 00:00:00,-3.431,0.005,0.0,0.005,-0.0009999999999998,,
2025-03-30 01:00:00,-3.434,0.4,0.0,0.4,-0.0030000000000001,,
2025-03-30 02:00:00,,0.005,0.0,0.005,,,
2025-03-30 03:00:00,-3.429,0.0,0.0,0.0,,,
2025-03-30 04:00:00,-3.433,0.0,0.0,0.0,-0.004,,
2025-03-30 05:00:00,-3.434,0.0,0.01,-0.01,-0.0010000000000003,,
2025-03-30 06:00:00,-3.439,0.0,0.1,-0.1,-0.0049999999999998,,
2025-03-30 07:00:00,-3.44,0.0,0.25,-0.25,-0.0009999999999998,,
2025-03-30 08:00:00,-3.444,0.0,0.4,-0.4,-0.004,,
2025-03-30 09:00:00,-3.442,0.0,0.51,-0.51,0.0019999999999997,,
2025-03-30 10:00:00,-3.447,0.0,0.44,-0.44,-0.0049999999999998,,
2025-03-30 11:00:00,-3.443,0.0,0.49,-0.49,0.004,,
2025-03-30 12:00:00,-3.45,0.0,0.57,-0.57,-0.0070000000000001,,
2025-03-30 13:00:00,-3.452,0.0,0.34,-0.34,-0.0019999999999997,,
2025-03-30 14:00:00,-3.457,0.0,0.35,-0.35,-0.0049999999999998,,
2025-03-30 15:00:00,-3.451,0.0,0.21,-0.21,0.0059999999999997,,
2025-03-30 16:00:00,-3.458,0.0,0.08,-0.08,-0.0070000000000001,,
2025-03-30 17:00:00,-3.455,0.0,0.03,-0.03,0.0030000000000001,,
2025-03-30 18:00:00,-3.455,0.0,0.0,0.0,0.0,,
2025-03-30 19:00:00,-3.46,0.0,0.0,0.0,-0.0049999999999998,,
2025-03-30 20:00:00,-3.458,0.0,0.0,0.0,0.0019999999999997,,
2025-03-30 21:00:00,-3.456,0.0,0.0,0.0,0.0020000000000002,,
2025-03-30 22:00:00,-3.459,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-30 23:00:00,-3.461,0.0,0.0,0.0,-0.0019999999999997,,
2025-03-31 00:00:00,-3.46,0.0,0.0,0.0,0.0009999999999998,,
2025-03-31 01:00:00,-3.462,0.0,0.0,0.0,-0.0020000000000002,,
2025-03-31 02:00:00,-3.456,0.0,0.0,0.0,0.0060000000000002,,
2025-03-31 03:00:00,-3.464,0.0,0.0,0.0,-0.008,,
2025-03-31 04:00:00,-3.459,0.0,0.0,0.0,0.0049999999999998,,
2025-03-31 05:00:00,-3.455,0.0,0.01,-0.01,0.004,,
2025-03-31 06:00:00,-3.461,0.0,0.1,-0.1,-0.0059999999999997,,
2025-03-31 07:00:00,-3.46,0.0,0.34,-0.34,0.0009999999999998,,
2025-03-31 08:00:00,-3.459,0.0,0.28,-0.28,0.0009999999999998,,
2025-03-31 09:00:00,-3.46,0.0,0.3,-0.3,-0.0009999999999998,,
2025-03-31 10:00:00,-3.465,0.0,0.54,-0.54,-0.0049999999999998,,
2025-03-31 11:00:00,-3.465,0.0,0.62,-0.62,0.0,,
2025-03-31 12:00:00,-3.465,0.0,0.66,-0.66,0.0,,
2025-03-31 13:00:00,-3.464,0.0,0.61,-0.61,0.0009999999999998,,
2025-03-31 14:00:00,-3.465,0.0,0.52,-0.52,-0.0009999999999998,,
2025-03-31 15:00:00,-3.465,0.0,0.39,-0.39,0.0,,
2025-03-31 16:00:00,-3.464,0.0,0.21,-0.21,0.0009999999999998,,
2025-03-31 17:00:00,-3.464,0.0,0.07,-0.07,0.0,,
2025-03-31 18:00:00,-3.462,0.0,0.0,0.0,0.0019999999999997,,
2025-03-31 19:00:00,-3.468,0.0,0.0,0.0,-0.0059999999999997,,
2025-03-31 20:00:00,-3.463,0.0,0.0,0.0,0.0049999999999998,,
2025-03-31 21:00:00,-3.459,0.0,0.0,0.0,0.004,,
2025-03-31 22:00:00,-3.463,0.0,0.0,0.0,-0.004,,
2025-03-31 23:00:00,-3.468,0.0,0.0,0.0,-0.0049999999999998,,
2025-04-01 00:00:00,-3.458,0.0,0.0,0.0,0.0099999999999997,,
2025-04-01 01:00:00,-3.458,0.0,0.0,0.0,0.0,,
2025-04-01 02:00:00,-3.46,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-01 03:00:00,-3.464,0.0,0.0,0.0,-0.004,,
2025-04-01 04:00:00,-3.463,0.0,0.0,0.0,0.0009999999999998,,
2025-04-01 05:00:00,-3.459,0.0,0.02,-0.02,0.004,,
2025-04-01 06:00:00,-3.46,0.0,0.09,-0.09,-0.0009999999999998,,
2025-04-01 07:00:00,-3.46,0.0,0.28,-0.28,0.0,,
2025-04-01 08:00:00,-3.461,0.0,0.49,-0.49,-0.0009999999999998,,
2025-04-01 09:00:00,-3.457,0.0,0.61,-0.61,0.004,,
2025-04-01 10:00:00,-3.462,0.0,0.7,-0.7,-0.0050000000000003,,
2025-04-01 11:00:00,-3.466,0.0,0.74,-0.74,-0.004,,
2025-04-01 12:00:00,-3.461,0.0,0.73,-0.73,0.0050000000000003,,
2025-04-01 13:00:00,-3.463,0.0,0.66,-0.66,-0.0020000000000002,,
2025-04-01 14:00:00,-3.462,0.0,0.56,-0.56,0.0009999999999998,,
2025-04-01 15:00:00,-3.466,0.0,0.41,-0.41,-0.004,,
2025-04-01 16:00:00,-3.462,0.0,0.24,-0.24,0.004,,
2025-04-01 17:00:00,-3.466,0.0,0.08,-0.08,-0.004,,
2025-04-01 18:00:00,-3.463,0.0,0.0,0.0,0.0030000000000001,,
2025-04-01 19:00:00,-3.461,0.0,0.0,0.0,0.0020000000000002,,
2025-04-01 20:00:00,-3.468,0.0,0.0,0.0,-0.0070000000000001,,
2025-04-01 21:00:00,-3.464,0.0,0.0,0.0,0.004,,
2025-04-01 22:00:00,-3.462,0.0,0.0,0.0,0.0019999999999997,,
2025-04-01 23:00:00,-3.461,0.0,0.0,0.0,0.0010000000000003,,
2025-04-02 00:00:00,-3.46,0.0,0.0,0.0,0.0009999999999998,,
2025-04-02 01:00:00,-3.462,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-02 02:00:00,-3.458,0.0,0.0,0.0,0.004,,
2025-04-02 03:00:00,-3.462,0.0,0.0,0.0,-0.004,,
2025-04-02 04:00:00,-3.463,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-02 05:00:00,-3.466,0.0,0.03,-0.03,-0.0030000000000001,,
2025-04-02 06:00:00,-3.461,0.0,0.16,-0.16,0.0050000000000003,,
2025-04-02 07:00:00,-3.465,0.0,0.35,-0.35,-0.004,,
2025-04-02 08:00:00,-3.462,0.0,0.54,-0.54,0.0029999999999996,,
2025-04-02 09:00:00,-3.462,0.0,0.68,-0.68,0.0,,
2025-04-02 10:00:00,-3.465,0.0,0.77,-0.77,-0.0029999999999996,,
2025-04-02 11:00:00,-3.468,0.0,0.81,-0.81,-0.0030000000000001,,
2025-04-02 12:00:00,-3.465,0.0,0.78,-0.78,0.0030000000000001,,
2025-04-02 13:00:00,-3.468,0.0,0.72,-0.72,-0.0030000000000001,,
2025-04-02 14:00:00,-3.463,0.0,0.49,-0.49,0.0049999999999998,,
2025-04-02 15:00:00,-3.464,0.0,0.33,-0.33,-0.0009999999999998,,
2025-04-02 16:00:00,-3.465,0.0,0.22,-0.22,-0.0009999999999998,,
2025-04-02 17:00:00,-3.463,0.0,0.08,-0.08,0.0019999999999997,,
2025-04-02 18:00:00,-3.461,0.0,0.0,0.0,0.0020000000000002,,
2025-04-02 19:00:00,-3.463,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-02 20:00:00,-3.462,0.0,0.0,0.0,0.0009999999999998,,
2025-04-02 21:00:00,-3.457,0.0,0.0,0.0,0.0050000000000003,,
2025-04-02 22:00:00,-3.462,0.0,0.0,0.0,-0.0050000000000003,,
2025-04-02 23:00:00,-3.46,0.0,0.0,0.0,0.0020000000000002,,
2025-04-03 00:00:00,-3.461,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-03 01:00:00,-3.465,0.0,0.0,0.0,-0.004,,
2025-04-03 02:00:00,-3.466,0.0,0.0,0.0,-0.0010000000000003,,
2025-04-03 03:00:00,-3.461,0.0,0.0,0.0,0.0050000000000003,,
2025-04-03 04:00:00,-3.453,0.0,0.0,0.0,0.008,,
2025-04-03 05:00:00,-3.459,0.0,0.03,-0.03,-0.0060000000000002,,
2025-04-03 06:00:00,-3.465,0.0,0.18,-0.18,-0.0059999999999997,,
2025-04-03 07:00:00,-3.462,0.0,0.37,-0.37,0.0029999999999996,,
2025-04-03 08:00:00,-3.459,0.0,0.56,-0.56,0.0030000000000001,,
2025-04-03 09:00:00,-3.459,0.0,0.7,-0.7,0.0,,
2025-04-03 10:00:00,-3.459,0.0,0.8,-0.8,0.0,,
2025-04-03 11:00:00,-3.461,0.0,0.84,-0.84,-0.0019999999999997,,
2025-04-03 12:00:00,-3.465,0.0,0.82,-0.82,-0.004,,
2025-04-03 13:00:00,-3.462,0.0,0.74,-0.74,0.0029999999999996,,
2025-04-03 14:00:00,-3.463,0.0,0.61,-0.61,-0.0009999999999998,,
2025-04-03 15:00:00,-3.46,0.0,0.45,-0.45,0.0030000000000001,,
2025-04-03 16:00:00,-3.464,0.0,0.25,-0.25,-0.004,,
2025-04-03 17:00:00,-3.468,0.0,0.08,-0.08,-0.004,,
2025-04-03 18:00:00,-3.465,0.0,0.0,0.0,0.0030000000000001,,
2025-04-03 19:00:00,-3.467,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-03 20:00:00,-3.465,0.0,0.0,0.0,0.0020000000000002,,
2025-04-03 21:00:00,-3.458,0.0,0.0,0.0,0.0069999999999996,,
2025-04-03 22:00:00,-3.457,0.0,0.0,0.0,0.0010000000000003,,
2025-04-03 23:00:00,-3.46,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-04 00:00:00,-3.456,0.0,0.0,0.0,0.004,,
2025-04-04 01:00:00,-3.46,0.0,0.0,0.0,-0.004,,
2025-04-04 02:00:00,-3.459,0.0,0.0,0.0,0.0009999999999998,,
2025-04-04 03:00:00,-3.459,0.0,0.0,0.0,0.0,,
2025-04-04 04:00:00,-3.461,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-04 05:00:00,-3.463,0.0,0.04,-0.04,-0.0020000000000002,,
2025-04-04 06:00:00,-3.453,0.0,0.23,-0.23,0.0100000000000002,,
2025-04-04 07:00:00,-3.458,0.0,0.43,-0.43,-0.0050000000000003,,
2025-04-04 08:00:00,-3.46,0.0,0.64,-0.64,-0.0019999999999997,,
2025-04-04 09:00:00,-3.461,0.0,0.81,-0.81,-0.0009999999999998,,
2025-04-04 10:00:00,-3.46,0.0,0.92,-0.92,0.0009999999999998,,
2025-04-04 11:00:00,-3.462,0.0,0.97,-0.97,-0.0020000000000002,,
2025-04-04 12:00:00,-3.467,0.0,0.95,-0.95,-0.0049999999999998,,
2025-04-04 13:00:00,-3.462,0.0,0.86,-0.86,0.0049999999999998,,
2025-04-04 14:00:00,-3.467,0.0,0.71,-0.71,-0.0049999999999998,,
2025-04-04 15:00:00,-3.46,0.0,0.52,-0.52,0.0070000000000001,,
2025-04-04 16:00:00,-3.467,0.0,0.31,-0.31,-0.0070000000000001,,
2025-04-04 17:00:00,-3.465,0.0,0.11,-0.11,0.0020000000000002,,
2025-04-04 18:00:00,-3.463,0.0,0.0,0.0,0.0019999999999997,,
2025-04-04 19:00:00,-3.465,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-04 20:00:00,-3.463,0.0,0.0,0.0,0.0019999999999997,,
2025-04-04 21:00:00,-3.464,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-04 22:00:00,-3.46,0.0,0.0,0.0,0.004,,
2025-04-04 23:00:00,-3.462,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-05 00:00:00,-3.456,0.0,0.0,0.0,0.0060000000000002,,
2025-04-05 01:00:00,-3.455,0.0,0.0,0.0,0.0009999999999998,,
2025-04-05 02:00:00,-3.459,0.0,0.0,0.0,-0.004,,
2025-04-05 03:00:00,-3.458,0.0,0.0,0.0,0.0009999999999998,,
2025-04-05 04:00:00,-3.459,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-05 05:00:00,-3.459,0.0,0.03,-0.03,0.0,,
2025-04-05 06:00:00,-3.465,0.0,0.14,-0.14,-0.0059999999999997,,
2025-04-05 07:00:00,-3.463,0.0,0.28,-0.28,0.0019999999999997,,
2025-04-05 08:00:00,-3.47,0.0,0.42,-0.42,-0.0070000000000001,,
2025-04-05 09:00:00,-3.464,0.0,0.52,-0.52,0.0060000000000002,,
2025-04-05 10:00:00,-3.465,0.0,0.59,-0.59,-0.0009999999999998,,
2025-04-05 11:00:00,-3.463,0.0,0.62,-0.62,0.0019999999999997,,
2025-04-05 12:00:00,-3.462,0.0,0.61,-0.61,0.0009999999999998,,
2025-04-05 13:00:00,-3.476,0.0,0.55,-0.55,-0.0139999999999997,,
2025-04-05 14:00:00,-3.464,0.0,0.46,-0.46,0.012,,
2025-04-05 15:00:00,-3.466,0.0,0.34,-0.34,-0.0020000000000002,,
2025-04-05 16:00:00,-3.47,0.0,0.2,-0.2,-0.004,,
2025-04-05 17:00:00,-3.47,0.0,0.07,-0.07,0.0,,
2025-04-05 18:00:00,-3.47,0.0,0.0,0.0,0.0,,
2025-04-05 19:00:00,-3.47,0.0,0.0,0.0,0.0,,
2025-04-05 20:00:00,-3.469,0.0,0.0,0.0,0.0010000000000003,,
2025-04-05 21:00:00,-3.467,0.0,0.0,0.0,0.0019999999999997,,
2025-04-05 22:00:00,-3.474,0.0,0.0,0.0,-0.0070000000000001,,
2025-04-05 23:00:00,-3.468,0.0,0.0,0.0,0.0060000000000002,,
2025-04-06 00:00:00,-3.463,0.0,0.0,0.0,0.0049999999999998,,
2025-04-06 01:00:00,-3.469,0.0,0.0,0.0,-0.0059999999999997,,
2025-04-06 02:00:00,-3.464,0.0,0.0,0.0,0.0049999999999998,,
2025-04-06 03:00:00,-3.467,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-06 04:00:00,-3.472,0.0,0.0,0.0,-0.0049999999999998,,
2025-04-06 05:00:00,-3.468,0.0,0.03,-0.03,0.004,,
2025-04-06 06:00:00,-3.465,0.0,0.15,-0.15,0.0030000000000001,,
2025-04-06 07:00:00,-3.47,0.0,0.29,-0.29,-0.0050000000000003,,
2025-04-06 08:00:00,-3.469,0.0,0.41,-0.41,0.0010000000000003,,
2025-04-06 09:00:00,-3.473,0.0,0.51,-0.51,-0.004,,
2025-04-06 10:00:00,-3.471,0.0,0.58,-0.58,0.0019999999999997,,
2025-04-06 11:00:00,-3.467,0.0,0.61,-0.61,0.004,,
2025-04-06 12:00:00,-3.47,0.0,0.6,-0.6,-0.0030000000000001,,
2025-04-06 13:00:00,-3.471,0.0,0.54,-0.54,-0.0009999999999998,,
2025-04-06 14:00:00,-3.47,0.0,0.46,-0.46,0.0009999999999998,,
2025-04-06 15:00:00,-3.469,0.0,0.34,-0.34,0.0010000000000003,,
2025-04-06 16:00:00,-3.471,0.0,0.21,-0.21,-0.0020000000000002,,
2025-04-06 17:00:00,-3.468,0.0,0.07,-0.07,0.0030000000000001,,
2025-04-06 18:00:00,-3.468,0.0,0.0,0.0,0.0,,
2025-04-06 19:00:00,-3.471,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-06 20:00:00,-3.469,0.0,0.0,0.0,0.0020000000000002,,
2025-04-06 21:00:00,-3.47,0.0,0.0,0.0,-0.0010000000000003,,
