timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-05-27 18:00:00,-0.23,0.9,0.05,0.85,0.0,,
2025-05-27 19:00:00,-0.23,0.1,0.01,0.09,0.0,,
2025-05-27 20:00:00,-0.23,0.005,0.0,0.005,0.0,,
2025-05-27 21:00:00,-0.22,0.0,0.0,0.0,0.01,,
2025-05-27 22:00:00,-0.22,0.0,0.0,0.0,0.0,,
2025-05-27 23:00:00,-0.22,0.0,0.0,0.0,0.0,,
2025-05-28 00:00:00,-0.216,0.005,0.0,0.005,0.004,,
2025-05-28 01:00:00,-0.21,0.005,0.0,0.005,0.006,,
2025-05-28 02:00:00,-0.21,0.005,0.0,0.005,0.0,,
2025-05-28 03:00:00,-0.21,0.4,0.0,0.4,0.0,,
2025-05-28 04:00:00,-0.21,0.005,0.05,-0.045,0.0,,
2025-05-28 05:00:00,-0.21,0.0,0.12,-0.12,0.0,,
2025-05-28 06:00:00,-0.209,0.005,0.18,-0.175,0.001,,
2025-05-28 07:00:00,-0.21,0.0,0.35,-0.35,-0.001,,
2025-05-28 08:00:00,-0.21,0.1,0.27,-0.17,0.0,,
2025-05-28 09:00:00,-0.21,0.0,0.44,-0.44,0.0,,
2025-05-28 10:00:00,-0.21,5.1,0.24,4.859999999999999,0.0,,
2025-05-28 11:00:00,-0.21,0.3,0.75,-0.45,0.0,,
2025-05-28 12:00:00,-0.22,0.0,0.95,-0.95,-0.01,,
2025-05-28 13:00:00,-0.22,0.0,1.19,-1.19,0.0,,
2025-05-28 14:00:00,-0.22,0.0,1.34,-1.34,0.0,,
2025-05-28 15:00:00,-0.223,0.0,0.98,-0.98,-0.003,,
2025-05-28 16:00:00,-0.23,0.0,0.7,-0.7,-0.007,,
2025-05-28 17:00:00,-0.231,0.0,0.45,-0.45,-0.001,,
2025-05-28 18:00:00,-0.23,0.0,0.16,-0.16,0.001,,
2025-05-28 19:00:00,-0.24,0.0,0.03,-0.03,-0.0099999999999999,,
2025-05-28 20:00:00,-0.243,0.0,0.0,0.0,-0.003,,
2025-05-28 21:00:00,-0.25,0.0,0.0,0.0,-0.007,,
2025-05-28 22:00:00,-0.254,0.0,0.0,0.0,-0.004,,
2025-05-28 23:00:00,-0.257,0.0,0.0,0.0,-0.003,,
2025-05-29 00:00:00,-0.26,0.0,0.0,0.0,-0.003,,
2025-05-29 01:00:00,-0.26,0.0,0.0,0.0,0.0,,
2025-05-29 02:00:00,-0.27,0.005,0.0,0.005,-0.01,,
2025-05-29 03:00:00,-0.274,0.0,0.03,-0.03,-0.004,,
2025-05-29 04:00:00,-0.277,0.0,0.18,-0.18,-0.003,,
2025-05-29 05:00:00,-0.28,0.005,0.26,-0.255,-0.003,,
2025-05-29 06:00:00,-0.28,0.2,0.4,-0.2,0.0,,
2025-05-29 07:00:00,-0.28,0.2,0.58,-0.3799999999999999,0.0,,
2025-05-29 08:00:00,-0.285,1.7,0.52,1.18,-0.0049999999999999,,
2025-05-29 09:00:00,-0.287,0.1,1.08,-0.98,-0.002,,
2025-05-29 10:00:00,-0.288,0.6,0.65,-0.05,-0.001,,
2025-05-29 11:00:00,-0.29,0.1,0.5,-0.4,-0.002,,
2025-05-29 12:00:00,-0.29,0.005,0.48,-0.475,0.0,,
2025-05-29 13:00:00,-0.29,0.0,0.5,-0.5,0.0,,
2025-05-29 14:00:00,-0.29,0.0,0.83,-0.83,0.0,,
2025-05-29 15:00:00,-0.29,0.0,1.08,-1.08,0.0,,
2025-05-29 16:00:00,-0.29,0.0,1.17,-1.17,0.0,,
2025-05-29 17:00:00,-0.289,0.0,0.5,-0.5,0.001,,
2025-05-29 18:00:00,-0.29,0.0,0.23,-0.23,-0.001,,
2025-05-29 19:00:00,-0.29,0.0,0.05,-0.05,0.0,,
2025-05-29 20:00:00,-0.29,0.0,0.0,0.0,0.0,,
2025-05-29 21:00:00,-0.286,0.0,0.0,0.0,0.004,,
2025-05-29 22:00:00,-0.29,0.0,0.0,0.0,-0.004,,
2025-05-29 23:00:00,-0.286,0.0,0.0,0.0,0.004,,
2025-05-30 00:00:00,-0.29,0.0,0.0,0.0,-0.004,,
2025-05-30 01:00:00,-0.29,0.0,0.0,0.0,0.0,,
2025-05-30 02:00:00,-0.29,0.0,0.0,0.0,0.0,,
2025-05-30 03:00:00,-0.288,0.0,0.01,-0.01,0.002,,
2025-05-30 04:00:00,-0.289,0.0,0.06,-0.06,-0.001,,
2025-05-30 05:00:00,-0.289,0.0,0.12,-0.12,0.0,,
2025-05-30 06:00:00,-0.29,0.0,0.3,-0.3,-0.001,,
2025-05-30 07:00:00,-0.29,0.0,0.35,-0.35,0.0,,
2025-05-30 08:00:00,-0.29,0.0,0.32,-0.32,0.0,,
2025-05-30 09:00:00,-0.291,0.0,0.58,-0.58,-0.001,,
2025-05-30 10:00:00,-0.29,0.0,0.8,-0.8,0.001,,
2025-05-30 11:00:00,-0.293,0.0,0.94,-0.94,-0.003,,
2025-05-30 12:00:00,-0.29,0.0,1.08,-1.08,0.003,,
2025-05-30 13:00:00,-0.29,0.0,0.63,-0.63,0.0,,
2025-05-30 14:00:00,-0.29,0.0,0.68,-0.68,0.0,,
2025-05-30 15:00:00,-0.29,0.0,0.74,-0.74,0.0,,
2025-05-30 16:00:00,-0.29,0.0,0.47,-0.47,0.0,,
2025-05-30 17:00:00,-0.295,0.0,0.31,-0.31,-0.005,,
2025-05-30 18:00:00,-0.295,0.0,0.13,-0.13,0.0,,
2025-05-30 19:00:00,-0.29,0.0,0.03,-0.03,0.005,,
2025-05-30 20:00:00,-0.295,0.0,0.0,0.0,-0.005,,
2025-05-30 21:00:00,-0.295,0.0,0.0,0.0,0.0,,
2025-05-30 22:00:00,-0.3,0.0,0.0,0.0,-0.005,,
2025-05-30 23:00:00,-0.295,0.0,0.0,0.0,0.005,,
2025-05-31 00:00:00,-0.295,0.0,0.0,0.0,0.0,,
2025-05-31 01:00:00,-0.3,0.0,0.0,0.0,-0.005,,
2025-05-31 02:00:00,-0.295,0.0,0.0,0.0,0.005,,
2025-05-31 03:00:00,-0.295,0.0,0.02,-0.02,0.0,,
2025-05-31 04:00:00,-0.29,0.0,0.17,-0.17,0.005,,
2025-05-31 05:00:00,-0.29,0.0,0.4,-0.4,0.0,,
2025-05-31 06:00:00,-0.293,0.0,0.58,-0.58,-0.003,,
2025-05-31 07:00:00,-0.293,0.0,0.71,-0.71,0.0,,
2025-05-31 08:00:00,-0.29,0.0,1.16,-1.16,0.003,,
2025-05-31 09:00:00,-0.29,0.0,0.72,-0.72,0.0,,
2025-05-31 10:00:00,-0.29,0.0,0.8,-0.8,0.0,,
2025-05-31 11:00:00,-0.29,0.0,1.41,-1.41,0.0,,
2025-05-31 12:00:00,-0.29,0.0,1.12,-1.12,0.0,,
2025-05-31 13:00:00,-0.29,0.0,0.84,-0.84,0.0,,
2025-05-31 14:00:00,-0.29,0.0,1.17,-1.17,0.0,,
2025-05-31 15:00:00,-0.287,0.0,0.94,-0.94,0.003,,
2025-05-31 16:00:00,-0.29,0.0,0.71,-0.71,-0.003,,
2025-05-31 17:00:00,-0.28,0.0,0.42,-0.42,0.0099999999999999,,
2025-05-31 18:00:00,-0.28,0.0,0.15,-0.15,0.0,,
2025-05-31 19:00:00,-0.28,0.0,0.03,-0.03,0.0,,
2025-05-31 20:00:00,-0.28,0.0,0.0,0.0,0.0,,
2025-05-31 21:00:00,-0.28,0.0,0.0,0.0,0.0,,
2025-05-31 22:00:00,-0.27,0.0,0.0,0.0,0.01,,
2025-05-31 23:00:00,-0.27,0.0,0.0,0.0,0.0,,
2025-06-01 00:00:00,-0.27,0.0,0.0,0.0,0.0,,
2025-06-01 01:00:00,-0.26,0.0,0.0,0.0,0.01,,
2025-06-01 02:00:00,-0.26,0.0,0.0,0.0,0.0,,
2025-06-01 03:00:00,-0.26,0.0,0.01,-0.01,0.0,,
2025-06-01 04:00:00,-0.258,0.0,0.09,-0.09,0.002,,
2025-06-01 05:00:00,-0.26,0.0,0.22,-0.22,-0.002,,
2025-06-01 06:00:00,-0.25,0.0,0.38,-0.38,0.01,,
2025-06-01 07:00:00,-0.249,0.0,0.43,-0.43,0.001,,
2025-06-01 08:00:00,-0.25,0.0,0.62,-0.62,-0.001,,
2025-06-01 09:00:00,-0.246,0.0,0.67,-0.67,0.004,,
2025-06-01 10:00:00,-0.24,0.0,0.7,-0.7,0.006,,
2025-06-01 11:00:00,-0.24,0.0,0.74,-0.74,0.0,,
2025-06-01 12:00:00,-0.243,0.0,0.67,-0.67,-0.003,,
2025-06-01 13:00:00,-0.24,0.0,0.49,-0.49,0.003,,
2025-06-01 14:00:00,-0.24,0.0,0.67,-0.67,0.0,,
2025-06-01 15:00:00,-0.244,0.0,0.57,-0.57,-0.004,,
2025-06-01 16:00:00,-0.24,0.0,0.44,-0.44,0.004,,
2025-06-01 17:00:00,-0.239,0.0,0.27,-0.27,0.001,,
2025-06-01 18:00:00,-0.24,0.0,0.18,-0.18,-0.001,,
2025-06-01 19:00:00,-0.237,0.0,0.04,-0.04,0.003,,
2025-06-01 20:00:00,-0.233,0.0,0.0,0.0,0.0039999999999999,,
2025-06-01 21:00:00,-0.23,0.0,0.0,0.0,0.003,,
2025-06-01 22:00:00,-0.231,0.0,0.0,0.0,-0.001,,
2025-06-01 23:00:00,-0.231,0.0,0.0,0.0,0.0,,
2025-06-02 00:00:00,-0.23,0.0,0.0,0.0,0.001,,
2025-06-02 01:00:00,-0.232,0.0,0.0,0.0,-0.002,,
2025-06-02 02:00:00,-0.232,0.0,0.0,0.0,0.0,,
2025-06-02 03:00:00,-0.23,0.0,0.01,-0.01,0.002,,
2025-06-02 04:00:00,-0.23,0.0,0.05,-0.05,0.0,,
2025-06-02 05:00:00,-0.23,0.0,0.12,-0.12,0.0,,
2025-06-02 06:00:00,-0.231,0.0,0.28,-0.28,-0.001,,
2025-06-02 07:00:00,-0.232,0.0,0.59,-0.59,-0.001,,
2025-06-02 08:00:00,-0.234,0.0,0.79,-0.79,-0.002,,
2025-06-02 09:00:00,-0.24,0.0,0.84,-0.84,-0.0059999999999999,,
2025-06-02 10:00:00,-0.24,0.0,1.08,-1.08,0.0,,
2025-06-02 11:00:00,-0.24,0.0,1.02,-1.02,0.0,,
2025-06-02 12:00:00,-0.24,0.0,0.95,-0.95,0.0,,
2025-06-02 13:00:00,-0.243,0.0,0.79,-0.79,-0.003,,
2025-06-02 14:00:00,-0.244,0.0,0.83,-0.83,-0.001,,
2025-06-02 15:00:00,-0.244,0.0,0.64,-0.64,0.0,,
2025-06-02 16:00:00,-0.24,0.0,0.42,-0.42,0.004,,
2025-06-02 17:00:00,-0.25,0.0,0.15,-0.15,-0.01,,
2025-06-02 18:00:00,-0.25,0.0,0.1,-0.1,0.0,,
2025-06-02 19:00:00,-0.25,0.0,0.03,-0.03,0.0,,
2025-06-02 20:00:00,-0.25,0.0,0.0,0.0,0.0,,
2025-06-02 21:00:00,-0.25,0.0,0.0,0.0,0.0,,
2025-06-02 22:00:00,-0.25,0.0,0.0,0.0,0.0,,
2025-06-02 23:00:00,-0.25,0.0,0.0,0.0,0.0,,
2025-06-03 00:00:00,-0.248,0.0,0.0,0.0,0.002,,
2025-06-03 01:00:00,-0.25,0.0,0.0,0.0,-0.002,,
2025-06-03 02:00:00,-0.25,0.0,0.0,0.0,0.0,,
2025-06-03 03:00:00,-0.243,0.0,0.03,-0.03,0.007,,
2025-06-03 04:00:00,-0.24,0.0,0.17,-0.17,0.003,,
2025-06-03 05:00:00,-0.24,0.0,0.39,-0.39,0.0,,
2025-06-03 06:00:00,-0.24,0.0,0.68,-0.68,0.0,,
2025-06-03 07:00:00,-0.23,0.0,0.97,-0.97,0.0099999999999999,,
2025-06-03 08:00:00,-0.23,0.0,1.07,-1.07,0.0,,
2025-06-03 09:00:00,-0.23,0.0,1.17,-1.17,0.0,,
2025-06-03 10:00:00,-0.23,0.0,1.07,-1.07,0.0,,
2025-06-03 11:00:00,-0.222,0.0,1.15,-1.15,0.008,,
2025-06-03 12:00:00,-0.219,0.0,1.24,-1.24,0.003,,
2025-06-03 13:00:00,-0.217,0.0,0.94,-0.94,0.002,,
2025-06-03 14:00:00,-0.214,0.0,0.64,-0.64,0.003,,
2025-06-03 15:00:00,-0.211,0.0,0.44,-0.44,0.003,,
2025-06-03 16:00:00,-0.207,0.0,0.41,-0.41,0.004,,
2025-06-03 17:00:00,-0.2,0.005,0.22,-0.215,0.0069999999999999,,
2025-06-03 18:00:00,-0.2,0.005,0.07,-0.065,0.0,,
2025-06-03 19:00:00,-0.202,0.0,0.02,-0.02,-0.002,,
2025-06-03 20:00:00,-0.2,0.2,0.0,0.2,0.002,,
2025-06-03 21:00:00,-0.2,0.005,0.0,0.005,0.0,,
2025-06-03 22:00:00,-0.2,0.1,0.0,0.1,0.0,,
2025-06-03 23:00:00,-0.19,0.2,0.0,0.2,0.01,,
2025-06-04 00:00:00,-0.191,1.6,0.0,1.6,-0.001,,
2025-06-04 01:00:00,-0.191,1.4,0.0,1.4,0.0,,
2025-06-04 02:00:00,-0.19,0.5,0.0,0.5,0.001,,
2025-06-04 03:00:00,-0.19,1.8,0.0,1.8,0.0,,
2025-06-04 04:00:00,-0.184,0.4,0.02,0.38,0.006,,
2025-06-04 05:00:00,-0.18,0.1,0.08,0.02,0.004,,
2025-06-04 06:00:00,-0.18,0.0,0.33,-0.33,0.0,,
2025-06-04 07:00:00,-0.18,0.0,0.47,-0.47,0.0,,
2025-06-04 08:00:00,-0.176,0.0,0.79,-0.79,0.004,,
2025-06-04 09:00:00,-0.17,0.0,0.98,-0.98,0.0059999999999999,,
2025-06-04 10:00:00,-0.17,0.0,0.94,-0.94,0.0,,
2025-06-04 11:00:00,-0.172,0.0,0.7,-0.7,-0.0019999999999999,,
2025-06-04 12:00:00,-0.17,0.0,1.03,-1.03,0.0019999999999999,,
2025-06-04 13:00:00,-0.17,0.0,1.0,-1.0,0.0,,
2025-06-04 14:00:00,-0.171,0.0,0.66,-0.66,-0.001,,
2025-06-04 15:00:00,-0.17,0.0,0.26,-0.26,0.001,,
2025-06-04 16:00:00,-0.169,0.0,0.21,-0.21,0.001,,
2025-06-04 17:00:00,-0.17,0.0,0.13,-0.13,-0.001,,
2025-06-04 18:00:00,-0.17,0.0,0.07,-0.07,0.0,,
2025-06-04 19:00:00,-0.17,0.0,0.01,-0.01,0.0,,
2025-06-04 20:00:00,-0.169,0.0,0.0,0.0,0.001,,
2025-06-04 21:00:00,-0.17,0.0,0.0,0.0,-0.001,,
2025-06-04 22:00:00,-0.17,0.0,0.0,0.0,0.0,,
2025-06-04 23:00:00,-0.169,0.0,0.0,0.0,0.001,,
2025-06-05 00:00:00,-0.17,0.0,0.0,0.0,-0.001,,
2025-06-05 01:00:00,-0.17,0.0,0.0,0.0,0.0,,
2025-06-05 02:00:00,-0.17,0.0,0.0,0.0,0.0,,
2025-06-05 03:00:00,-0.167,0.0,0.01,-0.01,0.003,,
2025-06-05 04:00:00,-0.17,0.0,0.14,-0.14,-0.003,,
2025-06-05 05:00:00,-0.166,0.0,0.35,-0.35,0.004,,
2025-06-05 06:00:00,-0.17,0.0,0.43,-0.43,-0.004,,
2025-06-05 07:00:00,-0.166,0.0,0.64,-0.64,0.004,,
2025-06-05 08:00:00,-0.17,0.0,0.52,-0.52,-0.004,,
2025-06-05 09:00:00,-0.17,0.0,0.55,-0.55,0.0,,
2025-06-05 10:00:00,-0.163,0.005,0.4,-0.395,0.007,,
2025-06-05 11:00:00,-0.163,9.3,0.16,9.14,0.0,,
2025-06-05 12:00:00,-0.16,0.005,0.81,-0.805,0.003,,
2025-06-05 13:00:00,-0.16,0.0,1.07,-1.07,0.0,,
2025-06-05 14:00:00,-0.16,0.0,1.05,-1.05,0.0,,
2025-06-05 15:00:00,-0.159,0.0,0.68,-0.68,0.001,,
2025-06-05 16:00:00,-0.16,0.0,0.51,-0.51,-0.001,,
2025-06-05 17:00:00,-0.16,0.005,0.28,-0.275,0.0,,
2025-06-05 18:00:00,-0.15,1.9,0.04,1.86,0.01,,
2025-06-05 19:00:00,-0.153,0.005,0.01,-0.005,-0.003,,
2025-06-05 20:00:00,-0.15,0.1,0.0,0.1,0.003,,
2025-06-05 21:00:00,-0.151,0.3,0.0,0.3,-0.001,,
2025-06-05 22:00:00,-0.149,0.8,0.0,0.8,0.002,,
2025-06-05 23:00:00,-0.15,2.0,0.0,2.0,-0.001,,
2025-06-06 00:00:00,-0.143,0.7,0.0,0.7,0.007,,
2025-06-06 01:00:00,-0.14,0.1,0.0,0.1,0.0029999999999999,,
2025-06-06 02:00:00,-0.14,0.005,0.0,0.005,0.0,,
2025-06-06 03:00:00,-0.136,0.1,0.01,0.09,0.004,,
2025-06-06 04:00:00,-0.13,0.0,0.07,-0.07,0.006,,
2025-06-06 05:00:00,-0.13,0.0,0.16,-0.16,0.0,,
2025-06-06 06:00:00,-0.13,0.0,0.33,-0.33,0.0,,
2025-06-06 07:00:00,-0.13,0.0,0.54,-0.54,0.0,,
2025-06-06 08:00:00,-0.13,0.0,0.66,-0.66,0.0,,
2025-06-06 09:00:00,-0.13,0.0,0.7,-0.7,0.0,,
2025-06-06 10:00:00,-0.136,0.0,0.83,-0.83,-0.006,,
2025-06-06 11:00:00,-0.138,0.0,0.86,-0.86,-0.002,,
2025-06-06 12:00:00,-0.141,0.0,0.87,-0.87,-0.0029999999999999,,
2025-06-06 13:00:00,-0.14,0.0,0.46,-0.46,0.0009999999999999,,
2025-06-06 14:00:00,-0.146,0.005,0.67,-0.665,-0.0059999999999999,,
2025-06-06 15:00:00,-0.15,0.0,0.43,-0.43,-0.004,,
2025-06-06 16:00:00,-0.15,0.0,0.41,-0.41,0.0,,
2025-06-06 17:00:00,-0.15,0.0,0.25,-0.25,0.0,,
2025-06-06 18:00:00,-0.15,0.0,0.09,-0.09,0.0,,
2025-06-06 19:00:00,-0.16,0.0,0.02,-0.02,-0.01,,
2025-06-06 20:00:00,-0.16,0.0,0.0,0.0,0.0,,
2025-06-06 21:00:00,-0.157,0.0,0.0,0.0,0.003,,
2025-06-06 22:00:00,-0.16,0.0,0.0,0.0,-0.003,,
2025-06-06 23:00:00,-0.16,0.0,0.0,0.0,0.0,,
2025-06-07 00:00:00,-0.16,1.1,0.0,1.1,0.0,,
2025-06-07 01:00:00,-0.16,0.005,0.0,0.005,0.0,,
2025-06-07 02:00:00,-0.16,0.0,0.0,0.0,0.0,,
2025-06-07 03:00:00,-0.16,0.0,0.01,-0.01,0.0,,
2025-06-07 04:00:00,-0.159,0.8,0.03,0.77,0.001,,
2025-06-07 05:00:00,-0.16,6.4,0.03,6.37,-0.001,,
2025-06-07 06:00:00,-0.16,1.8,0.1,1.7,0.0,,
2025-06-07 07:00:00,-0.16,0.5,0.22,0.28,0.0,,
2025-06-07 08:00:00,-0.16,1.2,0.46,0.74,0.0,,
2025-06-07 09:00:00,-0.163,0.2,0.33,-0.13,-0.003,,
2025-06-07 10:00:00,-0.162,0.1,0.38,-0.28,0.001,,
2025-06-07 11:00:00,-0.16,0.7,0.38,0.3199999999999999,0.002,,
2025-06-07 12:00:00,-0.16,0.005,0.75,-0.745,0.0,,
2025-06-07 13:00:00,-0.16,0.005,0.74,-0.735,0.0,,
2025-06-07 14:00:00,-0.16,0.2,0.57,-0.3699999999999999,0.0,,
2025-06-07 15:00:00,-0.16,0.005,0.46,-0.455,0.0,,
2025-06-07 16:00:00,-0.161,0.0,0.38,-0.38,-0.001,,
2025-06-07 17:00:00,-0.16,0.0,0.17,-0.17,0.001,,
2025-06-07 18:00:00,-0.16,0.0,0.09,-0.09,0.0,,
2025-06-07 19:00:00,-0.162,0.0,0.02,-0.02,-0.002,,
2025-06-07 20:00:00,-0.16,0.0,0.0,0.0,0.002,,
2025-06-07 21:00:00,-0.162,2.2,0.0,2.2,-0.002,,
2025-06-07 22:00:00,-0.16,1.9,0.0,1.9,0.002,,
2025-06-07 23:00:00,-0.16,4.3,0.0,4.3,0.0,,
2025-06-08 00:00:00,-0.16,1.0,0.0,1.0,0.0,,
2025-06-08 01:00:00,-0.16,8.1,0.0,8.1,0.0,,
2025-06-08 02:00:00,-0.15,4.1,0.0,4.1,0.01,,
2025-06-08 03:00:00,-0.149,1.6,0.01,1.59,0.001,,
2025-06-08 04:00:00,-0.15,0.005,0.06,-0.055,-0.001,,
2025-06-08 05:00:00,-0.007,0.0,0.15,-0.15,0.143,,
2025-06-08 06:00:00,0.73,0.0,0.39,-0.39,0.737,,0.73
2025-06-08 07:00:00,1.162,0.7,0.3,0.3999999999999999,0.4319999999999999,,1.162
2025-06-08 08:00:00,1.2,0.2,0.55,-0.35,0.038,,
2025-06-08 09:00:00,1.12,0.3,0.47,-0.1699999999999999,-0.0799999999999998,,1.12
2025-06-08 10:00:00,1.03,0.005,0.68,-0.675,-0.09,,1.03
2025-06-08 11:00:00,0.957,0.2,0.41,-0.2099999999999999,-0.073,,0.957
2025-06-08 12:00:00,0.91,0.0,0.58,-0.58,-0.0469999999999999,,
2025-06-08 13:00:00,0.85,1.3,0.42,0.8800000000000001,-0.06,,0.85
2025-06-08 14:00:00,0.8,0.5,0.47,0.03,-0.0499999999999999,,
2025-06-08 15:00:00,0.748,0.005,0.5,-0.495,-0.052,,0.748
2025-06-08 16:00:00,0.71,0.0,0.47,-0.47,-0.038,,
2025-06-08 17:00:00,0.66,0.0,0.32,-0.32,-0.0499999999999999,,
2025-06-08 18:00:00,0.628,0.0,0.14,-0.14,-0.032,,
2025-06-08 19:00:00,0.6,0.0,0.02,-0.02,-0.028,,
2025-06-08 20:00:00,0.58,0.005,0.0,0.005,-0.02,,
2025-06-08 21:00:00,0.556,0.3,0.0,0.3,-0.0239999999999999,,
2025-06-08 22:00:00,0.53,0.005,0.0,0.005,-0.026,,
2025-06-08 23:00:00,0.5,0.0,0.0,0.0,-0.03,,
2025-06-09 00:00:00,0.477,0.0,0.0,0.0,-0.023,,
2025-06-09 01:00:00,0.45,0.0,0.0,0.0,-0.0269999999999999,,
2025-06-09 02:00:00,0.435,0.0,0.0,0.0,-0.015,,
2025-06-09 03:00:00,0.412,0.0,0.01,-0.01,-0.023,,
2025-06-09 04:00:00,0.39,0.0,0.08,-0.08,-0.0219999999999999,,
2025-06-09 05:00:00,0.364,0.0,0.24,-0.24,-0.026,,
2025-06-09 06:00:00,0.342,0.0,0.42,-0.42,-0.0219999999999999,,
2025-06-09 07:00:00,0.324,0.0,0.59,-0.59,-0.018,,
2025-06-09 08:00:00,0.308,0.0,0.78,-0.78,-0.016,,
2025-06-09 09:00:00,0.29,0.0,0.77,-0.77,-0.018,,
2025-06-09 10:00:00,0.269,0.0,0.93,-0.93,-0.0209999999999999,,
2025-06-09 11:00:00,0.25,0.0,0.92,-0.92,-0.019,,
2025-06-09 12:00:00,0.237,0.0,0.85,-0.85,-0.013,,
2025-06-09 13:00:00,0.22,0.0,0.88,-0.88,-0.0169999999999999,,
2025-06-09 14:00:00,0.203,0.0,0.83,-0.83,-0.0169999999999999,,
2025-06-09 15:00:00,0.189,0.0,0.63,-0.63,-0.014,,
2025-06-09 16:00:00,0.17,0.0,0.46,-0.46,-0.0189999999999999,,
2025-06-09 17:00:00,0.16,0.0,0.27,-0.27,-0.01,,
2025-06-09 18:00:00,0.15,0.0,0.13,-0.13,-0.01,,
2025-06-09 19:00:00,0.14,0.0,0.02,-0.02,-0.0099999999999999,,
2025-06-09 20:00:00,0.13,0.005,0.0,0.005,-0.01,,
2025-06-09 21:00:00,0.125,0.0,0.0,0.0,-0.005,,
2025-06-09 22:00:00,0.116,0.0,0.0,0.0,-0.0089999999999999,,
2025-06-09 23:00:00,0.11,0.005,0.0,0.005,-0.006,,
2025-06-10 00:00:00,0.1,0.005,0.0,0.005,-0.0099999999999999,,
2025-06-10 01:00:00,0.094,0.0,0.0,0.0,-0.006,,
2025-06-10 02:00:00,0.088,0.0,0.0,0.0,-0.006,,
2025-06-10 03:00:00,0.082,0.005,0.01,-0.005,-0.0059999999999999,,
2025-06-10 04:00:00,0.078,0.005,0.06,-0.055,-0.004,,
2025-06-10 05:00:00,0.074,0.0,0.2,-0.2,-0.004,,
2025-06-10 06:00:00,0.069,1.8,0.17,1.63,-0.0049999999999999,,
2025-06-10 07:00:00,0.065,1.4,0.16,1.24,-0.004,,
2025-06-10 08:00:00,0.06,0.3,0.25,0.0499999999999999,-0.005,,
2025-06-10 09:00:00,0.055,0.3,0.34,-0.04,-0.0049999999999999,,
2025-06-10 10:00:00,0.05,0.0,0.7,-0.7,-0.0049999999999999,,
2025-06-10 11:00:00,0.045,0.0,0.61,-0.61,-0.005,,
2025-06-10 12:00:00,0.041,0.005,0.8,-0.795,-0.0039999999999999,,
2025-06-10 13:00:00,0.036,0.005,1.64,-1.635,-0.005,,
2025-06-10 14:00:00,0.032,0.0,0.89,-0.89,-0.0039999999999999,,
2025-06-10 15:00:00,0.026,0.0,1.05,-1.05,-0.006,,
2025-06-10 16:00:00,0.021,0.0,0.63,-0.63,-0.0049999999999999,,
2025-06-10 17:00:00,0.015,0.0,0.44,-0.44,-0.006,,
2025-06-10 18:00:00,0.008,0.0,0.18,-0.18,-0.0069999999999999,,
2025-06-10 19:00:00,0.002,0.0,0.05,-0.05,-0.006,,
2025-06-10 20:00:00,-0.005,0.0,0.0,0.0,-0.007,,
2025-06-10 21:00:00,-0.012,0.0,0.0,0.0,-0.007,,
2025-06-10 22:00:00,-0.019,0.0,0.0,0.0,-0.0069999999999999,,
2025-06-10 23:00:00,-0.026,0.0,0.0,0.0,-0.0069999999999999,,
2025-06-11 00:00:00,-0.032,0.0,0.0,0.0,-0.006,,
2025-06-11 01:00:00,-0.038,0.0,0.0,0.0,-0.0059999999999999,,
2025-06-11 02:00:00,-0.045,0.0,0.0,0.0,-0.0069999999999999,,
2025-06-11 03:00:00,-0.052,0.0,0.01,-0.01,-0.0069999999999999,,
2025-06-11 04:00:00,-0.059,0.0,0.08,-0.08,-0.0069999999999999,,
2025-06-11 05:00:00,-0.065,0.0,0.18,-0.18,-0.006,,
2025-06-11 06:00:00,-0.071,0.0,0.38,-0.38,-0.0059999999999999,,
2025-06-11 07:00:00,-0.074,0.0,0.5,-0.5,-0.003,,
2025-06-11 08:00:00,-0.078,0.0,0.54,-0.54,-0.004,,
2025-06-11 09:00:00,-0.083,0.0,0.52,-0.52,-0.005,,
2025-06-11 10:00:00,-0.088,0.0,0.8,-0.8,-0.0049999999999999,,
2025-06-11 11:00:00,-0.096,0.0,1.38,-1.38,-0.008,,
2025-06-11 12:00:00,-0.1,0.0,1.32,-1.32,-0.004,,
2025-06-11 13:00:00,-0.1,0.0,1.22,-1.22,0.0,,
2025-06-11 14:00:00,-0.11,0.0,1.07,-1.07,-0.0099999999999999,,
2025-06-11 15:00:00,-0.113,0.0,0.88,-0.88,-0.003,,
2025-06-11 16:00:00,-0.116,0.0,0.65,-0.65,-0.003,,
2025-06-11 17:00:00,-0.12,0.0,0.41,-0.41,-0.0039999999999999,,
2025-06-11 18:00:00,-0.13,0.0,0.19,-0.19,-0.01,,
2025-06-11 19:00:00,-0.129,0.0,0.04,-0.04,0.001,,
2025-06-11 20:00:00,-0.13,0.0,0.0,0.0,-0.001,,
2025-06-11 21:00:00,-0.135,0.0,0.0,0.0,-0.005,,
2025-06-11 22:00:00,-0.14,0.0,0.0,0.0,-0.005,,
2025-06-11 23:00:00,-0.14,0.0,0.0,0.0,0.0,,
2025-06-12 00:00:00,-0.14,0.0,0.0,0.0,0.0,,
2025-06-12 01:00:00,-0.15,0.0,0.0,0.0,-0.0099999999999999,,
2025-06-12 02:00:00,-0.15,0.0,0.0,0.0,0.0,,
